ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHANG-1-1,CHANG,Chang,1,I,No,,
CHANG-3-1,CHANG,Chang,3,we,sann,,
CHANG-11-1,CHANG,Chang,11,one,Cie,,
CHANG-12-1,CHANG,Chang,12,two,ny~i,,
CHANG-18-1,CHANG,Chang,18,person,matSouN,,
CHANG-19-1,CHANG,Chang,19,fish,Nau,,
CHANG-21-1,CHANG,Chang,21,dog,kei,,
CHANG-21-2,CHANG,Chang,21,dog,Suo,,
CHANG-22-1,CHANG,Chang,22,louse,hat,,
CHANG-22-2,CHANG,Chang,22,louse,hek,,
CHANG-23-1,CHANG,Chang,23,tree,pu,,
CHANG-25-1,CHANG,Chang,25,leaf,lie,,
CHANG-28-1,CHANG,Chang,28,skin,khon,,
CHANG-30-1,CHANG,Chang,30,blood,si,,
CHANG-30-2,CHANG,Chang,30,blood,singou,,
CHANG-31-1,CHANG,Chang,31,bone,luo,,
CHANG-34-1,CHANG,Chang,34,horn,laN,,
CHANG-40-1,CHANG,Chang,40,eye,ny~ek,,
CHANG-41-1,CHANG,Chang,41,nose,kuN,,
CHANG-43-1,CHANG,Chang,43,tooth,hau,,
CHANG-47-1,CHANG,Chang,47,knee,yokik,,
CHANG-48-1,CHANG,Chang,48,hand,yik,,
CHANG-51-1,CHANG,Chang,51,breast,sin,,
CHANG-53-1,CHANG,Chang,53,liver,sanmaN,,
CHANG-54-1,CHANG,Chang,54,drink,yuN,,
CHANG-57-1,CHANG,Chang,57,see,hap,,
CHANG-58-1,CHANG,Chang,58,hear,tit,,
CHANG-61-1,CHANG,Chang,61,die,hai,,
CHANG-66-1,CHANG,Chang,66,come,lo,,
CHANG-72-1,CHANG,Chang,72,sun,Canyu,,
CHANG-72-2,CHANG,Chang,72,sun,Ca,,
CHANG-74-1,CHANG,Chang,74,star,kanColiCu,,
CHANG-75-1,CHANG,Chang,75,water,tei,,
CHANG-77-1,CHANG,Chang,77,stone,laN,,
CHANG-82-1,CHANG,Chang,82,fire,wan,,
CHANG-85-1,CHANG,Chang,85,path,lam,,
CHANG-86-1,CHANG,Chang,86,mountain,SoN,,
CHANG-86-2,CHANG,Chang,86,mountain,koNSuwi,,
CHANG-92-1,CHANG,Chang,92,night,naNnak,,
CHANG-95-1,CHANG,Chang,95,full,Senko,,
CHANG-100-1,CHANG,Chang,100,name,ny~en,,
