ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PARINTINTIN-1-1,PARINTINTIN,Parintintin,1,I,5ihi,,
PARINTINTIN-2-1,PARINTINTIN,Parintintin,2,you,nd~ehe,,
PARINTINTIN-3-1,PARINTINTIN,Parintintin,3,we,nhand~e,,
PARINTINTIN-11-1,PARINTINTIN,Parintintin,11,one,oyipeyi,,
PARINTINTIN-12-1,PARINTINTIN,Parintintin,12,two,meme,,
PARINTINTIN-19-1,PARINTINTIN,Parintintin,19,fish,pira,,
PARINTINTIN-21-1,PARINTINTIN,Parintintin,21,dog,nhaxw~atix,,
PARINTINTIN-22-1,PARINTINTIN,Parintintin,22,louse,kiv,,
PARINTINTIN-23-1,PARINTINTIN,Parintintin,23,tree,yv,,
PARINTINTIN-25-1,PARINTINTIN,Parintintin,25,leaf,ka7a,,
PARINTINTIN-28-1,PARINTINTIN,Parintintin,28,skin,pir,,
PARINTINTIN-30-1,PARINTINTIN,Parintintin,30,blood,eko,,
PARINTINTIN-31-1,PARINTINTIN,Parintintin,31,bone,kax,,
PARINTINTIN-34-1,PARINTINTIN,Parintintin,34,horn,ati*,,
PARINTINTIN-39-1,PARINTINTIN,Parintintin,39,ear,namb~i,,
PARINTINTIN-40-1,PARINTINTIN,Parintintin,40,eye,eakw~ar,,
PARINTINTIN-41-1,PARINTINTIN,Parintintin,41,nose,apinh,,
PARINTINTIN-43-1,PARINTINTIN,Parintintin,43,tooth,anh,,
PARINTINTIN-44-1,PARINTINTIN,Parintintin,44,tongue,emb~o,,
PARINTINTIN-47-1,PARINTINTIN,Parintintin,47,knee,enipi7a*,,
PARINTINTIN-48-1,PARINTINTIN,Parintintin,48,hand,po,,
PARINTINTIN-51-1,PARINTINTIN,Parintintin,51,breast,kam,,
PARINTINTIN-53-1,PARINTINTIN,Parintintin,53,liver,pi7a,,
PARINTINTIN-54-1,PARINTINTIN,Parintintin,54,drink,i7u,,
PARINTINTIN-57-1,PARINTINTIN,Parintintin,57,see,avag,,
PARINTINTIN-58-1,PARINTINTIN,Parintintin,58,hear,end~uv,,
PARINTINTIN-61-1,PARINTINTIN,Parintintin,61,die,mano,,
PARINTINTIN-66-1,PARINTINTIN,Parintintin,66,come,yor,,
PARINTINTIN-72-1,PARINTINTIN,Parintintin,72,sun,kw~ara,,
PARINTINTIN-74-1,PARINTINTIN,Parintintin,74,star,yaitata7i,,
PARINTINTIN-75-1,PARINTINTIN,Parintintin,75,water,ihi,,
PARINTINTIN-77-1,PARINTINTIN,Parintintin,77,stone,itaki,,
PARINTINTIN-82-1,PARINTINTIN,Parintintin,82,fire,ata,,
PARINTINTIN-85-1,PARINTINTIN,Parintintin,85,path,pehe,,
PARINTINTIN-86-1,PARINTINTIN,Parintintin,86,mountain,ibi7amuhu,,
PARINTINTIN-92-1,PARINTINTIN,Parintintin,92,night,ipitun,,
PARINTINTIN-95-1,PARINTINTIN,Parintintin,95,full,kog,,
PARINTINTIN-96-1,PARINTINTIN,Parintintin,96,new,piyhu,,
PARINTINTIN-100-1,PARINTINTIN,Parintintin,100,name,er,,
