ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FANG_NTUMU-11-1,FANG_NTUMU,Fang Ntumu,11,one,mbo,,
FANG_NTUMU-11-2,FANG_NTUMU,Fang Ntumu,11,one,fo,,
FANG_NTUMU-12-1,FANG_NTUMU,Fang Ntumu,12,two,bE5,,
FANG_NTUMU-18-1,FANG_NTUMU,Fang Ntumu,18,person,ot,,
FANG_NTUMU-19-1,FANG_NTUMU,Fang Ntumu,19,fish,kos,,
FANG_NTUMU-21-1,FANG_NTUMU,Fang Ntumu,21,dog,mvu,,
FANG_NTUMU-22-1,FANG_NTUMU,Fang Ntumu,22,louse,5in,,
FANG_NTUMU-23-1,FANG_NTUMU,Fang Ntumu,23,tree,le,,
FANG_NTUMU-25-1,FANG_NTUMU,Fang Ntumu,25,leaf,kE5,,
FANG_NTUMU-28-1,FANG_NTUMU,Fang Ntumu,28,skin,kob,,
FANG_NTUMU-30-1,FANG_NTUMU,Fang Ntumu,30,blood,ki,,
FANG_NTUMU-31-1,FANG_NTUMU,Fang Ntumu,31,bone,v3s,,
FANG_NTUMU-34-1,FANG_NTUMU,Fang Ntumu,34,horn,lak,,
FANG_NTUMU-39-1,FANG_NTUMU,Fang Ntumu,39,ear,lo,,
FANG_NTUMU-40-1,FANG_NTUMU,Fang Ntumu,40,eye,is,,
FANG_NTUMU-41-1,FANG_NTUMU,Fang Ntumu,41,nose,cwu5,,
FANG_NTUMU-43-1,FANG_NTUMU,Fang Ntumu,43,tooth,soN,,
FANG_NTUMU-44-1,FANG_NTUMU,Fang Ntumu,44,tongue,y3m,,
FANG_NTUMU-48-1,FANG_NTUMU,Fang Ntumu,48,hand,o,,
FANG_NTUMU-51-1,FANG_NTUMU,Fang Ntumu,51,breast,be5,,
FANG_NTUMU-53-1,FANG_NTUMU,Fang Ntumu,53,liver,s3k,,
FANG_NTUMU-54-1,FANG_NTUMU,Fang Ntumu,54,drink,5u,,
FANG_NTUMU-57-1,FANG_NTUMU,Fang Ntumu,57,see,y3n,,
FANG_NTUMU-58-1,FANG_NTUMU,Fang Ntumu,58,hear,wok,,
FANG_NTUMU-61-1,FANG_NTUMU,Fang Ntumu,61,die,wu,,
FANG_NTUMU-66-1,FANG_NTUMU,Fang Ntumu,66,come,zu,,
FANG_NTUMU-72-1,FANG_NTUMU,Fang Ntumu,72,sun,vyEn,,
FANG_NTUMU-74-1,FANG_NTUMU,Fang Ntumu,74,star,otEte5,,
FANG_NTUMU-75-1,FANG_NTUMU,Fang Ntumu,75,water,mcim,,
FANG_NTUMU-77-1,FANG_NTUMU,Fang Ntumu,77,stone,akok,,
FANG_NTUMU-82-1,FANG_NTUMU,Fang Ntumu,82,fire,ndwan,,
FANG_NTUMU-85-1,FANG_NTUMU,Fang Ntumu,85,path,zEn,,
FANG_NTUMU-86-1,FANG_NTUMU,Fang Ntumu,86,mountain,Nko,,
FANG_NTUMU-92-1,FANG_NTUMU,Fang Ntumu,92,night,lu,,
FANG_NTUMU-95-1,FANG_NTUMU,Fang Ntumu,95,full,ndzalan,,
FANG_NTUMU-96-1,FANG_NTUMU,Fang Ntumu,96,new,mf3fe5,,
FANG_NTUMU-100-1,FANG_NTUMU,Fang Ntumu,100,name,yola,,
FANG_NTUMU-100-2,FANG_NTUMU,Fang Ntumu,100,name,zwip,,
