ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ILLO_BUSA-1-1,ILLO_BUSA,Illo Busa,1,I,ma,,
ILLO_BUSA-2-1,ILLO_BUSA,Illo Busa,2,you,n,,
ILLO_BUSA-11-1,ILLO_BUSA,Illo Busa,11,one,do,,
ILLO_BUSA-12-1,ILLO_BUSA,Illo Busa,12,two,pia,,
ILLO_BUSA-18-1,ILLO_BUSA,Illo Busa,18,person,gb~E*,,
ILLO_BUSA-19-1,ILLO_BUSA,Illo Busa,19,fish,kp~o,,
ILLO_BUSA-21-1,ILLO_BUSA,Illo Busa,21,dog,gb~E*,,
ILLO_BUSA-22-1,ILLO_BUSA,Illo Busa,22,louse,sa,,
ILLO_BUSA-23-1,ILLO_BUSA,Illo Busa,23,tree,li,,
ILLO_BUSA-25-1,ILLO_BUSA,Illo Busa,25,leaf,la,,
ILLO_BUSA-28-1,ILLO_BUSA,Illo Busa,28,skin,ba,,
ILLO_BUSA-31-1,ILLO_BUSA,Illo Busa,31,bone,wa,,
ILLO_BUSA-34-1,ILLO_BUSA,Illo Busa,34,horn,bE*na,,
ILLO_BUSA-39-1,ILLO_BUSA,Illo Busa,39,ear,sw~a,,
ILLO_BUSA-40-1,ILLO_BUSA,Illo Busa,40,eye,wE,,
ILLO_BUSA-41-1,ILLO_BUSA,Illo Busa,41,nose,ni,,
ILLO_BUSA-43-1,ILLO_BUSA,Illo Busa,43,tooth,saka,,
ILLO_BUSA-44-1,ILLO_BUSA,Illo Busa,44,tongue,nEna,,
ILLO_BUSA-47-1,ILLO_BUSA,Illo Busa,47,knee,koso,,
ILLO_BUSA-51-1,ILLO_BUSA,Illo Busa,51,breast,yo,,
ILLO_BUSA-53-1,ILLO_BUSA,Illo Busa,53,liver,po,,
ILLO_BUSA-54-1,ILLO_BUSA,Illo Busa,54,drink,mi,,
ILLO_BUSA-58-1,ILLO_BUSA,Illo Busa,58,hear,ma,,
ILLO_BUSA-61-1,ILLO_BUSA,Illo Busa,61,die,ga,,
ILLO_BUSA-66-1,ILLO_BUSA,Illo Busa,66,come,mo,,
ILLO_BUSA-72-1,ILLO_BUSA,Illo Busa,72,sun,i*sa*tE*,,
ILLO_BUSA-74-1,ILLO_BUSA,Illo Busa,74,star,sana,,
ILLO_BUSA-77-1,ILLO_BUSA,Illo Busa,77,stone,gb~E,,
ILLO_BUSA-82-1,ILLO_BUSA,Illo Busa,82,fire,tE,,
ILLO_BUSA-85-1,ILLO_BUSA,Illo Busa,85,path,zE,,
ILLO_BUSA-86-1,ILLO_BUSA,Illo Busa,86,mountain,gb~E zo*ko*,,
ILLO_BUSA-92-1,ILLO_BUSA,Illo Busa,92,night,gw~a*ahi*,,
ILLO_BUSA-95-1,ILLO_BUSA,Illo Busa,95,full,pa,,
ILLO_BUSA-96-1,ILLO_BUSA,Illo Busa,96,new,dufu,,
ILLO_BUSA-100-1,ILLO_BUSA,Illo Busa,100,name,to,,
