ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAHUATL_TEPOTZTLAN-1-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,1,I,newa,,
NAHUATL_TEPOTZTLAN-2-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,2,you,tewa,,
NAHUATL_TEPOTZTLAN-2-2,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,2,you,amewan,,
NAHUATL_TEPOTZTLAN-3-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,3,we,tewan,,
NAHUATL_TEPOTZTLAN-18-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,18,person,Laka,,
NAHUATL_TEPOTZTLAN-19-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,19,fish,miC,,
NAHUATL_TEPOTZTLAN-21-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,21,dog,CiCiton,,
NAHUATL_TEPOTZTLAN-22-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,22,louse,atem,,
NAHUATL_TEPOTZTLAN-23-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,23,tree,kw~aw,,
NAHUATL_TEPOTZTLAN-25-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,25,leaf,Siyo,,
NAHUATL_TEPOTZTLAN-28-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,28,skin,yewayo,,
NAHUATL_TEPOTZTLAN-30-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,30,blood,yes,,
NAHUATL_TEPOTZTLAN-31-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,31,bone,omite,,
NAHUATL_TEPOTZTLAN-34-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,34,horn,ikw~akw~a,,
NAHUATL_TEPOTZTLAN-39-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,39,ear,nakas,,
NAHUATL_TEPOTZTLAN-40-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,40,eye,iStelolo,,
NAHUATL_TEPOTZTLAN-41-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,41,nose,yekatsol,,
NAHUATL_TEPOTZTLAN-43-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,43,tooth,LankoC,,
NAHUATL_TEPOTZTLAN-44-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,44,tongue,nenepil,,
NAHUATL_TEPOTZTLAN-47-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,47,knee,Lankw~ate,,
NAHUATL_TEPOTZTLAN-48-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,48,hand,ma,,
NAHUATL_TEPOTZTLAN-51-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,51,breast,CiCi,,
NAHUATL_TEPOTZTLAN-53-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,53,liver,iktekewa,,
NAHUATL_TEPOTZTLAN-54-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,54,drink,Siki,,
NAHUATL_TEPOTZTLAN-61-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,61,die,mik,,
NAHUATL_TEPOTZTLAN-72-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,72,sun,tonal,,
NAHUATL_TEPOTZTLAN-74-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,74,star,siLal,,
NAHUATL_TEPOTZTLAN-75-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,75,water,a,,
NAHUATL_TEPOTZTLAN-82-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,82,fire,Le,,
NAHUATL_TEPOTZTLAN-85-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,85,path,oh,,
NAHUATL_TEPOTZTLAN-86-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,86,mountain,tepe,,
NAHUATL_TEPOTZTLAN-96-1,NAHUATL_TEPOTZTLAN,Nahuatl Tepotztlan,96,new,yankw~ik,,
