ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GOMAIDJ-1-1,GOMAIDJ,Gomaidj,1,I,Nara,,
GOMAIDJ-11-1,GOMAIDJ,Gomaidj,11,one,waNgain,,
GOMAIDJ-12-1,GOMAIDJ,Gomaidj,12,two,bul3l,,
GOMAIDJ-18-1,GOMAIDJ,Gomaidj,18,person,yulNu,,
GOMAIDJ-19-1,GOMAIDJ,Gomaidj,19,fish,gwiya,,
GOMAIDJ-21-1,GOMAIDJ,Gomaidj,21,dog,wadu,,
GOMAIDJ-22-1,GOMAIDJ,Gomaidj,22,louse,mindilN,,
GOMAIDJ-23-1,GOMAIDJ,Gomaidj,23,tree,d3rba,,
GOMAIDJ-25-1,GOMAIDJ,Gomaidj,25,leaf,m3n7Tar,,
GOMAIDJ-28-1,GOMAIDJ,Gomaidj,28,skin,galNa,,
GOMAIDJ-30-1,GOMAIDJ,Gomaidj,30,blood,gulaN,,
GOMAIDJ-31-1,GOMAIDJ,Gomaidj,31,bone,Naraga,,
GOMAIDJ-39-1,GOMAIDJ,Gomaidj,39,ear,buduro,,
GOMAIDJ-40-1,GOMAIDJ,Gomaidj,40,eye,mil,,
GOMAIDJ-43-1,GOMAIDJ,Gomaidj,43,tooth,lira,,
GOMAIDJ-44-1,GOMAIDJ,Gomaidj,44,tongue,N3nar,,
GOMAIDJ-47-1,GOMAIDJ,Gomaidj,47,knee,bun7gumu,,
GOMAIDJ-48-1,GOMAIDJ,Gomaidj,48,hand,goN,,
GOMAIDJ-53-1,GOMAIDJ,Gomaidj,53,liver,Nalddiri,,
GOMAIDJ-54-1,GOMAIDJ,Gomaidj,54,drink,wurgdun,,
GOMAIDJ-57-1,GOMAIDJ,Gomaidj,57,see,nama,,
GOMAIDJ-58-1,GOMAIDJ,Gomaidj,58,hear,Nama,,
GOMAIDJ-58-2,GOMAIDJ,Gomaidj,58,hear,Neme,,
GOMAIDJ-61-1,GOMAIDJ,Gomaidj,61,die,ragunTin,,
GOMAIDJ-66-1,GOMAIDJ,Gomaidj,66,come,buna,,
GOMAIDJ-72-1,GOMAIDJ,Gomaidj,72,sun,walu,,
GOMAIDJ-74-1,GOMAIDJ,Gomaidj,74,star,ga5u,,
GOMAIDJ-75-1,GOMAIDJ,Gomaidj,75,water,gabu,,
GOMAIDJ-77-1,GOMAIDJ,Gomaidj,77,stone,gunda,,
GOMAIDJ-82-1,GOMAIDJ,Gomaidj,82,fire,gorde,,
GOMAIDJ-85-1,GOMAIDJ,Gomaidj,85,path,dugar,,
GOMAIDJ-86-1,GOMAIDJ,Gomaidj,86,mountain,bugu,,
GOMAIDJ-95-1,GOMAIDJ,Gomaidj,95,full,daNaN,,
GOMAIDJ-96-1,GOMAIDJ,Gomaidj,96,new,yuda,,
GOMAIDJ-100-1,GOMAIDJ,Gomaidj,100,name,yago,,
