ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BENE_BOMITABA-11-1,BENE_BOMITABA,Bene Bomitaba,11,one,mo,,
BENE_BOMITABA-12-1,BENE_BOMITABA,Bene Bomitaba,12,two,be,,
BENE_BOMITABA-19-1,BENE_BOMITABA,Bene Bomitaba,19,fish,sw~e,,
BENE_BOMITABA-21-1,BENE_BOMITABA,Bene Bomitaba,21,dog,mv~a,,
BENE_BOMITABA-22-1,BENE_BOMITABA,Bene Bomitaba,22,louse,mv~ua,,
BENE_BOMITABA-23-1,BENE_BOMITABA,Bene Bomitaba,23,tree,laNg~e,,
BENE_BOMITABA-25-1,BENE_BOMITABA,Bene Bomitaba,25,leaf,aNg~o,,
BENE_BOMITABA-28-1,BENE_BOMITABA,Bene Bomitaba,28,skin,koto,,
BENE_BOMITABA-30-1,BENE_BOMITABA,Bene Bomitaba,30,blood,loNg~o,,
BENE_BOMITABA-31-1,BENE_BOMITABA,Bene Bomitaba,31,bone,kua,,
BENE_BOMITABA-34-1,BENE_BOMITABA,Bene Bomitaba,34,horn,seke,,
BENE_BOMITABA-39-1,BENE_BOMITABA,Bene Bomitaba,39,ear,tw~ei,,
BENE_BOMITABA-40-1,BENE_BOMITABA,Bene Bomitaba,40,eye,isu,,
BENE_BOMITABA-41-1,BENE_BOMITABA,Bene Bomitaba,41,nose,olo,,
BENE_BOMITABA-43-1,BENE_BOMITABA,Bene Bomitaba,43,tooth,ino,,
BENE_BOMITABA-44-1,BENE_BOMITABA,Bene Bomitaba,44,tongue,lemu,,
BENE_BOMITABA-47-1,BENE_BOMITABA,Bene Bomitaba,47,knee,boNg~o,,
BENE_BOMITABA-48-1,BENE_BOMITABA,Bene Bomitaba,48,hand,za5a,,
BENE_BOMITABA-48-2,BENE_BOMITABA,Bene Bomitaba,48,hand,a5a,,
BENE_BOMITABA-51-1,BENE_BOMITABA,Bene Bomitaba,51,breast,bEle,,
BENE_BOMITABA-53-1,BENE_BOMITABA,Bene Bomitaba,53,liver,bale,,
BENE_BOMITABA-54-1,BENE_BOMITABA,Bene Bomitaba,54,drink,5w~e,,
BENE_BOMITABA-57-1,BENE_BOMITABA,Bene Bomitaba,57,see,yen,,
BENE_BOMITABA-58-1,BENE_BOMITABA,Bene Bomitaba,58,hear,wok,,
BENE_BOMITABA-61-1,BENE_BOMITABA,Bene Bomitaba,61,die,wey,,
BENE_BOMITABA-66-1,BENE_BOMITABA,Bene Bomitaba,66,come,yez,,
BENE_BOMITABA-72-1,BENE_BOMITABA,Bene Bomitaba,72,sun,moi,,
BENE_BOMITABA-74-1,BENE_BOMITABA,Bene Bomitaba,74,star,teyi,,
BENE_BOMITABA-75-1,BENE_BOMITABA,Bene Bomitaba,75,water,mai,,
BENE_BOMITABA-82-1,BENE_BOMITABA,Bene Bomitaba,82,fire,ya,,
BENE_BOMITABA-85-1,BENE_BOMITABA,Bene Bomitaba,85,path,zela,,
BENE_BOMITABA-86-1,BENE_BOMITABA,Bene Bomitaba,86,mountain,koci,,
BENE_BOMITABA-92-1,BENE_BOMITABA,Bene Bomitaba,92,night,kolo,,
BENE_BOMITABA-95-1,BENE_BOMITABA,Bene Bomitaba,95,full,tond~i,,
BENE_BOMITABA-96-1,BENE_BOMITABA,Bene Bomitaba,96,new,5akune,,
BENE_BOMITABA-100-1,BENE_BOMITABA,Bene Bomitaba,100,name,komb~o,,
