ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SWAHILI_MWANI-11-1,SWAHILI_MWANI,Swahili Mwani,11,one,mody~a,,
SWAHILI_MWANI-12-1,SWAHILI_MWANI,Swahili Mwani,12,two,wili,,
SWAHILI_MWANI-18-1,SWAHILI_MWANI,Swahili Mwani,18,person,nu,,
SWAHILI_MWANI-19-1,SWAHILI_MWANI,Swahili Mwani,19,fish,nsw$i,,
SWAHILI_MWANI-21-1,SWAHILI_MWANI,Swahili Mwani,21,dog,bw~a,,
SWAHILI_MWANI-23-1,SWAHILI_MWANI,Swahili Mwani,23,tree,ti,,
SWAHILI_MWANI-28-1,SWAHILI_MWANI,Swahili Mwani,28,skin,samb~ala,,
SWAHILI_MWANI-30-1,SWAHILI_MWANI,Swahili Mwani,30,blood,damu,,
SWAHILI_MWANI-31-1,SWAHILI_MWANI,Swahili Mwani,31,bone,oNg~olo,,
SWAHILI_MWANI-34-1,SWAHILI_MWANI,Swahili Mwani,34,horn,5aNg~a,,
SWAHILI_MWANI-39-1,SWAHILI_MWANI,Swahili Mwani,39,ear,sikiro,,
SWAHILI_MWANI-40-1,SWAHILI_MWANI,Swahili Mwani,40,eye,riso,,
SWAHILI_MWANI-41-1,SWAHILI_MWANI,Swahili Mwani,41,nose,mula,,
SWAHILI_MWANI-43-1,SWAHILI_MWANI,Swahili Mwani,43,tooth,rino,,
SWAHILI_MWANI-44-1,SWAHILI_MWANI,Swahili Mwani,44,tongue,limi,,
SWAHILI_MWANI-47-1,SWAHILI_MWANI,Swahili Mwani,47,knee,lund~i,,
SWAHILI_MWANI-48-1,SWAHILI_MWANI,Swahili Mwani,48,hand,kono,,
SWAHILI_MWANI-51-1,SWAHILI_MWANI,Swahili Mwani,51,breast,were,,
SWAHILI_MWANI-54-1,SWAHILI_MWANI,Swahili Mwani,54,drink,nw~a,,
SWAHILI_MWANI-57-1,SWAHILI_MWANI,Swahili Mwani,57,see,ona,,
SWAHILI_MWANI-61-1,SWAHILI_MWANI,Swahili Mwani,61,die,fw~a,,
SWAHILI_MWANI-66-1,SWAHILI_MWANI,Swahili Mwani,66,come,dy~a,,
SWAHILI_MWANI-72-1,SWAHILI_MWANI,Swahili Mwani,72,sun,dy~ua,,
SWAHILI_MWANI-74-1,SWAHILI_MWANI,Swahili Mwani,74,star,nondw$a,,
SWAHILI_MWANI-75-1,SWAHILI_MWANI,Swahili Mwani,75,water,mady~i,,
SWAHILI_MWANI-77-1,SWAHILI_MWANI,Swahili Mwani,77,stone,riwe,,
SWAHILI_MWANI-82-1,SWAHILI_MWANI,Swahili Mwani,82,fire,oto,,
SWAHILI_MWANI-85-1,SWAHILI_MWANI,Swahili Mwani,85,path,Ng~ira,,
SWAHILI_MWANI-85-2,SWAHILI_MWANI,Swahili Mwani,85,path,dy~ira,,
SWAHILI_MWANI-86-1,SWAHILI_MWANI,Swahili Mwani,86,mountain,aNg~o,,
SWAHILI_MWANI-92-1,SWAHILI_MWANI,Swahili Mwani,92,night,siku,,
SWAHILI_MWANI-100-1,SWAHILI_MWANI,Swahili Mwani,100,name,Zina,,
