ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUAN-1-1,KUAN,Kuan,1,I,a5,,
KUAN-2-1,KUAN,Kuan,2,you,ae,,
KUAN-2-2,KUAN,Kuan,2,you,ay,,
KUAN-3-1,KUAN,Kuan,3,we,bon,,
KUAN-11-1,KUAN,Kuan,11,one,muay,,
KUAN-11-2,KUAN,Kuan,11,one,du,,
KUAN-12-1,KUAN,Kuan,12,two,bar,,
KUAN-19-1,KUAN,Kuan,19,fish,ka,,
KUAN-21-1,KUAN,Kuan,21,dog,saw,,
KUAN-23-1,KUAN,Kuan,23,tree,Chi,,
KUAN-28-1,KUAN,Kuan,28,skin,kotaw,,
KUAN-30-1,KUAN,Kuan,30,blood,mham,,
KUAN-31-1,KUAN,Kuan,31,bone,kotiN,,
KUAN-34-1,KUAN,Kuan,34,horn,ke,,
KUAN-39-1,KUAN,Kuan,39,ear,tor,,
KUAN-40-1,KUAN,Kuan,40,eye,mat,,
KUAN-43-1,KUAN,Kuan,43,tooth,sek,,
KUAN-44-1,KUAN,Kuan,44,tongue,mpiat,,
KUAN-51-1,KUAN,Kuan,51,breast,toh,,
KUAN-53-1,KUAN,Kuan,53,liver,tlom,,
KUAN-54-1,KUAN,Kuan,54,drink,Net,,
KUAN-57-1,KUAN,Kuan,57,see,saw,,
KUAN-58-1,KUAN,Kuan,58,hear,7iat,,
KUAN-58-2,KUAN,Kuan,58,hear,toN,,
KUAN-72-1,KUAN,Kuan,72,sun,nar,,
KUAN-74-1,KUAN,Kuan,74,star,koma5,,
KUAN-75-1,KUAN,Kuan,75,water,dak,,
KUAN-82-1,KUAN,Kuan,82,fire,u5,,
KUAN-85-1,KUAN,Kuan,85,path,troN,,
KUAN-86-1,KUAN,Kuan,86,mountain,yok,,
KUAN-92-1,KUAN,Kuan,92,night,momaN,,
KUAN-95-1,KUAN,Kuan,95,full,beN,,
KUAN-95-2,KUAN,Kuan,95,full,hum,,
KUAN-96-1,KUAN,Kuan,96,new,mhay,,
