ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RWANDA_RERA-11-1,RWANDA_RERA,Rwanda Rera,11,one,limwe,,
RWANDA_RERA-12-1,RWANDA_RERA,Rwanda Rera,12,two,biri,,
RWANDA_RERA-18-1,RWANDA_RERA,Rwanda Rera,18,person,ntu,,
RWANDA_RERA-19-1,RWANDA_RERA,Rwanda Rera,19,fish,fi,,
RWANDA_RERA-21-1,RWANDA_RERA,Rwanda Rera,21,dog,bwa,,
RWANDA_RERA-22-1,RWANDA_RERA,Rwanda Rera,22,louse,da,,
RWANDA_RERA-23-1,RWANDA_RERA,Rwanda Rera,23,tree,ti,,
RWANDA_RERA-25-1,RWANDA_RERA,Rwanda Rera,25,leaf,babi,,
RWANDA_RERA-28-1,RWANDA_RERA,Rwanda Rera,28,skin,hu,,
RWANDA_RERA-30-1,RWANDA_RERA,Rwanda Rera,30,blood,raso,,
RWANDA_RERA-31-1,RWANDA_RERA,Rwanda Rera,31,bone,gufa,,
RWANDA_RERA-34-1,RWANDA_RERA,Rwanda Rera,34,horn,hembe,,
RWANDA_RERA-39-1,RWANDA_RERA,Rwanda Rera,39,ear,twi,,
RWANDA_RERA-40-1,RWANDA_RERA,Rwanda Rera,40,eye,so,,
RWANDA_RERA-41-1,RWANDA_RERA,Rwanda Rera,41,nose,curu,,
RWANDA_RERA-43-1,RWANDA_RERA,Rwanda Rera,43,tooth,nyo,,
RWANDA_RERA-44-1,RWANDA_RERA,Rwanda Rera,44,tongue,rimi,,
RWANDA_RERA-47-1,RWANDA_RERA,Rwanda Rera,47,knee,vi,,
RWANDA_RERA-51-1,RWANDA_RERA,Rwanda Rera,51,breast,bere,,
RWANDA_RERA-53-1,RWANDA_RERA,Rwanda Rera,53,liver,Tijima,,
RWANDA_RERA-54-1,RWANDA_RERA,Rwanda Rera,54,drink,nywa,,
RWANDA_RERA-57-1,RWANDA_RERA,Rwanda Rera,57,see,bona,,
RWANDA_RERA-58-1,RWANDA_RERA,Rwanda Rera,58,hear,mva,,
RWANDA_RERA-61-1,RWANDA_RERA,Rwanda Rera,61,die,pfa,,
RWANDA_RERA-66-1,RWANDA_RERA,Rwanda Rera,66,come,ca,,
RWANDA_RERA-72-1,RWANDA_RERA,Rwanda Rera,72,sun,cuba,,
RWANDA_RERA-74-1,RWANDA_RERA,Rwanda Rera,74,star,yenyeri,,
RWANDA_RERA-75-1,RWANDA_RERA,Rwanda Rera,75,water,ci,,
RWANDA_RERA-77-1,RWANDA_RERA,Rwanda Rera,77,stone,buye,,
RWANDA_RERA-82-1,RWANDA_RERA,Rwanda Rera,82,fire,riro,,
RWANDA_RERA-85-1,RWANDA_RERA,Rwanda Rera,85,path,zira,,
RWANDA_RERA-86-1,RWANDA_RERA,Rwanda Rera,86,mountain,Sozi,,
RWANDA_RERA-92-1,RWANDA_RERA,Rwanda Rera,92,night,cuku,,
RWANDA_RERA-95-1,RWANDA_RERA,Rwanda Rera,95,full,zuye,,
RWANDA_RERA-95-2,RWANDA_RERA,Rwanda Rera,95,full,cura,,
RWANDA_RERA-96-1,RWANDA_RERA,Rwanda Rera,96,new,gisa,,
RWANDA_RERA-100-1,RWANDA_RERA,Rwanda Rera,100,name,cina,,
