ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAONAN-1-1,MAONAN,Maonan,1,I,"h""e",,
MAONAN-3-1,MAONAN,Maonan,3,we,nd~e,,
MAONAN-11-1,MAONAN,Maonan,11,one,dEu,,
MAONAN-12-1,MAONAN,Maonan,12,two,ya,,
MAONAN-18-1,MAONAN,Maonan,18,person,z3n,,
MAONAN-19-1,MAONAN,Maonan,19,fish,mby$ai,,
MAONAN-21-1,MAONAN,Maonan,21,dog,ma,,
MAONAN-22-1,MAONAN,Maonan,22,louse,tu,,
MAONAN-23-1,MAONAN,Maonan,23,tree,mai,,
MAONAN-25-1,MAONAN,Maonan,25,leaf,va,,
MAONAN-28-1,MAONAN,Maonan,28,skin,pi,,
MAONAN-30-1,MAONAN,Maonan,30,blood,phy$at,,
MAONAN-31-1,MAONAN,Maonan,31,bone,dak,,
MAONAN-34-1,MAONAN,Maonan,34,horn,5au,,
MAONAN-39-1,MAONAN,Maonan,39,ear,kh~a,,
MAONAN-40-1,MAONAN,Maonan,40,eye,nd~a,,
MAONAN-41-1,MAONAN,Maonan,41,nose,naN,,
MAONAN-43-1,MAONAN,Maonan,43,tooth,hiu,,
MAONAN-44-1,MAONAN,Maonan,44,tongue,ma,,
MAONAN-47-1,MAONAN,Maonan,47,knee,kamku,,
MAONAN-48-1,MAONAN,Maonan,48,hand,sim,,
MAONAN-53-1,MAONAN,Maonan,53,liver,tap,,
MAONAN-54-1,MAONAN,Maonan,54,drink,na,,
MAONAN-57-1,MAONAN,Maonan,57,see,kau,,
MAONAN-58-1,MAONAN,Maonan,58,hear,ni,,
MAONAN-61-1,MAONAN,Maonan,61,die,tai,,
MAONAN-66-1,MAONAN,Maonan,66,come,taN,,
MAONAN-72-1,MAONAN,Maonan,72,sun,lakvan,,
MAONAN-74-1,MAONAN,Maonan,74,star,z3t,,
MAONAN-75-1,MAONAN,Maonan,75,water,nam,,
MAONAN-77-1,MAONAN,Maonan,77,stone,tui,,
MAONAN-82-1,MAONAN,Maonan,82,fire,vi,,
MAONAN-85-1,MAONAN,Maonan,85,path,kh~un,,
MAONAN-86-1,MAONAN,Maonan,86,mountain,koNpy~a,,
MAONAN-92-1,MAONAN,Maonan,92,night,5am,,
MAONAN-95-1,MAONAN,Maonan,95,full,tik,,
MAONAN-96-1,MAONAN,Maonan,96,new,mai,,
MAONAN-100-1,MAONAN,Maonan,100,name,dan,,
