ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RAVULA-1-1,RAVULA,Ravula,1,I,nanu,,
RAVULA-2-1,RAVULA,Ravula,2,you,niyu,,
RAVULA-3-1,RAVULA,Ravula,3,we,namu,,
RAVULA-11-1,RAVULA,Ravula,11,one,onju,,
RAVULA-12-1,RAVULA,Ravula,12,two,irandu,,
RAVULA-18-1,RAVULA,Ravula,18,person,ale,,
RAVULA-21-1,RAVULA,Ravula,21,dog,nayu,,
RAVULA-22-1,RAVULA,Ravula,22,louse,penu,,
RAVULA-23-1,RAVULA,Ravula,23,tree,mara,,
RAVULA-25-1,RAVULA,Ravula,25,leaf,ile,,
RAVULA-25-2,RAVULA,Ravula,25,leaf,ole,,
RAVULA-28-1,RAVULA,Ravula,28,skin,tolu,,
RAVULA-30-1,RAVULA,Ravula,30,blood,Core,,
RAVULA-31-1,RAVULA,Ravula,31,bone,elu,,
RAVULA-31-2,RAVULA,Ravula,31,bone,mule,,
RAVULA-39-1,RAVULA,Ravula,39,ear,Tevi,,
RAVULA-40-1,RAVULA,Ravula,40,eye,Tovdu,,
RAVULA-41-1,RAVULA,Ravula,41,nose,mugu,,
RAVULA-43-1,RAVULA,Ravula,43,tooth,palu,,
RAVULA-44-1,RAVULA,Ravula,44,tongue,navu,,
RAVULA-47-1,RAVULA,Ravula,47,knee,mutu,,
RAVULA-51-1,RAVULA,Ravula,51,breast,mule,,
RAVULA-54-1,RAVULA,Ravula,54,drink,kuti,,
RAVULA-57-1,RAVULA,Ravula,57,see,kan,,
RAVULA-61-1,RAVULA,Ravula,61,die,Tayu,,
RAVULA-66-1,RAVULA,Ravula,66,come,ba,,
RAVULA-72-1,RAVULA,Ravula,72,sun,nera,,
RAVULA-74-1,RAVULA,Ravula,74,star,boli,,
RAVULA-75-1,RAVULA,Ravula,75,water,niru,,
RAVULA-77-1,RAVULA,Ravula,77,stone,kalu,,
RAVULA-82-1,RAVULA,Ravula,82,fire,ti,,
RAVULA-92-1,RAVULA,Ravula,92,night,iravu,,
RAVULA-100-1,RAVULA,Ravula,100,name,peru,,
