ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ESE_MANAGALASI-1-1,ESE_MANAGALASI,Ese Managalasi,1,I,na,,
ESE_MANAGALASI-2-1,ESE_MANAGALASI,Ese Managalasi,2,you,ja,,
ESE_MANAGALASI-3-1,ESE_MANAGALASI,Ese Managalasi,3,we,nu,,
ESE_MANAGALASI-11-1,ESE_MANAGALASI,Ese Managalasi,11,one,kw~inu,,
ESE_MANAGALASI-12-1,ESE_MANAGALASI,Ese Managalasi,12,two,no7o,,
ESE_MANAGALASI-18-1,ESE_MANAGALASI,Ese Managalasi,18,person,ema,,
ESE_MANAGALASI-19-1,ESE_MANAGALASI,Ese Managalasi,19,fish,kija,,
ESE_MANAGALASI-22-1,ESE_MANAGALASI,Ese Managalasi,22,louse,uma,,
ESE_MANAGALASI-23-1,ESE_MANAGALASI,Ese Managalasi,23,tree,iCa,,
ESE_MANAGALASI-25-1,ESE_MANAGALASI,Ese Managalasi,25,leaf,iCa7a,,
ESE_MANAGALASI-28-1,ESE_MANAGALASI,Ese Managalasi,28,skin,sisa,,
ESE_MANAGALASI-31-1,ESE_MANAGALASI,Ese Managalasi,31,bone,ata,,
ESE_MANAGALASI-31-2,ESE_MANAGALASI,Ese Managalasi,31,bone,kuasa,,
ESE_MANAGALASI-39-1,ESE_MANAGALASI,Ese Managalasi,39,ear,ata,,
ESE_MANAGALASI-40-1,ESE_MANAGALASI,Ese Managalasi,40,eye,nia,,
ESE_MANAGALASI-41-1,ESE_MANAGALASI,Ese Managalasi,41,nose,ura,,
ESE_MANAGALASI-43-1,ESE_MANAGALASI,Ese Managalasi,43,tooth,upaja,,
ESE_MANAGALASI-44-1,ESE_MANAGALASI,Ese Managalasi,44,tongue,mitara,,
ESE_MANAGALASI-47-1,ESE_MANAGALASI,Ese Managalasi,47,knee,atoka,,
ESE_MANAGALASI-48-1,ESE_MANAGALASI,Ese Managalasi,48,hand,ija,,
ESE_MANAGALASI-51-1,ESE_MANAGALASI,Ese Managalasi,51,breast,musa,,
ESE_MANAGALASI-54-1,ESE_MANAGALASI,Ese Managalasi,54,drink,toa ijo,,
ESE_MANAGALASI-57-1,ESE_MANAGALASI,Ese Managalasi,57,see,kavo,,
ESE_MANAGALASI-58-1,ESE_MANAGALASI,Ese Managalasi,58,hear,hejo,,
ESE_MANAGALASI-61-1,ESE_MANAGALASI,Ese Managalasi,61,die,kw~amo,,
ESE_MANAGALASI-61-2,ESE_MANAGALASI,Ese Managalasi,61,die,tiraho,,
ESE_MANAGALASI-66-1,ESE_MANAGALASI,Ese Managalasi,66,come,ru,,
ESE_MANAGALASI-72-1,ESE_MANAGALASI,Ese Managalasi,72,sun,vea,,
ESE_MANAGALASI-74-1,ESE_MANAGALASI,Ese Managalasi,74,star,Cina,,
ESE_MANAGALASI-75-1,ESE_MANAGALASI,Ese Managalasi,75,water,toa,,
ESE_MANAGALASI-77-1,ESE_MANAGALASI,Ese Managalasi,77,stone,muna,,
ESE_MANAGALASI-82-1,ESE_MANAGALASI,Ese Managalasi,82,fire,vena,,
ESE_MANAGALASI-85-1,ESE_MANAGALASI,Ese Managalasi,85,path,unama,,
ESE_MANAGALASI-85-2,ESE_MANAGALASI,Ese Managalasi,85,path,vw~ama,,
ESE_MANAGALASI-86-1,ESE_MANAGALASI,Ese Managalasi,86,mountain,huri7a,,
ESE_MANAGALASI-92-1,ESE_MANAGALASI,Ese Managalasi,92,night,na7ia,,
ESE_MANAGALASI-95-1,ESE_MANAGALASI,Ese Managalasi,95,full,itu7ono,,
ESE_MANAGALASI-96-1,ESE_MANAGALASI,Ese Managalasi,96,new,maiu7ina,,
ESE_MANAGALASI-100-1,ESE_MANAGALASI,Ese Managalasi,100,name,iha,,
