ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AINU_HOROBETSU-1-1,AINU_HOROBETSU,Ainu Horobetsu,1,I,ku7ani,,
AINU_HOROBETSU-2-1,AINU_HOROBETSU,Ainu Horobetsu,2,you,e7ani,,
AINU_HOROBETSU-3-1,AINU_HOROBETSU,Ainu Horobetsu,3,we,a7okay,,
AINU_HOROBETSU-11-1,AINU_HOROBETSU,Ainu Horobetsu,11,one,sinep,,
AINU_HOROBETSU-12-1,AINU_HOROBETSU,Ainu Horobetsu,12,two,tup,,
AINU_HOROBETSU-18-1,AINU_HOROBETSU,Ainu Horobetsu,18,person,aynu,,
AINU_HOROBETSU-19-1,AINU_HOROBETSU,Ainu Horobetsu,19,fish,cep,,
AINU_HOROBETSU-19-2,AINU_HOROBETSU,Ainu Horobetsu,19,fish,ci7ep,,
AINU_HOROBETSU-21-1,AINU_HOROBETSU,Ainu Horobetsu,21,dog,seta,,
AINU_HOROBETSU-22-1,AINU_HOROBETSU,Ainu Horobetsu,22,louse,urki,,
AINU_HOROBETSU-23-1,AINU_HOROBETSU,Ainu Horobetsu,23,tree,cikuni,,
AINU_HOROBETSU-23-2,AINU_HOROBETSU,Ainu Horobetsu,23,tree,ni,,
AINU_HOROBETSU-25-1,AINU_HOROBETSU,Ainu Horobetsu,25,leaf,ham,,
AINU_HOROBETSU-28-1,AINU_HOROBETSU,Ainu Horobetsu,28,skin,kap,,
AINU_HOROBETSU-30-1,AINU_HOROBETSU,Ainu Horobetsu,30,blood,kem,,
AINU_HOROBETSU-31-1,AINU_HOROBETSU,Ainu Horobetsu,31,bone,pone,,
AINU_HOROBETSU-34-1,AINU_HOROBETSU,Ainu Horobetsu,34,horn,kiraw,,
AINU_HOROBETSU-39-1,AINU_HOROBETSU,Ainu Horobetsu,39,ear,kisar,,
AINU_HOROBETSU-40-1,AINU_HOROBETSU,Ainu Horobetsu,40,eye,sik,,
AINU_HOROBETSU-41-1,AINU_HOROBETSU,Ainu Horobetsu,41,nose,etu,,
AINU_HOROBETSU-43-1,AINU_HOROBETSU,Ainu Horobetsu,43,tooth,nimak,,
AINU_HOROBETSU-44-1,AINU_HOROBETSU,Ainu Horobetsu,44,tongue,parunpe,,
AINU_HOROBETSU-47-1,AINU_HOROBETSU,Ainu Horobetsu,47,knee,kokasapa,,
AINU_HOROBETSU-48-1,AINU_HOROBETSU,Ainu Horobetsu,48,hand,paratek,,
AINU_HOROBETSU-51-1,AINU_HOROBETSU,Ainu Horobetsu,51,breast,penram,,
AINU_HOROBETSU-53-1,AINU_HOROBETSU,Ainu Horobetsu,53,liver,kinop,,
AINU_HOROBETSU-54-1,AINU_HOROBETSU,Ainu Horobetsu,54,drink,ku,,
AINU_HOROBETSU-57-1,AINU_HOROBETSU,Ainu Horobetsu,57,see,nukar,,
AINU_HOROBETSU-58-1,AINU_HOROBETSU,Ainu Horobetsu,58,hear,nu,,
AINU_HOROBETSU-61-1,AINU_HOROBETSU,Ainu Horobetsu,61,die,ray,,
AINU_HOROBETSU-66-1,AINU_HOROBETSU,Ainu Horobetsu,66,come,ek,,
AINU_HOROBETSU-72-1,AINU_HOROBETSU,Ainu Horobetsu,72,sun,cup,,
AINU_HOROBETSU-74-1,AINU_HOROBETSU,Ainu Horobetsu,74,star,nociw,,
AINU_HOROBETSU-75-1,AINU_HOROBETSU,Ainu Horobetsu,75,water,waka,,
AINU_HOROBETSU-77-1,AINU_HOROBETSU,Ainu Horobetsu,77,stone,suma,,
AINU_HOROBETSU-82-1,AINU_HOROBETSU,Ainu Horobetsu,82,fire,ape,,
AINU_HOROBETSU-85-1,AINU_HOROBETSU,Ainu Horobetsu,85,path,ru,,
AINU_HOROBETSU-86-1,AINU_HOROBETSU,Ainu Horobetsu,86,mountain,nupuri,,
AINU_HOROBETSU-92-1,AINU_HOROBETSU,Ainu Horobetsu,92,night,kune,,
AINU_HOROBETSU-95-1,AINU_HOROBETSU,Ainu Horobetsu,95,full,sikno,,
AINU_HOROBETSU-96-1,AINU_HOROBETSU,Ainu Horobetsu,96,new,asir,,
AINU_HOROBETSU-100-1,AINU_HOROBETSU,Ainu Horobetsu,100,name,re,,
