ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EUDEVE-1-1,EUDEVE,Eudeve,1,I,ne,,
EUDEVE-2-1,EUDEVE,Eudeve,2,you,nap,,
EUDEVE-2-2,EUDEVE,Eudeve,2,you,eme,,
EUDEVE-3-1,EUDEVE,Eudeve,3,we,tam,,
EUDEVE-11-1,EUDEVE,Eudeve,11,one,sei,,
EUDEVE-12-1,EUDEVE,Eudeve,12,two,wodim,,
EUDEVE-18-1,EUDEVE,Eudeve,18,person,dor,,
EUDEVE-19-1,EUDEVE,Eudeve,19,fish,kuCut,,
EUDEVE-21-1,EUDEVE,Eudeve,21,dog,CuCi,,
EUDEVE-22-1,EUDEVE,Eudeve,22,louse,atet,,
EUDEVE-23-1,EUDEVE,Eudeve,23,tree,babur,,
EUDEVE-25-1,EUDEVE,Eudeve,25,leaf,sawa,,
EUDEVE-30-1,EUDEVE,Eudeve,30,blood,erat,,
EUDEVE-31-1,EUDEVE,Eudeve,31,bone,xowa,,
EUDEVE-34-1,EUDEVE,Eudeve,34,horn,xusiwa,,
EUDEVE-39-1,EUDEVE,Eudeve,39,ear,nakat,,
EUDEVE-40-1,EUDEVE,Eudeve,40,eye,busit,,
EUDEVE-41-1,EUDEVE,Eudeve,41,nose,dakat,,
EUDEVE-43-1,EUDEVE,Eudeve,43,tooth,tamit,,
EUDEVE-44-1,EUDEVE,Eudeve,44,tongue,nenet,,
EUDEVE-47-1,EUDEVE,Eudeve,47,knee,tonot,,
EUDEVE-48-1,EUDEVE,Eudeve,48,hand,mamat,,
EUDEVE-51-1,EUDEVE,Eudeve,51,breast,wit,,
EUDEVE-53-1,EUDEVE,Eudeve,53,liver,xemat,,
EUDEVE-54-1,EUDEVE,Eudeve,54,drink,xia,,
EUDEVE-57-1,EUDEVE,Eudeve,57,see,biCa,,
EUDEVE-58-1,EUDEVE,Eudeve,58,hear,ke,,
EUDEVE-61-1,EUDEVE,Eudeve,61,die,muku,,
EUDEVE-66-1,EUDEVE,Eudeve,66,come,were,,
EUDEVE-72-1,EUDEVE,Eudeve,72,sun,tawi,,
EUDEVE-74-1,EUDEVE,Eudeve,74,star,sibora,,
EUDEVE-75-1,EUDEVE,Eudeve,75,water,sume,,
EUDEVE-77-1,EUDEVE,Eudeve,77,stone,tet,,
