ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NEGIDAL-1-1,NEGIDAL,Negidal,1,I,bi,,
NEGIDAL-2-1,NEGIDAL,Negidal,2,you,si,,
NEGIDAL-11-1,NEGIDAL,Negidal,11,one,3mun,,
NEGIDAL-12-1,NEGIDAL,Negidal,12,two,ju,,
NEGIDAL-18-1,NEGIDAL,Negidal,18,person,b3y3,,
NEGIDAL-19-1,NEGIDAL,Negidal,19,fish,olo,,
NEGIDAL-21-1,NEGIDAL,Negidal,21,dog,Ninam,,
NEGIDAL-23-1,NEGIDAL,Negidal,23,tree,mo,,
NEGIDAL-25-1,NEGIDAL,Negidal,25,leaf,abdaxan,,
NEGIDAL-28-1,NEGIDAL,Negidal,28,skin,nana,,
NEGIDAL-30-1,NEGIDAL,Negidal,30,blood,s3ks3,,
NEGIDAL-39-1,NEGIDAL,Negidal,39,ear,sen,,
NEGIDAL-40-1,NEGIDAL,Negidal,40,eye,esa,,
NEGIDAL-41-1,NEGIDAL,Negidal,41,nose,oNokto,,
NEGIDAL-43-1,NEGIDAL,Negidal,43,tooth,ikt3,,
NEGIDAL-48-1,NEGIDAL,Negidal,48,hand,Nala,,
NEGIDAL-54-1,NEGIDAL,Negidal,54,drink,um,,
NEGIDAL-57-1,NEGIDAL,Negidal,57,see,iC3,,
NEGIDAL-58-1,NEGIDAL,Negidal,58,hear,doldi,,
NEGIDAL-61-1,NEGIDAL,Negidal,61,die,bu,,
NEGIDAL-66-1,NEGIDAL,Negidal,66,come,3m3,,
NEGIDAL-72-1,NEGIDAL,Negidal,72,sun,siun,,
NEGIDAL-74-1,NEGIDAL,Negidal,74,star,osikta,,
NEGIDAL-75-1,NEGIDAL,Negidal,75,water,mu,,
NEGIDAL-77-1,NEGIDAL,Negidal,77,stone,jolo,,
NEGIDAL-82-1,NEGIDAL,Negidal,82,fire,togo,,
NEGIDAL-85-1,NEGIDAL,Negidal,85,path,uja,,
NEGIDAL-86-1,NEGIDAL,Negidal,86,mountain,uy3,,
NEGIDAL-92-1,NEGIDAL,Negidal,92,night,dolbo,,
NEGIDAL-96-1,NEGIDAL,Negidal,96,new,ixin,,
NEGIDAL-100-1,NEGIDAL,Negidal,100,name,g3lbi,,
