ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HEYO_2-1-1,HEYO_2,Heyo 2,1,I,wabun,,
HEYO_2-2-1,HEYO_2,Heyo 2,2,you,aye,,
HEYO_2-3-1,HEYO_2,Heyo 2,3,we,apap,,
HEYO_2-11-1,HEYO_2,Heyo 2,11,one,belun,,
HEYO_2-12-1,HEYO_2,Heyo 2,12,two,olow,,
HEYO_2-18-1,HEYO_2,Heyo 2,18,person,nisan,,
HEYO_2-19-1,HEYO_2,Heyo 2,19,fish,yu7wa,,
HEYO_2-21-1,HEYO_2,Heyo 2,21,dog,bata,,
HEYO_2-22-1,HEYO_2,Heyo 2,22,louse,yomata,,
HEYO_2-23-1,HEYO_2,Heyo 2,23,tree,lowa,,
HEYO_2-25-1,HEYO_2,Heyo 2,25,leaf,itapa,,
HEYO_2-28-1,HEYO_2,Heyo 2,28,skin,Erpetea,,
HEYO_2-30-1,HEYO_2,Heyo 2,30,blood,wiyeva,,
HEYO_2-31-1,HEYO_2,Heyo 2,31,bone,yeva,,
HEYO_2-39-1,HEYO_2,Heyo 2,39,ear,raguna,,
HEYO_2-40-1,HEYO_2,Heyo 2,40,eye,nagElga,,
HEYO_2-41-1,HEYO_2,Heyo 2,41,nose,ruweta,,
HEYO_2-43-1,HEYO_2,Heyo 2,43,tooth,bargEta,,
HEYO_2-44-1,HEYO_2,Heyo 2,44,tongue,elgitiva,,
HEYO_2-48-1,HEYO_2,Heyo 2,48,hand,natega,,
HEYO_2-51-1,HEYO_2,Heyo 2,51,breast,bElpa,,
HEYO_2-53-1,HEYO_2,Heyo 2,53,liver,bageta,,
HEYO_2-54-1,HEYO_2,Heyo 2,54,drink,ma,,
HEYO_2-57-1,HEYO_2,Heyo 2,57,see,ata,,
HEYO_2-61-1,HEYO_2,Heyo 2,61,die,awun,,
HEYO_2-66-1,HEYO_2,Heyo 2,66,come,naveg,,
HEYO_2-72-1,HEYO_2,Heyo 2,72,sun,bala7a,,
HEYO_2-74-1,HEYO_2,Heyo 2,74,star,ebuna,,
HEYO_2-74-2,HEYO_2,Heyo 2,74,star,yuwarona,,
HEYO_2-75-1,HEYO_2,Heyo 2,75,water,ibela,,
HEYO_2-77-1,HEYO_2,Heyo 2,77,stone,wutuba,,
HEYO_2-82-1,HEYO_2,Heyo 2,82,fire,yava,,
HEYO_2-85-1,HEYO_2,Heyo 2,85,path,ya7eva,,
HEYO_2-86-1,HEYO_2,Heyo 2,86,mountain,hEl7eva,,
HEYO_2-92-1,HEYO_2,Heyo 2,92,night,vesona,,
HEYO_2-95-1,HEYO_2,Heyo 2,95,full,towur,,
HEYO_2-96-1,HEYO_2,Heyo 2,96,new,yaiyisa,,
HEYO_2-100-1,HEYO_2,Heyo 2,100,name,yowula,,
