ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIRAYA-1-1,SIRAYA,Siraya,1,I,yao,,
SIRAYA-2-1,SIRAYA,Siraya,2,you,inuhu,,
SIRAYA-11-1,SIRAYA,Siraya,11,one,sat,,
SIRAYA-11-2,SIRAYA,Siraya,11,one,sasat,,
SIRAYA-12-1,SIRAYA,Siraya,12,two,rauha,,
SIRAYA-12-2,SIRAYA,Siraya,12,two,duha,,
SIRAYA-18-1,SIRAYA,Siraya,18,person,sidaia,,
SIRAYA-18-2,SIRAYA,Siraya,18,person,ta7u,,
SIRAYA-19-1,SIRAYA,Siraya,19,fish,tgiN,,
SIRAYA-19-2,SIRAYA,Siraya,19,fish,tug,,
SIRAYA-21-1,SIRAYA,Siraya,21,dog,asu,,
SIRAYA-22-1,SIRAYA,Siraya,22,louse,kuto,,
SIRAYA-25-1,SIRAYA,Siraya,25,leaf,hapa,,
SIRAYA-25-2,SIRAYA,Siraya,25,leaf,haba,,
SIRAYA-28-1,SIRAYA,Siraya,28,skin,validt~,,
SIRAYA-30-1,SIRAYA,Siraya,30,blood,amax,,
SIRAYA-30-2,SIRAYA,Siraya,30,blood,gama,,
SIRAYA-31-1,SIRAYA,Siraya,31,bone,tural,,
SIRAYA-39-1,SIRAYA,Siraya,39,ear,taNira,,
SIRAYA-39-2,SIRAYA,Siraya,39,ear,taNela,,
SIRAYA-40-1,SIRAYA,Siraya,40,eye,mata,,
SIRAYA-41-1,SIRAYA,Siraya,41,nose,goNos,,
SIRAYA-41-2,SIRAYA,Siraya,41,nose,gogos,,
SIRAYA-43-1,SIRAYA,Siraya,43,tooth,walig,,
SIRAYA-43-2,SIRAYA,Siraya,43,tooth,waNan,,
SIRAYA-44-1,SIRAYA,Siraya,44,tongue,dadila,,
SIRAYA-44-2,SIRAYA,Siraya,44,tongue,dadilah,,
SIRAYA-48-1,SIRAYA,Siraya,48,hand,rima,,
SIRAYA-48-2,SIRAYA,Siraya,48,hand,dadukam,,
SIRAYA-51-1,SIRAYA,Siraya,51,breast,oho,,
SIRAYA-53-1,SIRAYA,Siraya,53,liver,mauwax,,
SIRAYA-53-2,SIRAYA,Siraya,53,liver,dapliN,,
SIRAYA-54-1,SIRAYA,Siraya,54,drink,mit,,
SIRAYA-54-2,SIRAYA,Siraya,54,drink,mudadaraN,,
SIRAYA-57-1,SIRAYA,Siraya,57,see,kmita,,
SIRAYA-58-1,SIRAYA,Siraya,58,hear,gmiliNig,,
SIRAYA-58-2,SIRAYA,Siraya,58,hear,puramaN,,
SIRAYA-61-1,SIRAYA,Siraya,61,die,mapatey,,
SIRAYA-61-2,SIRAYA,Siraya,61,die,kapatei,,
SIRAYA-66-1,SIRAYA,Siraya,66,come,mapil,,
SIRAYA-66-2,SIRAYA,Siraya,66,come,mapunakuli,,
SIRAYA-74-1,SIRAYA,Siraya,74,star,atatiliNagey,,
SIRAYA-74-2,SIRAYA,Siraya,74,star,atatiN akai,,
SIRAYA-75-1,SIRAYA,Siraya,75,water,salom,,
SIRAYA-75-2,SIRAYA,Siraya,75,water,dalum,,
SIRAYA-77-1,SIRAYA,Siraya,77,stone,watu,,
SIRAYA-82-1,SIRAYA,Siraya,82,fire,apoy,,
SIRAYA-82-2,SIRAYA,Siraya,82,fire,apui,,
SIRAYA-85-1,SIRAYA,Siraya,85,path,daraN,,
SIRAYA-92-1,SIRAYA,Siraya,92,night,auvan,,
SIRAYA-92-2,SIRAYA,Siraya,92,night,vi5anaN,,
SIRAYA-96-1,SIRAYA,Siraya,96,new,vaho,,
SIRAYA-96-2,SIRAYA,Siraya,96,new,vahEu,,
SIRAYA-100-1,SIRAYA,Siraya,100,name,nanana,,
