ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ATAYAL-1-1,ATAYAL,Atayal,1,I,ikuiN,,
ATAYAL-2-1,ATAYAL,Atayal,2,you,iSu7,,
ATAYAL-3-1,ATAYAL,Atayal,3,we,ita7,,
ATAYAL-11-1,ATAYAL,Atayal,11,one,qutux,,
ATAYAL-12-1,ATAYAL,Atayal,12,two,uSaiN,,
ATAYAL-18-1,ATAYAL,Atayal,18,person,CuquLiq,,
ATAYAL-19-1,ATAYAL,Atayal,19,fish,quLih,,
ATAYAL-21-1,ATAYAL,Atayal,21,dog,xuyiL,,
ATAYAL-22-1,ATAYAL,Atayal,22,louse,kuhiN,,
ATAYAL-23-1,ATAYAL,Atayal,23,tree,kahuniq,,
ATAYAL-25-1,ATAYAL,Atayal,25,leaf,abax,,
ATAYAL-28-1,ATAYAL,Atayal,28,skin,kuahiL,,
ATAYAL-30-1,ATAYAL,Atayal,30,blood,ramux,,
ATAYAL-31-1,ATAYAL,Atayal,31,bone,baqni7,,
ATAYAL-34-1,ATAYAL,Atayal,34,horn,taNuqiy,,
ATAYAL-39-1,ATAYAL,Atayal,39,ear,CaNia7,,
ATAYAL-40-1,ATAYAL,Atayal,40,eye,rawiq,,
ATAYAL-41-1,ATAYAL,Atayal,41,nose,Nuhux,,
ATAYAL-43-1,ATAYAL,Atayal,43,tooth,x7nux,,
ATAYAL-44-1,ATAYAL,Atayal,44,tongue,hma7,,
ATAYAL-47-1,ATAYAL,Atayal,47,knee,tari7,,
ATAYAL-48-1,ATAYAL,Atayal,48,hand,qaba7,,
ATAYAL-51-1,ATAYAL,Atayal,51,breast,xuxu7,,
ATAYAL-53-1,ATAYAL,Atayal,53,liver,Sayik,,
ATAYAL-54-1,ATAYAL,Atayal,54,drink,mnubuax,,
ATAYAL-57-1,ATAYAL,Atayal,57,see,kita,,
ATAYAL-58-1,ATAYAL,Atayal,58,hear,muN,,
ATAYAL-61-1,ATAYAL,Atayal,61,die,minuqiL,,
ATAYAL-66-1,ATAYAL,Atayal,66,come,mw~ah,,
ATAYAL-72-1,ATAYAL,Atayal,72,sun,waxi7,,
ATAYAL-74-1,ATAYAL,Atayal,74,star,buliq,,
ATAYAL-75-1,ATAYAL,Atayal,75,water,kuSiya7,,
ATAYAL-77-1,ATAYAL,Atayal,77,stone,batunux,,
ATAYAL-82-1,ATAYAL,Atayal,82,fire,hapuniq,,
ATAYAL-85-1,ATAYAL,Atayal,85,path,raniq,,
ATAYAL-85-2,ATAYAL,Atayal,85,path,a7aiq,,
ATAYAL-86-1,ATAYAL,Atayal,86,mountain,raxiyax,,
ATAYAL-92-1,ATAYAL,Atayal,92,night,mhatan,,
ATAYAL-95-1,ATAYAL,Atayal,95,full,mkaSi7un,,
ATAYAL-96-1,ATAYAL,Atayal,96,new,iqaS,,
ATAYAL-100-1,ATAYAL,Atayal,100,name,raLu7,,
