ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GUNYA-1-1,GUNYA,Gunya,1,I,Naya,,
GUNYA-2-1,GUNYA,Gunya,2,you,inda,,
GUNYA-3-1,GUNYA,Gunya,3,we,Nana,,
GUNYA-11-1,GUNYA,Gunya,11,one,waNgara,,
GUNYA-12-1,GUNYA,Gunya,12,two,bulardi,,
GUNYA-21-1,GUNYA,Gunya,21,dog,Nuta,,
GUNYA-22-1,GUNYA,Gunya,22,louse,guli5,,
GUNYA-23-1,GUNYA,Gunya,23,tree,baga,,
GUNYA-25-1,GUNYA,Gunya,25,leaf,gadgal,,
GUNYA-28-1,GUNYA,Gunya,28,skin,yula5,,
GUNYA-30-1,GUNYA,Gunya,30,blood,guma,,
GUNYA-39-1,GUNYA,Gunya,39,ear,maNa,,
GUNYA-40-1,GUNYA,Gunya,40,eye,8ili,,
GUNYA-41-1,GUNYA,Gunya,41,nose,gu,,
GUNYA-43-1,GUNYA,Gunya,43,tooth,ira,,
GUNYA-44-1,GUNYA,Gunya,44,tongue,8ala5,,
GUNYA-47-1,GUNYA,Gunya,47,knee,mugu,,
GUNYA-48-1,GUNYA,Gunya,48,hand,marda,,
GUNYA-51-1,GUNYA,Gunya,51,breast,Namun,,
GUNYA-53-1,GUNYA,Gunya,53,liver,8iba,,
GUNYA-54-1,GUNYA,Gunya,54,drink,8ala,,
GUNYA-57-1,GUNYA,Gunya,57,see,4aga,,
GUNYA-58-1,GUNYA,Gunya,58,hear,imba,,
GUNYA-61-1,GUNYA,Gunya,61,die,gun8i,,
GUNYA-66-1,GUNYA,Gunya,66,come,ga4a,,
GUNYA-72-1,GUNYA,Gunya,72,sun,8urdu,,
GUNYA-74-1,GUNYA,Gunya,74,star,niyardu,,
GUNYA-75-1,GUNYA,Gunya,75,water,gamu,,
GUNYA-82-1,GUNYA,Gunya,82,fire,burdi,,
GUNYA-86-1,GUNYA,Gunya,86,mountain,bagul,,
GUNYA-92-1,GUNYA,Gunya,92,night,birta,,
GUNYA-92-2,GUNYA,Gunya,92,night,uga,,
