ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GOTHIC-1-1,GOTHIC,Gothic,1,I,ik,,
GOTHIC-2-1,GOTHIC,Gothic,2,you,8u,,
GOTHIC-3-1,GOTHIC,Gothic,3,we,wis,,
GOTHIC-11-1,GOTHIC,Gothic,11,one,Ens,,
GOTHIC-12-1,GOTHIC,Gothic,12,two,tw~E,,
GOTHIC-18-1,GOTHIC,Gothic,18,person,mana,,
GOTHIC-19-1,GOTHIC,Gothic,19,fish,fisks,,
GOTHIC-21-1,GOTHIC,Gothic,21,dog,hunds,,
GOTHIC-23-1,GOTHIC,Gothic,23,tree,bagms,,
GOTHIC-23-2,GOTHIC,Gothic,23,tree,triu,,
GOTHIC-25-1,GOTHIC,Gothic,25,leaf,laufs,,
GOTHIC-28-1,GOTHIC,Gothic,28,skin,fil,,
GOTHIC-30-1,GOTHIC,Gothic,30,blood,blo8,,
GOTHIC-34-1,GOTHIC,Gothic,34,horn,horn,,
GOTHIC-39-1,GOTHIC,Gothic,39,ear,auso,,
GOTHIC-40-1,GOTHIC,Gothic,40,eye,auxo,,
GOTHIC-43-1,GOTHIC,Gothic,43,tooth,tun8us,,
GOTHIC-44-1,GOTHIC,Gothic,44,tongue,tuNgo,,
GOTHIC-47-1,GOTHIC,Gothic,47,knee,kniu,,
GOTHIC-48-1,GOTHIC,Gothic,48,hand,handus,,
GOTHIC-51-1,GOTHIC,Gothic,51,breast,brusts,,
GOTHIC-51-2,GOTHIC,Gothic,51,breast,barms,,
GOTHIC-54-1,GOTHIC,Gothic,54,drink,driNkan,,
GOTHIC-57-1,GOTHIC,Gothic,57,see,sEhw~an,,
GOTHIC-58-1,GOTHIC,Gothic,58,hear,hausy~an,,
GOTHIC-61-1,GOTHIC,Gothic,61,die,diwan,,
GOTHIC-61-2,GOTHIC,Gothic,61,die,dau8nan,,
GOTHIC-66-1,GOTHIC,Gothic,66,come,kw~iman,,
GOTHIC-72-1,GOTHIC,Gothic,72,sun,sauil,,
GOTHIC-72-2,GOTHIC,Gothic,72,sun,suno,,
GOTHIC-74-1,GOTHIC,Gothic,74,star,stErno,,
GOTHIC-75-1,GOTHIC,Gothic,75,water,wato,,
GOTHIC-75-2,GOTHIC,Gothic,75,water,ahw~a,,
GOTHIC-77-1,GOTHIC,Gothic,77,stone,stains,,
GOTHIC-77-2,GOTHIC,Gothic,77,stone,halus,,
GOTHIC-82-1,GOTHIC,Gothic,82,fire,fon,,
GOTHIC-82-2,GOTHIC,Gothic,82,fire,hauri,,
GOTHIC-85-1,GOTHIC,Gothic,85,path,staixa,,
GOTHIC-85-2,GOTHIC,Gothic,85,path,wigs,,
GOTHIC-86-1,GOTHIC,Gothic,86,mountain,fErguni,,
GOTHIC-86-2,GOTHIC,Gothic,86,mountain,bErgs,,
GOTHIC-92-1,GOTHIC,Gothic,92,night,nats,,
GOTHIC-95-1,GOTHIC,Gothic,95,full,fuls,,
GOTHIC-96-1,GOTHIC,Gothic,96,new,niuyis,,
GOTHIC-100-1,GOTHIC,Gothic,100,name,namo,,
