ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YALA-1-1,YALA,Yala,1,I,n,,
YALA-3-1,YALA,Yala,3,we,alo,,
YALA-11-1,YALA,Yala,11,one,oxe,,
YALA-12-1,YALA,Yala,12,two,apa,,
YALA-18-1,YALA,Yala,18,person,oTa,,
YALA-21-1,YALA,Yala,21,dog,yowo,,
YALA-22-1,YALA,Yala,22,louse,ala,,
YALA-23-1,YALA,Yala,23,tree,oTi,,
YALA-25-1,YALA,Yala,25,leaf,ipu,,
YALA-28-1,YALA,Yala,28,skin,wokp~a,,
YALA-30-1,YALA,Yala,30,blood,yeyi,,
YALA-39-1,YALA,Yala,39,ear,woro,,
YALA-40-1,YALA,Yala,40,eye,ikpw$i,,
YALA-41-1,YALA,Yala,41,nose,leNu,,
YALA-43-1,YALA,Yala,43,tooth,aNu,,
YALA-44-1,YALA,Yala,44,tongue,uble5i,,
YALA-48-1,YALA,Yala,48,hand,wobo,,
YALA-51-1,YALA,Yala,51,breast,ama,,
YALA-54-1,YALA,Yala,54,drink,gwa,,
YALA-57-1,YALA,Yala,57,see,ma,,
YALA-58-1,YALA,Yala,58,hear,po,,
YALA-61-1,YALA,Yala,61,die,ku,,
YALA-66-1,YALA,Yala,66,come,wa,,
YALA-75-1,YALA,Yala,75,water,ye5i,,
YALA-77-1,YALA,Yala,77,stone,laTo,,
YALA-86-1,YALA,Yala,86,mountain,yawu,,
YALA-92-1,YALA,Yala,92,night,otu,,
YALA-100-1,YALA,Yala,100,name,liyi,,
