ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHINANTEC_PALANTLA-1-1,CHINANTEC_PALANTLA,Chinantec Palantla,1,I,xni,,
CHINANTEC_PALANTLA-2-1,CHINANTEC_PALANTLA,Chinantec Palantla,2,you,ni*g,,
CHINANTEC_PALANTLA-3-1,CHINANTEC_PALANTLA,Chinantec Palantla,3,we,xnia*g,,
CHINANTEC_PALANTLA-11-1,CHINANTEC_PALANTLA,Chinantec Palantla,11,one,k3*g,,
CHINANTEC_PALANTLA-11-2,CHINANTEC_PALANTLA,Chinantec Palantla,11,one,xa*,,
CHINANTEC_PALANTLA-12-1,CHINANTEC_PALANTLA,Chinantec Palantla,12,two,to*,,
CHINANTEC_PALANTLA-18-1,CHINANTEC_PALANTLA,Chinantec Palantla,18,person,ca,,
CHINANTEC_PALANTLA-21-1,CHINANTEC_PALANTLA,Chinantec Palantla,21,dog,c3i,,
CHINANTEC_PALANTLA-22-1,CHINANTEC_PALANTLA,Chinantec Palantla,22,louse,l3a7,,
CHINANTEC_PALANTLA-23-1,CHINANTEC_PALANTLA,Chinantec Palantla,23,tree,ma,,
CHINANTEC_PALANTLA-25-1,CHINANTEC_PALANTLA,Chinantec Palantla,25,leaf,mo7,,
CHINANTEC_PALANTLA-28-1,CHINANTEC_PALANTLA,Chinantec Palantla,28,skin,l3g,,
CHINANTEC_PALANTLA-30-1,CHINANTEC_PALANTLA,Chinantec Palantla,30,blood,xm3,,
CHINANTEC_PALANTLA-31-1,CHINANTEC_PALANTLA,Chinantec Palantla,31,bone,mu,,
CHINANTEC_PALANTLA-34-1,CHINANTEC_PALANTLA,Chinantec Palantla,34,horn,mu xu,,
CHINANTEC_PALANTLA-39-1,CHINANTEC_PALANTLA,Chinantec Palantla,39,ear,l3g gu3,,
CHINANTEC_PALANTLA-40-1,CHINANTEC_PALANTLA,Chinantec Palantla,40,eye,m3*i,,
CHINANTEC_PALANTLA-41-1,CHINANTEC_PALANTLA,Chinantec Palantla,41,nose,iei7,,
CHINANTEC_PALANTLA-41-2,CHINANTEC_PALANTLA,Chinantec Palantla,41,nose,t3g iei7,,
CHINANTEC_PALANTLA-43-1,CHINANTEC_PALANTLA,Chinantec Palantla,43,tooth,xa*,,
CHINANTEC_PALANTLA-44-1,CHINANTEC_PALANTLA,Chinantec Palantla,44,tongue,c37,,
CHINANTEC_PALANTLA-47-1,CHINANTEC_PALANTLA,Chinantec Palantla,47,knee,xne,,
CHINANTEC_PALANTLA-48-1,CHINANTEC_PALANTLA,Chinantec Palantla,48,hand,gug,,
CHINANTEC_PALANTLA-51-1,CHINANTEC_PALANTLA,Chinantec Palantla,51,breast,tu c3a,,
CHINANTEC_PALANTLA-53-1,CHINANTEC_PALANTLA,Chinantec Palantla,53,liver,m3a7,,
CHINANTEC_PALANTLA-54-1,CHINANTEC_PALANTLA,Chinantec Palantla,54,drink,3*h,,
CHINANTEC_PALANTLA-57-1,CHINANTEC_PALANTLA,Chinantec Palantla,57,see,xai,,
CHINANTEC_PALANTLA-58-1,CHINANTEC_PALANTLA,Chinantec Palantla,58,hear,niu7,,
CHINANTEC_PALANTLA-58-2,CHINANTEC_PALANTLA,Chinantec Palantla,58,hear,na*g,,
CHINANTEC_PALANTLA-61-1,CHINANTEC_PALANTLA,Chinantec Palantla,61,die,xo*,,
CHINANTEC_PALANTLA-66-1,CHINANTEC_PALANTLA,Chinantec Palantla,66,come,xa,,
CHINANTEC_PALANTLA-72-1,CHINANTEC_PALANTLA,Chinantec Palantla,72,sun,ieg,,
CHINANTEC_PALANTLA-74-1,CHINANTEC_PALANTLA,Chinantec Palantla,74,star,ne*g,,
CHINANTEC_PALANTLA-75-1,CHINANTEC_PALANTLA,Chinantec Palantla,75,water,xm3i,,
CHINANTEC_PALANTLA-77-1,CHINANTEC_PALANTLA,Chinantec Palantla,77,stone,ka*g,,
CHINANTEC_PALANTLA-82-1,CHINANTEC_PALANTLA,Chinantec Palantla,82,fire,si,,
CHINANTEC_PALANTLA-86-1,CHINANTEC_PALANTLA,Chinantec Palantla,86,mountain,ma7,,
CHINANTEC_PALANTLA-86-2,CHINANTEC_PALANTLA,Chinantec Palantla,86,mountain,Na nu*g,,
CHINANTEC_PALANTLA-92-1,CHINANTEC_PALANTLA,Chinantec Palantla,92,night,u,,
CHINANTEC_PALANTLA-95-1,CHINANTEC_PALANTLA,Chinantec Palantla,95,full,ua*7,,
CHINANTEC_PALANTLA-96-1,CHINANTEC_PALANTLA,Chinantec Palantla,96,new,me,,
CHINANTEC_PALANTLA-100-1,CHINANTEC_PALANTLA,Chinantec Palantla,100,name,mai,,
