ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NANAI_CHINA-1-1,NANAI_CHINA,Nanai China,1,I,bi,,
NANAI_CHINA-2-1,NANAI_CHINA,Nanai China,2,you,Si,,
NANAI_CHINA-3-1,NANAI_CHINA,Nanai China,3,we,bu,,
NANAI_CHINA-3-2,NANAI_CHINA,Nanai China,3,we,b3ti,,
NANAI_CHINA-11-1,NANAI_CHINA,Nanai China,11,one,3mk3n,,
NANAI_CHINA-12-1,NANAI_CHINA,Nanai China,12,two,juru,,
NANAI_CHINA-18-1,NANAI_CHINA,Nanai China,18,person,nio,,
NANAI_CHINA-19-1,NANAI_CHINA,Nanai China,19,fish,imaxa,,
NANAI_CHINA-21-1,NANAI_CHINA,Nanai China,21,dog,inaki,,
NANAI_CHINA-22-1,NANAI_CHINA,Nanai China,22,louse,kum3k3,,
NANAI_CHINA-23-1,NANAI_CHINA,Nanai China,23,tree,mo,,
NANAI_CHINA-25-1,NANAI_CHINA,Nanai China,25,leaf,abdaks3,,
NANAI_CHINA-28-1,NANAI_CHINA,Nanai China,28,skin,nasa,,
NANAI_CHINA-28-2,NANAI_CHINA,Nanai China,28,skin,3rkt3,,
NANAI_CHINA-30-1,NANAI_CHINA,Nanai China,30,blood,s3k3,,
NANAI_CHINA-31-1,NANAI_CHINA,Nanai China,31,bone,giams3,,
NANAI_CHINA-39-1,NANAI_CHINA,Nanai China,39,ear,Sian,,
NANAI_CHINA-40-1,NANAI_CHINA,Nanai China,40,eye,isala,,
NANAI_CHINA-41-1,NANAI_CHINA,Nanai China,41,nose,ofur3,,
NANAI_CHINA-43-1,NANAI_CHINA,Nanai China,43,tooth,ikt3l3,,
NANAI_CHINA-44-1,NANAI_CHINA,Nanai China,44,tongue,il3Ngu,,
NANAI_CHINA-47-1,NANAI_CHINA,Nanai China,47,knee,x3rN3n,,
NANAI_CHINA-48-1,NANAI_CHINA,Nanai China,48,hand,nala,,
NANAI_CHINA-51-1,NANAI_CHINA,Nanai China,51,breast,m3m3,,
NANAI_CHINA-54-1,NANAI_CHINA,Nanai China,54,drink,omi,,
NANAI_CHINA-57-1,NANAI_CHINA,Nanai China,57,see,iCi,,
NANAI_CHINA-58-1,NANAI_CHINA,Nanai China,58,hear,d3ldi,,
NANAI_CHINA-61-1,NANAI_CHINA,Nanai China,61,die,bud3,,
NANAI_CHINA-66-1,NANAI_CHINA,Nanai China,66,come,3m3,,
NANAI_CHINA-72-1,NANAI_CHINA,Nanai China,72,sun,Siwun,,
NANAI_CHINA-74-1,NANAI_CHINA,Nanai China,74,star,uSiakte,,
NANAI_CHINA-75-1,NANAI_CHINA,Nanai China,75,water,muk3,,
NANAI_CHINA-77-1,NANAI_CHINA,Nanai China,77,stone,jolo,,
NANAI_CHINA-85-1,NANAI_CHINA,Nanai China,85,path,xokto,,
NANAI_CHINA-96-1,NANAI_CHINA,Nanai China,96,new,irkikin,,
