ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BEKATI-1-1,BEKATI,Bekati,1,I,iyu7,,
BEKATI-2-1,BEKATI,Bekati,2,you,imu7,,
BEKATI-3-1,BEKATI,Bekati,3,we,ite7,,
BEKATI-11-1,BEKATI,Bekati,11,one,asa7,,
BEKATI-12-1,BEKATI,Bekati,12,two,dua7,,
BEKATI-18-1,BEKATI,Bekati,18,person,na,,
BEKATI-19-1,BEKATI,Bekati,19,fish,ikatn~,,
BEKATI-21-1,BEKATI,Bekati,21,dog,kasu7,,
BEKATI-25-1,BEKATI,Bekati,25,leaf,dautn~,,
BEKATI-28-1,BEKATI,Bekati,28,skin,kurit,,
BEKATI-30-1,BEKATI,Bekati,30,blood,daya7,,
BEKATI-31-1,BEKATI,Bekati,31,bone,turakN~,,
BEKATI-39-1,BEKATI,Bekati,39,ear,rajak,,
BEKATI-40-1,BEKATI,Bekati,40,eye,matu7,,
BEKATI-41-1,BEKATI,Bekati,41,nose,dudukN~,,
BEKATI-43-1,BEKATI,Bekati,43,tooth,japuq,,
BEKATI-44-1,BEKATI,Bekati,44,tongue,rata7,,
BEKATI-48-1,BEKATI,Bekati,48,hand,barekN~,,
BEKATI-51-1,BEKATI,Bekati,51,breast,sadu7,,
BEKATI-53-1,BEKATI,Bekati,53,liver,ate,,
BEKATI-54-1,BEKATI,Bekati,54,drink,uman,,
BEKATI-57-1,BEKATI,Bekati,57,see,ile7,,
BEKATI-58-1,BEKATI,Bekati,58,hear,diNah,,
BEKATI-61-1,BEKATI,Bekati,61,die,kabih,,
BEKATI-66-1,BEKATI,Bekati,66,come,utukN~,,
BEKATI-74-1,BEKATI,Bekati,74,star,bint~akN,,
BEKATI-75-1,BEKATI,Bekati,75,water,paitn~,,
BEKATI-77-1,BEKATI,Bekati,77,stone,batuq,,
BEKATI-82-1,BEKATI,Bekati,82,fire,api,,
BEKATI-85-1,BEKATI,Bekati,85,path,gale7,,
BEKATI-92-1,BEKATI,Bekati,92,night,Narum,,
BEKATI-96-1,BEKATI,Bekati,96,new,bau,,
BEKATI-100-1,BEKATI,Bekati,100,name,gatn~,,
