ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ABUL-1-1,ABUL,Abul,1,I,5i,,
ABUL-2-1,ABUL,Abul,2,you,Na,,
ABUL-3-1,ABUL,Abul,3,we,anaNa,,
ABUL-11-1,ABUL,Abul,11,one,gw~odippo,,
ABUL-12-1,ABUL,Abul,12,two,ram,,
ABUL-18-1,ABUL,Abul,18,person,gw~iTi,,
ABUL-19-1,ABUL,Abul,19,fish,gw~um,,
ABUL-19-2,ABUL,Abul,19,fish,gum,,
ABUL-21-1,ABUL,Abul,21,dog,Nin,,
ABUL-22-1,ABUL,Abul,22,louse,g3nd~EgEl,,
ABUL-23-1,ABUL,Abul,23,tree,gw~arE,,
ABUL-25-1,ABUL,Abul,25,leaf,gEni,,
ABUL-28-1,ABUL,Abul,28,skin,girna,,
ABUL-30-1,ABUL,Abul,30,blood,Nin,,
ABUL-31-1,ABUL,Abul,31,bone,luy,,
ABUL-31-2,ABUL,Abul,31,bone,luya,,
ABUL-34-1,ABUL,Abul,34,horn,dil,,
ABUL-39-1,ABUL,Abul,39,ear,gEni,,
ABUL-40-1,ABUL,Abul,40,eye,gay,,
ABUL-41-1,ABUL,Abul,41,nose,ladun,,
ABUL-43-1,ABUL,Abul,43,tooth,gaNat,,
ABUL-44-1,ABUL,Abul,44,tongue,diN3la,,
ABUL-47-1,ABUL,Abul,47,knee,lrko,,
ABUL-47-2,ABUL,Abul,47,knee,lurko,,
ABUL-48-1,ABUL,Abul,48,hand,di,,
ABUL-51-1,ABUL,Abul,51,breast,godu,,
ABUL-53-1,ABUL,Abul,53,liver,awE,,
ABUL-53-2,ABUL,Abul,53,liver,lawE,,
ABUL-54-1,ABUL,Abul,54,drink,gw~iyi,,
ABUL-57-1,ABUL,Abul,57,see,gw~aN,,
ABUL-58-1,ABUL,Abul,58,hear,diN,,
ABUL-61-1,ABUL,Abul,61,die,gw~ay,,
ABUL-66-1,ABUL,Abul,66,come,il,,
ABUL-72-1,ABUL,Abul,72,sun,aNin,,
ABUL-74-1,ABUL,Abul,74,star,lurom,,
ABUL-75-1,ABUL,Abul,75,water,Naw,,
ABUL-77-1,ABUL,Abul,77,stone,g3dol,,
ABUL-82-1,ABUL,Abul,82,fire,iga,,
ABUL-85-1,ABUL,Abul,85,path,day,,
ABUL-86-1,ABUL,Abul,86,mountain,lEn,,
ABUL-92-1,ABUL,Abul,92,night,g3lEy,,
ABUL-95-1,ABUL,Abul,95,full,gi5adu,,
ABUL-96-1,ABUL,Abul,96,new,iyaN,,
ABUL-100-1,ABUL,Abul,100,name,iri5,,
