ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUNGONG-11-1,MUNGONG,Mungong,11,one,baka,,
MUNGONG-12-1,MUNGONG,Mungong,12,two,fe,,
MUNGONG-18-1,MUNGONG,Mungong,18,person,mu,,
MUNGONG-19-1,MUNGONG,Mungong,19,fish,bi3N,,
MUNGONG-21-1,MUNGONG,Mungong,21,dog,bu3,,
MUNGONG-22-1,MUNGONG,Mungong,22,louse,f3Nk~3,,
MUNGONG-23-1,MUNGONG,Mungong,23,tree,t3,,
MUNGONG-25-1,MUNGONG,Mungong,25,leaf,ful3,,
MUNGONG-28-1,MUNGONG,Mungong,28,skin,yi3,,
MUNGONG-30-1,MUNGONG,Mungong,30,blood,luN,,
MUNGONG-31-1,MUNGONG,Mungong,31,bone,k3f3,,
MUNGONG-34-1,MUNGONG,Mungong,34,horn,nc~o,,
MUNGONG-39-1,MUNGONG,Mungong,39,ear,CuN,,
MUNGONG-40-1,MUNGONG,Mungong,40,eye,is3,,
MUNGONG-41-1,MUNGONG,Mungong,41,nose,guN,,
MUNGONG-43-1,MUNGONG,Mungong,43,tooth,gu,,
MUNGONG-44-1,MUNGONG,Mungong,44,tongue,liuN,,
MUNGONG-48-1,MUNGONG,Mungong,48,hand,b3n3,,
MUNGONG-51-1,MUNGONG,Mungong,51,breast,b3n3,,
MUNGONG-54-1,MUNGONG,Mungong,54,drink,m3,,
MUNGONG-57-1,MUNGONG,Mungong,57,see,y3N,,
MUNGONG-58-1,MUNGONG,Mungong,58,hear,Nk~e,,
MUNGONG-61-1,MUNGONG,Mungong,61,die,kpw$3,,
MUNGONG-66-1,MUNGONG,Mungong,66,come,t3,,
MUNGONG-72-1,MUNGONG,Mungong,72,sun,o,,
MUNGONG-75-1,MUNGONG,Mungong,75,water,u,,
MUNGONG-82-1,MUNGONG,Mungong,82,fire,g3,,
MUNGONG-85-1,MUNGONG,Mungong,85,path,j3,,
MUNGONG-92-1,MUNGONG,Mungong,92,night,taN,,
MUNGONG-100-1,MUNGONG,Mungong,100,name,koN,,
