ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NDUMA-1-1,NDUMA,Nduma,1,I,mi,,
NDUMA-2-1,NDUMA,Nduma,2,you,ly~3,,
NDUMA-2-2,NDUMA,Nduma,2,you,y3,,
NDUMA-3-1,NDUMA,Nduma,3,we,Su,,
NDUMA-11-1,NDUMA,Nduma,11,one,mo,,
NDUMA-18-1,NDUMA,Nduma,18,person,r3,,
NDUMA-19-1,NDUMA,Nduma,19,fish,Cu,,
NDUMA-21-1,NDUMA,Nduma,21,dog,bua,,
NDUMA-22-1,NDUMA,Nduma,22,louse,sina,,
NDUMA-23-1,NDUMA,Nduma,23,tree,te,,
NDUMA-25-1,NDUMA,Nduma,25,leaf,kai,,
NDUMA-28-1,NDUMA,Nduma,28,skin,poi,,
NDUMA-31-1,NDUMA,Nduma,31,bone,kua,,
NDUMA-39-1,NDUMA,Nduma,39,ear,ti,,
NDUMA-41-1,NDUMA,Nduma,41,nose,mul,,
NDUMA-43-1,NDUMA,Nduma,43,tooth,Tin,,
NDUMA-44-1,NDUMA,Nduma,44,tongue,lim,,
NDUMA-47-1,NDUMA,Nduma,47,knee,buo,,
NDUMA-53-1,NDUMA,Nduma,53,liver,pox,,
NDUMA-54-1,NDUMA,Nduma,54,drink,muna,,
NDUMA-57-1,NDUMA,Nduma,57,see,mon,,
NDUMA-57-2,NDUMA,Nduma,57,see,mono,,
NDUMA-66-1,NDUMA,Nduma,66,come,Nk~ac3,,
NDUMA-74-1,NDUMA,Nduma,74,star,miEr3,,
NDUMA-75-1,NDUMA,Nduma,75,water,duE,,
NDUMA-82-1,NDUMA,Nduma,82,fire,Siy3,,
NDUMA-85-1,NDUMA,Nduma,85,path,box,,
NDUMA-92-1,NDUMA,Nduma,92,night,Si,,
NDUMA-95-1,NDUMA,Nduma,95,full,dT~iya,,
