ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
VINZA_2-11-1,VINZA_2,Vinza 2,11,one,mwe,,
VINZA_2-12-1,VINZA_2,Vinza 2,12,two,bhili,,
VINZA_2-18-1,VINZA_2,Vinza 2,18,person,ntu,,
VINZA_2-19-1,VINZA_2,Vinza 2,19,fish,swi,,
VINZA_2-21-1,VINZA_2,Vinza 2,21,dog,bwa,,
VINZA_2-22-1,VINZA_2,Vinza 2,22,louse,galaguzi,,
VINZA_2-22-2,VINZA_2,Vinza 2,22,louse,da,,
VINZA_2-23-1,VINZA_2,Vinza 2,23,tree,ti,,
VINZA_2-25-1,VINZA_2,Vinza 2,25,leaf,bhabhi,,
VINZA_2-28-1,VINZA_2,Vinza 2,28,skin,bhili,,
VINZA_2-30-1,VINZA_2,Vinza 2,30,blood,laso,,
VINZA_2-31-1,VINZA_2,Vinza 2,31,bone,gufa,,
VINZA_2-34-1,VINZA_2,Vinza 2,34,horn,hembe,,
VINZA_2-39-1,VINZA_2,Vinza 2,39,ear,twi,,
VINZA_2-40-1,VINZA_2,Vinza 2,40,eye,iso,,
VINZA_2-41-1,VINZA_2,Vinza 2,41,nose,zulu,,
VINZA_2-43-1,VINZA_2,Vinza 2,43,tooth,nyo,,
VINZA_2-44-1,VINZA_2,Vinza 2,44,tongue,limi,,
VINZA_2-47-1,VINZA_2,Vinza 2,47,knee,kijwi,,
VINZA_2-47-2,VINZA_2,Vinza 2,47,knee,yungo,,
VINZA_2-51-1,VINZA_2,Vinza 2,51,breast,bhele,,
VINZA_2-53-1,VINZA_2,Vinza 2,53,liver,bhitiku,,
VINZA_2-54-1,VINZA_2,Vinza 2,54,drink,nywa,,
VINZA_2-57-1,VINZA_2,Vinza 2,57,see,bona,,
VINZA_2-58-1,VINZA_2,Vinza 2,58,hear,uma,,
VINZA_2-61-1,VINZA_2,Vinza 2,61,die,pfa,,
VINZA_2-66-1,VINZA_2,Vinza 2,66,come,za,,
VINZA_2-72-1,VINZA_2,Vinza 2,72,sun,zubha,,
VINZA_2-74-1,VINZA_2,Vinza 2,74,star,nyonyoli,,
VINZA_2-75-1,VINZA_2,Vinza 2,75,water,zi,,
VINZA_2-77-1,VINZA_2,Vinza 2,77,stone,bhuye,,
VINZA_2-82-1,VINZA_2,Vinza 2,82,fire,lilo,,
VINZA_2-85-1,VINZA_2,Vinza 2,85,path,zila,,
VINZA_2-86-1,VINZA_2,Vinza 2,86,mountain,sozi,,
VINZA_2-92-1,VINZA_2,Vinza 2,92,night,jolo,,
VINZA_2-95-1,VINZA_2,Vinza 2,95,full,izula,,
VINZA_2-96-1,VINZA_2,Vinza 2,96,new,SaSa,,
VINZA_2-100-1,VINZA_2,Vinza 2,100,name,zina,,
