ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MONTOL-1-1,MONTOL,Montol,1,I,pan,,
MONTOL-3-1,MONTOL,Montol,3,we,muen,,
MONTOL-19-1,MONTOL,Montol,19,fish,Siep,,
MONTOL-21-1,MONTOL,Montol,21,dog,as,,
MONTOL-23-1,MONTOL,Montol,23,tree,Sip,,
MONTOL-28-1,MONTOL,Montol,28,skin,gobSim,,
MONTOL-30-1,MONTOL,Montol,30,blood,Sim,,
MONTOL-31-1,MONTOL,Montol,31,bone,dis,,
MONTOL-34-1,MONTOL,Montol,34,horn,bulu,,
MONTOL-39-1,MONTOL,Montol,39,ear,kom,,
MONTOL-40-1,MONTOL,Montol,40,eye,hasyit,,
MONTOL-41-1,MONTOL,Montol,41,nose,kusuN,,
MONTOL-43-1,MONTOL,Montol,43,tooth,wers,,
MONTOL-47-1,MONTOL,Montol,47,knee,fim,,
MONTOL-48-1,MONTOL,Montol,48,hand,sai,,
MONTOL-54-1,MONTOL,Montol,54,drink,yuai,,
MONTOL-58-1,MONTOL,Montol,58,hear,kiel,,
MONTOL-61-1,MONTOL,Montol,61,die,mud,,
MONTOL-66-1,MONTOL,Montol,66,come,kop,,
MONTOL-72-1,MONTOL,Montol,72,sun,pos,,
MONTOL-74-1,MONTOL,Montol,74,star,zai,,
MONTOL-75-1,MONTOL,Montol,75,water,pam,,
MONTOL-77-1,MONTOL,Montol,77,stone,paN,,
MONTOL-82-1,MONTOL,Montol,82,fire,us,,
MONTOL-85-1,MONTOL,Montol,85,path,ye,,
MONTOL-92-1,MONTOL,Montol,92,night,pai,,
MONTOL-96-1,MONTOL,Montol,96,new,pug,,
MONTOL-100-1,MONTOL,Montol,100,name,il,,
