ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OGHI_PASHTO-1-1,OGHI_PASHTO,Oghi Pashto,1,I,z3,,
OGHI_PASHTO-2-1,OGHI_PASHTO,Oghi Pashto,2,you,t3,,
OGHI_PASHTO-3-1,OGHI_PASHTO,Oghi Pashto,3,we,muNga,,
OGHI_PASHTO-11-1,OGHI_PASHTO,Oghi Pashto,11,one,yao,,
OGHI_PASHTO-12-1,OGHI_PASHTO,Oghi Pashto,12,two,dw~a,,
OGHI_PASHTO-18-1,OGHI_PASHTO,Oghi Pashto,18,person,sare,,
OGHI_PASHTO-19-1,OGHI_PASHTO,Oghi Pashto,19,fish,m3ye,,
OGHI_PASHTO-21-1,OGHI_PASHTO,Oghi Pashto,21,dog,spe,,
OGHI_PASHTO-23-1,OGHI_PASHTO,Oghi Pashto,23,tree,w3n3,,
OGHI_PASHTO-25-1,OGHI_PASHTO,Oghi Pashto,25,leaf,pan3,,
OGHI_PASHTO-28-1,OGHI_PASHTO,Oghi Pashto,28,skin,s3rm3n,,
OGHI_PASHTO-30-1,OGHI_PASHTO,Oghi Pashto,30,blood,wina,,
OGHI_PASHTO-31-1,OGHI_PASHTO,Oghi Pashto,31,bone,aduke,,
OGHI_PASHTO-34-1,OGHI_PASHTO,Oghi Pashto,34,horn,ak3r,,
OGHI_PASHTO-39-1,OGHI_PASHTO,Oghi Pashto,39,ear,xw~3g,,
OGHI_PASHTO-40-1,OGHI_PASHTO,Oghi Pashto,40,eye,st3rg3,,
OGHI_PASHTO-41-1,OGHI_PASHTO,Oghi Pashto,41,nose,poz3,,
OGHI_PASHTO-43-1,OGHI_PASHTO,Oghi Pashto,43,tooth,xax,,
OGHI_PASHTO-44-1,OGHI_PASHTO,Oghi Pashto,44,tongue,jib3,,
OGHI_PASHTO-48-1,OGHI_PASHTO,Oghi Pashto,48,hand,leC3,,
OGHI_PASHTO-51-1,OGHI_PASHTO,Oghi Pashto,51,breast,sina,,
OGHI_PASHTO-54-1,OGHI_PASHTO,Oghi Pashto,54,drink,sk3,,
OGHI_PASHTO-57-1,OGHI_PASHTO,Oghi Pashto,57,see,lid3,,
OGHI_PASHTO-58-1,OGHI_PASHTO,Oghi Pashto,58,hear,wred3,,
OGHI_PASHTO-61-1,OGHI_PASHTO,Oghi Pashto,61,die,m3r,,
OGHI_PASHTO-66-1,OGHI_PASHTO,Oghi Pashto,66,come,rax,,
OGHI_PASHTO-72-1,OGHI_PASHTO,Oghi Pashto,72,sun,nw~3r,,
OGHI_PASHTO-74-1,OGHI_PASHTO,Oghi Pashto,74,star,store,,
OGHI_PASHTO-75-1,OGHI_PASHTO,Oghi Pashto,75,water,ob3,,
OGHI_PASHTO-77-1,OGHI_PASHTO,Oghi Pashto,77,stone,g3ta,,
OGHI_PASHTO-77-2,OGHI_PASHTO,Oghi Pashto,77,stone,gitai,,
OGHI_PASHTO-82-1,OGHI_PASHTO,Oghi Pashto,82,fire,our,,
OGHI_PASHTO-85-1,OGHI_PASHTO,Oghi Pashto,85,path,lar,,
OGHI_PASHTO-92-1,OGHI_PASHTO,Oghi Pashto,92,night,Spa,,
OGHI_PASHTO-96-1,OGHI_PASHTO,Oghi Pashto,96,new,n3we,,
OGHI_PASHTO-100-1,OGHI_PASHTO,Oghi Pashto,100,name,num,,
