ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
STIENG-1-1,STIENG,Stieng,1,I,he,,
STIENG-2-1,STIENG,Stieng,2,you,ay,,
STIENG-3-1,STIENG,Stieng,3,we,Tu,,
STIENG-11-1,STIENG,Stieng,11,one,muoy,,
STIENG-12-1,STIENG,Stieng,12,two,bar,,
STIENG-18-1,STIENG,Stieng,18,person,b3nEh,,
STIENG-19-1,STIENG,Stieng,19,fish,ka,,
STIENG-21-1,STIENG,Stieng,21,dog,so,,
STIENG-22-1,STIENG,Stieng,22,louse,si,,
STIENG-23-1,STIENG,Stieng,23,tree,Th~3,,
STIENG-25-1,STIENG,Stieng,25,leaf,la,,
STIENG-28-1,STIENG,Stieng,28,skin,pek,,
STIENG-30-1,STIENG,Stieng,30,blood,mham,,
STIENG-31-1,STIENG,Stieng,31,bone,tiN,,
STIENG-34-1,STIENG,Stieng,34,horn,ke,,
STIENG-39-1,STIENG,Stieng,39,ear,tor,,
STIENG-40-1,STIENG,Stieng,40,eye,mat,,
STIENG-41-1,STIENG,Stieng,41,nose,t3rmoh,,
STIENG-43-1,STIENG,Stieng,43,tooth,Th~ek,,
STIENG-44-1,STIENG,Stieng,44,tongue,lpiet,,
STIENG-47-1,STIENG,Stieng,47,knee,kuk taN,,
STIENG-48-1,STIENG,Stieng,48,hand,ti,,
STIENG-51-1,STIENG,Stieng,51,breast,toh,,
STIENG-53-1,STIENG,Stieng,53,liver,kl3m,,
STIENG-54-1,STIENG,Stieng,54,drink,on,,
STIENG-57-1,STIENG,Stieng,57,see,saw,,
STIENG-58-1,STIENG,Stieng,58,hear,taN,,
STIENG-61-1,STIENG,Stieng,61,die,Thet,,
STIENG-66-1,STIENG,Stieng,66,come,loh,,
STIENG-72-1,STIENG,Stieng,72,sun,nar,,
STIENG-74-1,STIENG,Stieng,74,star,s3ma5,,
STIENG-75-1,STIENG,Stieng,75,water,dak,,
STIENG-77-1,STIENG,Stieng,77,stone,t3mau,,
STIENG-82-1,STIENG,Stieng,82,fire,o5,,
STIENG-85-1,STIENG,Stieng,85,path,troN,,
STIENG-86-1,STIENG,Stieng,86,mountain,b3n3m,,
STIENG-92-1,STIENG,Stieng,92,night,maN,,
STIENG-95-1,STIENG,Stieng,95,full,beN,,
STIENG-96-1,STIENG,Stieng,96,new,me,,
STIENG-100-1,STIENG,Stieng,100,name,t3moh,,
