ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LWEL_KILORI_2-11-1,LWEL_KILORI_2,Lwel Kilori 2,11,one,naZe,,
LWEL_KILORI_2-12-1,LWEL_KILORI_2,Lwel Kilori 2,12,two,zyal,,
LWEL_KILORI_2-18-1,LWEL_KILORI_2,Lwel Kilori 2,18,person,ur,,
LWEL_KILORI_2-18-2,LWEL_KILORI_2,Lwel Kilori 2,18,person,ar,,
LWEL_KILORI_2-19-1,LWEL_KILORI_2,Lwel Kilori 2,19,fish,su,,
LWEL_KILORI_2-21-1,LWEL_KILORI_2,Lwel Kilori 2,21,dog,vE,,
LWEL_KILORI_2-22-1,LWEL_KILORI_2,Lwel Kilori 2,22,louse,s3n,,
LWEL_KILORI_2-23-1,LWEL_KILORI_2,Lwel Kilori 2,23,tree,t3,,
LWEL_KILORI_2-25-1,LWEL_KILORI_2,Lwel Kilori 2,25,leaf,kay,,
LWEL_KILORI_2-28-1,LWEL_KILORI_2,Lwel Kilori 2,28,skin,puy,,
LWEL_KILORI_2-30-1,LWEL_KILORI_2,Lwel Kilori 2,30,blood,k3l,,
LWEL_KILORI_2-31-1,LWEL_KILORI_2,Lwel Kilori 2,31,bone,kw3,,
LWEL_KILORI_2-34-1,LWEL_KILORI_2,Lwel Kilori 2,34,horn,Sik,,
LWEL_KILORI_2-39-1,LWEL_KILORI_2,Lwel Kilori 2,39,ear,Ti,,
LWEL_KILORI_2-40-1,LWEL_KILORI_2,Lwel Kilori 2,40,eye,i,,
LWEL_KILORI_2-41-1,LWEL_KILORI_2,Lwel Kilori 2,41,nose,bwam,,
LWEL_KILORI_2-43-1,LWEL_KILORI_2,Lwel Kilori 2,43,tooth,3n,,
LWEL_KILORI_2-44-1,LWEL_KILORI_2,Lwel Kilori 2,44,tongue,3m,,
LWEL_KILORI_2-47-1,LWEL_KILORI_2,Lwel Kilori 2,47,knee,boN,,
LWEL_KILORI_2-51-1,LWEL_KILORI_2,Lwel Kilori 2,51,breast,byal,,
LWEL_KILORI_2-53-1,LWEL_KILORI_2,Lwel Kilori 2,53,liver,pik,,
LWEL_KILORI_2-54-1,LWEL_KILORI_2,Lwel Kilori 2,54,drink,no,,
LWEL_KILORI_2-57-1,LWEL_KILORI_2,Lwel Kilori 2,57,see,soN,,
LWEL_KILORI_2-58-1,LWEL_KILORI_2,Lwel Kilori 2,58,hear,Zw3,,
LWEL_KILORI_2-61-1,LWEL_KILORI_2,Lwel Kilori 2,61,die,kp3,,
LWEL_KILORI_2-66-1,LWEL_KILORI_2,Lwel Kilori 2,66,come,zE,,
LWEL_KILORI_2-74-1,LWEL_KILORI_2,Lwel Kilori 2,74,star,yan,,
LWEL_KILORI_2-75-1,LWEL_KILORI_2,Lwel Kilori 2,75,water,3cE,,
LWEL_KILORI_2-77-1,LWEL_KILORI_2,Lwel Kilori 2,77,stone,bok,,
LWEL_KILORI_2-82-1,LWEL_KILORI_2,Lwel Kilori 2,82,fire,yE,,
LWEL_KILORI_2-85-1,LWEL_KILORI_2,Lwel Kilori 2,85,path,vw3,,
LWEL_KILORI_2-86-1,LWEL_KILORI_2,Lwel Kilori 2,86,mountain,tal,,
LWEL_KILORI_2-92-1,LWEL_KILORI_2,Lwel Kilori 2,92,night,pib,,
LWEL_KILORI_2-95-1,LWEL_KILORI_2,Lwel Kilori 2,95,full,bar,,
LWEL_KILORI_2-96-1,LWEL_KILORI_2,Lwel Kilori 2,96,new,mpE,,
LWEL_KILORI_2-100-1,LWEL_KILORI_2,Lwel Kilori 2,100,name,3n,,
