ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHINASSHA_2-1-1,SHINASSHA_2,Shinassha 2,1,I,tana,,
SHINASSHA_2-2-1,SHINASSHA_2,Shinassha 2,2,you,nena,,
SHINASSHA_2-3-1,SHINASSHA_2,Shinassha 2,3,we,nona,,
SHINASSHA_2-11-1,SHINASSHA_2,Shinassha 2,11,one,3ka,,
SHINASSHA_2-12-1,SHINASSHA_2,Shinassha 2,12,two,gita,,
SHINASSHA_2-18-1,SHINASSHA_2,Shinassha 2,18,person,aSa,,
SHINASSHA_2-19-1,SHINASSHA_2,Shinassha 2,19,fish,"muc""a",,
SHINASSHA_2-21-1,SHINASSHA_2,Shinassha 2,21,dog,k3na,,
SHINASSHA_2-22-1,SHINASSHA_2,Shinassha 2,22,louse,"c""uc""a",,
SHINASSHA_2-23-1,SHINASSHA_2,Shinassha 2,23,tree,mita,,
SHINASSHA_2-25-1,SHINASSHA_2,Shinassha 2,25,leaf,mara,,
SHINASSHA_2-28-1,SHINASSHA_2,Shinassha 2,28,skin,"gok""a",,
SHINASSHA_2-30-1,SHINASSHA_2,Shinassha 2,30,blood,"t""Ec""a",,
SHINASSHA_2-31-1,SHINASSHA_2,Shinassha 2,31,bone,"mEk""3c""a",,
SHINASSHA_2-34-1,SHINASSHA_2,Shinassha 2,34,horn,"k""ala",,
SHINASSHA_2-39-1,SHINASSHA_2,Shinassha 2,39,ear,waza,,
SHINASSHA_2-40-1,SHINASSHA_2,Shinassha 2,40,eye,awa,,
SHINASSHA_2-41-1,SHINASSHA_2,Shinassha 2,41,nose,"Sint""a",,
SHINASSHA_2-43-1,SHINASSHA_2,Shinassha 2,43,tooth,g3Sa,,
SHINASSHA_2-44-1,SHINASSHA_2,Shinassha 2,44,tongue,albera,,
SHINASSHA_2-47-1,SHINASSHA_2,Shinassha 2,47,knee,gubra,,
SHINASSHA_2-48-1,SHINASSHA_2,Shinassha 2,48,hand,kiSa,,
SHINASSHA_2-51-1,SHINASSHA_2,Shinassha 2,51,breast,"t""ac""a",,
SHINASSHA_2-53-1,SHINASSHA_2,Shinassha 2,53,liver,afara,,
SHINASSHA_2-54-1,SHINASSHA_2,Shinassha 2,54,drink,uwi,,
SHINASSHA_2-57-1,SHINASSHA_2,Shinassha 2,57,see,"c""il",,
SHINASSHA_2-58-1,SHINASSHA_2,Shinassha 2,58,hear,Si,,
SHINASSHA_2-61-1,SHINASSHA_2,Shinassha 2,61,die,"k""iri",,
SHINASSHA_2-66-1,SHINASSHA_2,Shinassha 2,66,come,wo,,
SHINASSHA_2-72-1,SHINASSHA_2,Shinassha 2,72,sun,awa,,
SHINASSHA_2-74-1,SHINASSHA_2,Shinassha 2,74,star,"k""ena",,
SHINASSHA_2-75-1,SHINASSHA_2,Shinassha 2,75,water,"ac""a",,
SHINASSHA_2-77-1,SHINASSHA_2,Shinassha 2,77,stone,"Suc""a",,
SHINASSHA_2-82-1,SHINASSHA_2,Shinassha 2,82,fire,tawa,,
SHINASSHA_2-85-1,SHINASSHA_2,Shinassha 2,85,path,wera,,
SHINASSHA_2-86-1,SHINASSHA_2,Shinassha 2,86,mountain,gura,,
SHINASSHA_2-92-1,SHINASSHA_2,Shinassha 2,92,night,"t""uwa",,
SHINASSHA_2-96-1,SHINASSHA_2,Shinassha 2,96,new,adisy~a,,
SHINASSHA_2-100-1,SHINASSHA_2,Shinassha 2,100,name,Suca,,
