ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KRENAK-1-1,KRENAK,Krenak,1,I,ti,,
KRENAK-2-1,KRENAK,Krenak,2,you,hoti,,
KRENAK-3-1,KRENAK,Krenak,3,we,ki*5i*N,,
KRENAK-11-1,KRENAK,Krenak,11,one,puCik,,
KRENAK-12-1,KRENAK,Krenak,12,two,Ngri*mb~o7,,
KRENAK-19-1,KRENAK,Krenak,19,fish,mb~ok,,
KRENAK-21-1,KRENAK,Krenak,21,dog,Ngo*N,,
KRENAK-22-1,KRENAK,Krenak,22,louse,aN3*m,,
KRENAK-23-1,KRENAK,Krenak,23,tree,Z3t,,
KRENAK-25-1,KRENAK,Krenak,25,leaf,Co*n,,
KRENAK-28-1,KRENAK,Krenak,28,skin,kat,,
KRENAK-30-1,KRENAK,Krenak,30,blood,ku*mj3k,,
KRENAK-31-1,KRENAK,Krenak,31,bone,ZEk,,
KRENAK-39-1,KRENAK,Krenak,39,ear,5o*No*,,
KRENAK-40-1,KRENAK,Krenak,40,eye,xi*Nw~o*N,,
KRENAK-41-1,KRENAK,Krenak,41,nose,ki*n,,
KRENAK-43-1,KRENAK,Krenak,43,tooth,ky~u*n,,
KRENAK-44-1,KRENAK,Krenak,44,tongue,ZiCok,,
KRENAK-47-1,KRENAK,Krenak,47,knee,kikri7,,
KRENAK-48-1,KRENAK,Krenak,48,hand,po7,,
KRENAK-51-1,KRENAK,Krenak,51,breast,p3r3k,,
KRENAK-53-1,KRENAK,Krenak,53,liver,kupa*N,,
KRENAK-54-1,KRENAK,Krenak,54,drink,Zop,,
KRENAK-57-1,KRENAK,Krenak,57,see,pip,,
KRENAK-61-1,KRENAK,Krenak,61,die,kw~E*m,,
KRENAK-66-1,KRENAK,Krenak,66,come,ni,,
KRENAK-72-1,KRENAK,Krenak,72,sun,tEpo,,
KRENAK-74-1,KRENAK,Krenak,74,star,tomrEt,,
KRENAK-75-1,KRENAK,Krenak,75,water,mi5a*N,,
KRENAK-77-1,KRENAK,Krenak,77,stone,takruk,,
KRENAK-82-1,KRENAK,Krenak,82,fire,Co*bEk,,
KRENAK-85-1,KRENAK,Krenak,85,path,mb~ro*N,,
KRENAK-86-1,KRENAK,Krenak,86,mountain,yupik,,
KRENAK-92-1,KRENAK,Krenak,92,night,a*bi*,,
KRENAK-95-1,KRENAK,Krenak,95,full,m3t,,
KRENAK-96-1,KRENAK,Krenak,96,new,ora*n,,
