ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LERE_TAKAYA-1-1,LERE_TAKAYA,Lere Takaya,1,I,min,,
LERE_TAKAYA-11-1,LERE_TAKAYA,Lere Takaya,11,one,unazi,,
LERE_TAKAYA-12-1,LERE_TAKAYA,Lere Takaya,12,two,lu7o,,
LERE_TAKAYA-18-1,LERE_TAKAYA,Lere Takaya,18,person,yawo,,
LERE_TAKAYA-21-1,LERE_TAKAYA,Lere Takaya,21,dog,owai,,
LERE_TAKAYA-22-1,LERE_TAKAYA,Lere Takaya,22,louse,imikw~ai,,
LERE_TAKAYA-23-1,LERE_TAKAYA,Lere Takaya,23,tree,tuntula,,
LERE_TAKAYA-25-1,LERE_TAKAYA,Lere Takaya,25,leaf,ubaba,,
LERE_TAKAYA-28-1,LERE_TAKAYA,Lere Takaya,28,skin,tibuna,,
LERE_TAKAYA-30-1,LERE_TAKAYA,Lere Takaya,30,blood,la7u,,
LERE_TAKAYA-31-1,LERE_TAKAYA,Lere Takaya,31,bone,liba7u,,
LERE_TAKAYA-34-1,LERE_TAKAYA,Lere Takaya,34,horn,umetau,,
LERE_TAKAYA-39-1,LERE_TAKAYA,Lere Takaya,39,ear,ututu,,
LERE_TAKAYA-40-1,LERE_TAKAYA,Lere Takaya,40,eye,iji,,
LERE_TAKAYA-41-1,LERE_TAKAYA,Lere Takaya,41,nose,mituli,,
LERE_TAKAYA-43-1,LERE_TAKAYA,Lere Takaya,43,tooth,mitu,,
LERE_TAKAYA-44-1,LERE_TAKAYA,Lere Takaya,44,tongue,l37u,,
LERE_TAKAYA-47-1,LERE_TAKAYA,Lere Takaya,47,knee,so7u,,
LERE_TAKAYA-51-1,LERE_TAKAYA,Lere Takaya,51,breast,meni,,
LERE_TAKAYA-54-1,LERE_TAKAYA,Lere Takaya,54,drink,pa,,
LERE_TAKAYA-57-1,LERE_TAKAYA,Lere Takaya,57,see,gunti,,
LERE_TAKAYA-58-1,LERE_TAKAYA,Lere Takaya,58,hear,kundi,,
LERE_TAKAYA-61-1,LERE_TAKAYA,Lere Takaya,61,die,bi,,
LERE_TAKAYA-66-1,LERE_TAKAYA,Lere Takaya,66,come,yawo,,
LERE_TAKAYA-72-1,LERE_TAKAYA,Lere Takaya,72,sun,uSili,,
LERE_TAKAYA-74-1,LERE_TAKAYA,Lere Takaya,74,star,mi ali,,
LERE_TAKAYA-75-1,LERE_TAKAYA,Lere Takaya,75,water,ma5i,,
LERE_TAKAYA-77-1,LERE_TAKAYA,Lere Takaya,77,stone,ucali,,
LERE_TAKAYA-82-1,LERE_TAKAYA,Lere Takaya,82,fire,ula,,
LERE_TAKAYA-85-1,LERE_TAKAYA,Lere Takaya,85,path,bina,,
LERE_TAKAYA-86-1,LERE_TAKAYA,Lere Takaya,86,mountain,ucali,,
LERE_TAKAYA-92-1,LERE_TAKAYA,Lere Takaya,92,night,ayi,,
