ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NORTH_EFATE_PWELE-1-1,NORTH_EFATE_PWELE,North Efate Pwele,1,I,kinau,,
NORTH_EFATE_PWELE-2-1,NORTH_EFATE_PWELE,North Efate Pwele,2,you,niNu,,
NORTH_EFATE_PWELE-3-1,NORTH_EFATE_PWELE,North Efate Pwele,3,we,niNira,,
NORTH_EFATE_PWELE-11-1,NORTH_EFATE_PWELE,North Efate Pwele,11,one,sikai,,
NORTH_EFATE_PWELE-12-1,NORTH_EFATE_PWELE,North Efate Pwele,12,two,tua,,
NORTH_EFATE_PWELE-18-1,NORTH_EFATE_PWELE,North Efate Pwele,18,person,natamol,,
NORTH_EFATE_PWELE-19-1,NORTH_EFATE_PWELE,North Efate Pwele,19,fish,ika,,
NORTH_EFATE_PWELE-21-1,NORTH_EFATE_PWELE,North Efate Pwele,21,dog,koria,,
NORTH_EFATE_PWELE-22-1,NORTH_EFATE_PWELE,North Efate Pwele,22,louse,kutu,,
NORTH_EFATE_PWELE-23-1,NORTH_EFATE_PWELE,North Efate Pwele,23,tree,kau,,
NORTH_EFATE_PWELE-25-1,NORTH_EFATE_PWELE,North Efate Pwele,25,leaf,ulu,,
NORTH_EFATE_PWELE-28-1,NORTH_EFATE_PWELE,North Efate Pwele,28,skin,wili,,
NORTH_EFATE_PWELE-30-1,NORTH_EFATE_PWELE,North Efate Pwele,30,blood,da,,
NORTH_EFATE_PWELE-31-1,NORTH_EFATE_PWELE,North Efate Pwele,31,bone,fatu,,
NORTH_EFATE_PWELE-39-1,NORTH_EFATE_PWELE,North Efate Pwele,39,ear,taliNa,,
NORTH_EFATE_PWELE-40-1,NORTH_EFATE_PWELE,North Efate Pwele,40,eye,mata,,
NORTH_EFATE_PWELE-41-1,NORTH_EFATE_PWELE,North Efate Pwele,41,nose,Nsu,,
NORTH_EFATE_PWELE-43-1,NORTH_EFATE_PWELE,North Efate Pwele,43,tooth,pati,,
NORTH_EFATE_PWELE-44-1,NORTH_EFATE_PWELE,North Efate Pwele,44,tongue,mena,,
NORTH_EFATE_PWELE-47-1,NORTH_EFATE_PWELE,North Efate Pwele,47,knee,pw~atua,,
NORTH_EFATE_PWELE-48-1,NORTH_EFATE_PWELE,North Efate Pwele,48,hand,aru,,
NORTH_EFATE_PWELE-51-1,NORTH_EFATE_PWELE,North Efate Pwele,51,breast,susu,,
NORTH_EFATE_PWELE-53-1,NORTH_EFATE_PWELE,North Efate Pwele,53,liver,danikabu,,
NORTH_EFATE_PWELE-54-1,NORTH_EFATE_PWELE,North Efate Pwele,54,drink,munu,,
NORTH_EFATE_PWELE-57-1,NORTH_EFATE_PWELE,North Efate Pwele,57,see,punusi,,
NORTH_EFATE_PWELE-58-1,NORTH_EFATE_PWELE,North Efate Pwele,58,hear,roNo,,
NORTH_EFATE_PWELE-61-1,NORTH_EFATE_PWELE,North Efate Pwele,61,die,mate,,
NORTH_EFATE_PWELE-66-1,NORTH_EFATE_PWELE,North Efate Pwele,66,come,umai,,
NORTH_EFATE_PWELE-72-1,NORTH_EFATE_PWELE,North Efate Pwele,72,sun,elo,,
NORTH_EFATE_PWELE-74-1,NORTH_EFATE_PWELE,North Efate Pwele,74,star,masoe,,
NORTH_EFATE_PWELE-77-1,NORTH_EFATE_PWELE,North Efate Pwele,77,stone,fatu,,
NORTH_EFATE_PWELE-82-1,NORTH_EFATE_PWELE,North Efate Pwele,82,fire,kapu,,
NORTH_EFATE_PWELE-85-1,NORTH_EFATE_PWELE,North Efate Pwele,85,path,pua,,
NORTH_EFATE_PWELE-86-1,NORTH_EFATE_PWELE,North Efate Pwele,86,mountain,tafa,,
NORTH_EFATE_PWELE-92-1,NORTH_EFATE_PWELE,North Efate Pwele,92,night,pw~oNi,,
NORTH_EFATE_PWELE-96-1,NORTH_EFATE_PWELE,North Efate Pwele,96,new,fau,,
NORTH_EFATE_PWELE-100-1,NORTH_EFATE_PWELE,North Efate Pwele,100,name,Nisa,,
