ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EWENKI_2-1-1,EWENKI_2,Ewenki 2,1,I,bi,,
EWENKI_2-2-1,EWENKI_2,Ewenki 2,2,you,si,,
EWENKI_2-11-1,EWENKI_2,Ewenki 2,11,one,umuk3n,,
EWENKI_2-12-1,EWENKI_2,Ewenki 2,12,two,jur,,
EWENKI_2-18-1,EWENKI_2,Ewenki 2,18,person,b3y3,,
EWENKI_2-19-1,EWENKI_2,Ewenki 2,19,fish,ollo,,
EWENKI_2-21-1,EWENKI_2,Ewenki 2,21,dog,Ninakin,,
EWENKI_2-23-1,EWENKI_2,Ewenki 2,23,tree,mo,,
EWENKI_2-25-1,EWENKI_2,Ewenki 2,25,leaf,abdanna,,
EWENKI_2-28-1,EWENKI_2,Ewenki 2,28,skin,ill3,,
EWENKI_2-30-1,EWENKI_2,Ewenki 2,30,blood,s3x3,,
EWENKI_2-31-1,EWENKI_2,Ewenki 2,31,bone,giramna,,
EWENKI_2-39-1,EWENKI_2,Ewenki 2,39,ear,sen,,
EWENKI_2-40-1,EWENKI_2,Ewenki 2,40,eye,exa,,
EWENKI_2-41-1,EWENKI_2,Ewenki 2,41,nose,oNokto,,
EWENKI_2-43-1,EWENKI_2,Ewenki 2,43,tooth,ikt3,,
EWENKI_2-48-1,EWENKI_2,Ewenki 2,48,hand,Nala,,
EWENKI_2-54-1,EWENKI_2,Ewenki 2,54,drink,um,,
EWENKI_2-57-1,EWENKI_2,Ewenki 2,57,see,iC3,,
EWENKI_2-58-1,EWENKI_2,Ewenki 2,58,hear,dolji,,
EWENKI_2-61-1,EWENKI_2,Ewenki 2,61,die,bu,,
EWENKI_2-66-1,EWENKI_2,Ewenki 2,66,come,3m3,,
EWENKI_2-72-1,EWENKI_2,Ewenki 2,72,sun,siwun,,
EWENKI_2-74-1,EWENKI_2,Ewenki 2,74,star,oxikta,,
EWENKI_2-75-1,EWENKI_2,Ewenki 2,75,water,mu,,
EWENKI_2-77-1,EWENKI_2,Ewenki 2,77,stone,jolo,,
EWENKI_2-82-1,EWENKI_2,Ewenki 2,82,fire,togo,,
EWENKI_2-85-1,EWENKI_2,Ewenki 2,85,path,xokto,,
EWENKI_2-86-1,EWENKI_2,Ewenki 2,86,mountain,ur3,,
EWENKI_2-92-1,EWENKI_2,Ewenki 2,92,night,dolbo,,
EWENKI_2-92-2,EWENKI_2,Ewenki 2,92,night,axiltana,,
EWENKI_2-96-1,EWENKI_2,Ewenki 2,96,new,omokta,,
EWENKI_2-100-1,EWENKI_2,Ewenki 2,100,name,g3rbi,,
