ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAWILA-11-1,SAWILA,Sawila,11,one,sona,,
SAWILA-12-1,SAWILA,Sawila,12,two,yaku,,
SAWILA-19-1,SAWILA,Sawila,19,fish,ap7i,,
SAWILA-19-2,SAWILA,Sawila,19,fish,ap7iya,,
SAWILA-21-1,SAWILA,Sawila,21,dog,katuwala,,
SAWILA-22-1,SAWILA,Sawila,22,louse,peya,,
SAWILA-23-1,SAWILA,Sawila,23,tree,asaka,,
SAWILA-25-1,SAWILA,Sawila,25,leaf,laka,,
SAWILA-28-1,SAWILA,Sawila,28,skin,Nagaka,,
SAWILA-30-1,SAWILA,Sawila,30,blood,Naweya,,
SAWILA-31-1,SAWILA,Sawila,31,bone,Nasaya,,
SAWILA-39-1,SAWILA,Sawila,39,ear,Nwalaha,,
SAWILA-40-1,SAWILA,Sawila,40,eye,Nikwaya,,
SAWILA-41-1,SAWILA,Sawila,41,nose,mpini,,
SAWILA-43-1,SAWILA,Sawila,43,tooth,Nwageya,,
SAWILA-44-1,SAWILA,Sawila,44,tongue,Nanlipu,,
SAWILA-47-1,SAWILA,Sawila,47,knee,Nseyaku,,
SAWILA-48-1,SAWILA,Sawila,48,hand,ntani,,
SAWILA-51-1,SAWILA,Sawila,51,breast,Nniyameya,,
SAWILA-54-1,SAWILA,Sawila,54,drink,NE,,
SAWILA-57-1,SAWILA,Sawila,57,see,di,,
SAWILA-57-2,SAWILA,Sawila,57,see,diya,,
SAWILA-61-1,SAWILA,Sawila,61,die,yamu,,
SAWILA-66-1,SAWILA,Sawila,66,come,mE7,,
SAWILA-72-1,SAWILA,Sawila,72,sun,wadiya,,
SAWILA-74-1,SAWILA,Sawila,74,star,p3p3lawaya,,
SAWILA-75-1,SAWILA,Sawila,75,water,ijaya,,
SAWILA-75-2,SAWILA,Sawila,75,water,ija,,
SAWILA-77-1,SAWILA,Sawila,77,stone,wapaka,,
SAWILA-82-1,SAWILA,Sawila,82,fire,ada,,
SAWILA-82-2,SAWILA,Sawila,82,fire,adaya,,
SAWILA-85-1,SAWILA,Sawila,85,path,igaya7,,
SAWILA-86-1,SAWILA,Sawila,86,mountain,atakulimpa,,
SAWILA-92-1,SAWILA,Sawila,92,night,itinan,,
SAWILA-96-1,SAWILA,Sawila,96,new,tupwaya,,
SAWILA-100-1,SAWILA,Sawila,100,name,ndEni,,
