ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GOGODALA_ARI-1-1,GOGODALA_ARI,Gogodala Ari,1,I,ne,,
GOGODALA_ARI-1-2,GOGODALA_ARI,Gogodala Ari,1,I,n,,
GOGODALA_ARI-2-1,GOGODALA_ARI,Gogodala Ari,2,you,e,,
GOGODALA_ARI-3-1,GOGODALA_ARI,Gogodala Ari,3,we,se,,
GOGODALA_ARI-11-1,GOGODALA_ARI,Gogodala Ari,11,one,maitaia,,
GOGODALA_ARI-12-1,GOGODALA_ARI,Gogodala Ari,12,two,saki,,
GOGODALA_ARI-19-1,GOGODALA_ARI,Gogodala Ari,19,fish,burukumi,,
GOGODALA_ARI-21-1,GOGODALA_ARI,Gogodala Ari,21,dog,soke,,
GOGODALA_ARI-22-1,GOGODALA_ARI,Gogodala Ari,22,louse,ikami,,
GOGODALA_ARI-23-1,GOGODALA_ARI,Gogodala Ari,23,tree,yei,,
GOGODALA_ARI-25-1,GOGODALA_ARI,Gogodala Ari,25,leaf,ekele,,
GOGODALA_ARI-28-1,GOGODALA_ARI,Gogodala Ari,28,skin,kakala,,
GOGODALA_ARI-28-2,GOGODALA_ARI,Gogodala Ari,28,skin,puka,,
GOGODALA_ARI-30-1,GOGODALA_ARI,Gogodala Ari,30,blood,dede,,
GOGODALA_ARI-31-1,GOGODALA_ARI,Gogodala Ari,31,bone,mb~oige,,
GOGODALA_ARI-39-1,GOGODALA_ARI,Gogodala Ari,39,ear,keso,,
GOGODALA_ARI-39-2,GOGODALA_ARI,Gogodala Ari,39,ear,etudaba,,
GOGODALA_ARI-40-1,GOGODALA_ARI,Gogodala Ari,40,eye,tokodaba,,
GOGODALA_ARI-41-1,GOGODALA_ARI,Gogodala Ari,41,nose,nd~ogu,,
GOGODALA_ARI-43-1,GOGODALA_ARI,Gogodala Ari,43,tooth,poso,,
GOGODALA_ARI-44-1,GOGODALA_ARI,Gogodala Ari,44,tongue,men3pila,,
GOGODALA_ARI-47-1,GOGODALA_ARI,Gogodala Ari,47,knee,misikawa,,
GOGODALA_ARI-51-1,GOGODALA_ARI,Gogodala Ari,51,breast,omo,,
GOGODALA_ARI-54-1,GOGODALA_ARI,Gogodala Ari,54,drink,nide,,
GOGODALA_ARI-57-1,GOGODALA_ARI,Gogodala Ari,57,see,tapili,,
GOGODALA_ARI-57-2,GOGODALA_ARI,Gogodala Ari,57,see,bamowa,,
GOGODALA_ARI-58-1,GOGODALA_ARI,Gogodala Ari,58,hear,enomane,,
GOGODALA_ARI-58-2,GOGODALA_ARI,Gogodala Ari,58,hear,enemawa,,
GOGODALA_ARI-61-1,GOGODALA_ARI,Gogodala Ari,61,die,kumiwo,,
GOGODALA_ARI-66-1,GOGODALA_ARI,Gogodala Ari,66,come,pele,,
GOGODALA_ARI-72-1,GOGODALA_ARI,Gogodala Ari,72,sun,gadepa,,
GOGODALA_ARI-74-1,GOGODALA_ARI,Gogodala Ari,74,star,ituake,,
GOGODALA_ARI-75-1,GOGODALA_ARI,Gogodala Ari,75,water,ogo,,
GOGODALA_ARI-77-1,GOGODALA_ARI,Gogodala Ari,77,stone,nadi,,
GOGODALA_ARI-82-1,GOGODALA_ARI,Gogodala Ari,82,fire,awa,,
GOGODALA_ARI-85-1,GOGODALA_ARI,Gogodala Ari,85,path,nape,,
GOGODALA_ARI-86-1,GOGODALA_ARI,Gogodala Ari,86,mountain,polola,,
GOGODALA_ARI-92-1,GOGODALA_ARI,Gogodala Ari,92,night,isa,,
GOGODALA_ARI-95-1,GOGODALA_ARI,Gogodala Ari,95,full,agutawa,,
GOGODALA_ARI-96-1,GOGODALA_ARI,Gogodala Ari,96,new,kanike,,
GOGODALA_ARI-100-1,GOGODALA_ARI,Gogodala Ari,100,name,enoma,,
