ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SUNWAR_2-1-1,SUNWAR_2,Sunwar 2,1,I,go,,
SUNWAR_2-2-1,SUNWAR_2,Sunwar 2,2,you,ge,,
SUNWAR_2-2-2,SUNWAR_2,Sunwar 2,2,you,goi,,
SUNWAR_2-3-1,SUNWAR_2,Sunwar 2,3,we,go,,
SUNWAR_2-11-1,SUNWAR_2,Sunwar 2,11,one,ka,,
SUNWAR_2-12-1,SUNWAR_2,Sunwar 2,12,two,niSi,,
SUNWAR_2-12-2,SUNWAR_2,Sunwar 2,12,two,dui,,
SUNWAR_2-18-1,SUNWAR_2,Sunwar 2,18,person,muru,,
SUNWAR_2-18-2,SUNWAR_2,Sunwar 2,18,person,mur,,
SUNWAR_2-18-3,SUNWAR_2,Sunwar 2,18,person,jana,,
SUNWAR_2-19-1,SUNWAR_2,Sunwar 2,19,fish,na,,
SUNWAR_2-19-2,SUNWAR_2,Sunwar 2,19,fish,maCa,,
SUNWAR_2-21-1,SUNWAR_2,Sunwar 2,21,dog,kuCum,,
SUNWAR_2-22-1,SUNWAR_2,Sunwar 2,22,louse,ri,,
SUNWAR_2-23-1,SUNWAR_2,Sunwar 2,23,tree,rawa,,
SUNWAR_2-23-2,SUNWAR_2,Sunwar 2,23,tree,rukh,,
SUNWAR_2-25-1,SUNWAR_2,Sunwar 2,25,leaf,pati,,
SUNWAR_2-28-1,SUNWAR_2,Sunwar 2,28,skin,kuSul,,
SUNWAR_2-30-1,SUNWAR_2,Sunwar 2,30,blood,huS,,
SUNWAR_2-39-1,SUNWAR_2,Sunwar 2,39,ear,noph~a,,
SUNWAR_2-40-1,SUNWAR_2,Sunwar 2,40,eye,miC,,
SUNWAR_2-40-2,SUNWAR_2,Sunwar 2,40,eye,miCi,,
SUNWAR_2-41-1,SUNWAR_2,Sunwar 2,41,nose,ne*,,
SUNWAR_2-43-1,SUNWAR_2,Sunwar 2,43,tooth,kh~lui,,
SUNWAR_2-44-1,SUNWAR_2,Sunwar 2,44,tongue,le*,,
SUNWAR_2-47-1,SUNWAR_2,Sunwar 2,47,knee,poC,,
SUNWAR_2-48-1,SUNWAR_2,Sunwar 2,48,hand,gui,,
SUNWAR_2-51-1,SUNWAR_2,Sunwar 2,51,breast,kuCu,,
SUNWAR_2-54-1,SUNWAR_2,Sunwar 2,54,drink,tuCa,,
SUNWAR_2-57-1,SUNWAR_2,Sunwar 2,57,see,taCa,,
SUNWAR_2-58-1,SUNWAR_2,Sunwar 2,58,hear,neCa,,
SUNWAR_2-61-1,SUNWAR_2,Sunwar 2,61,die,beCa,,
SUNWAR_2-66-1,SUNWAR_2,Sunwar 2,66,come,piCa,,
SUNWAR_2-66-2,SUNWAR_2,Sunwar 2,66,come,jaCa,,
SUNWAR_2-75-1,SUNWAR_2,Sunwar 2,75,water,pani,,
SUNWAR_2-75-2,SUNWAR_2,Sunwar 2,75,water,jal,,
SUNWAR_2-75-3,SUNWAR_2,Sunwar 2,75,water,baku,,
SUNWAR_2-75-4,SUNWAR_2,Sunwar 2,75,water,bak,,
SUNWAR_2-77-1,SUNWAR_2,Sunwar 2,77,stone,mani,,
SUNWAR_2-82-1,SUNWAR_2,Sunwar 2,82,fire,mi,,
SUNWAR_2-85-1,SUNWAR_2,Sunwar 2,85,path,la*,,
SUNWAR_2-86-1,SUNWAR_2,Sunwar 2,86,mountain,pahar,,
SUNWAR_2-86-2,SUNWAR_2,Sunwar 2,86,mountain,pahare,,
SUNWAR_2-86-3,SUNWAR_2,Sunwar 2,86,mountain,ph~u* tel,,
SUNWAR_2-86-4,SUNWAR_2,Sunwar 2,86,mountain,bumth~el,,
SUNWAR_2-92-1,SUNWAR_2,Sunwar 2,92,night,rat,,
SUNWAR_2-92-2,SUNWAR_2,Sunwar 2,92,night,nado,,
SUNWAR_2-96-1,SUNWAR_2,Sunwar 2,96,new,naya,,
SUNWAR_2-100-1,SUNWAR_2,Sunwar 2,100,name,ne,,
