ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWANGE-11-1,KWANGE,Kwange,11,one,moThonka,,
KWANGE-12-1,KWANGE,Kwange,12,two,bili,,
KWANGE-18-1,KWANGE,Kwange,18,person,ntu,,
KWANGE-19-1,KWANGE,Kwange,19,fish,maki,,
KWANGE-19-2,KWANGE,Kwange,19,fish,nyama ya mema,,
KWANGE-21-1,KWANGE,Kwange,21,dog,bwa,,
KWANGE-22-1,KWANGE,Kwange,22,louse,kuso,,
KWANGE-23-1,KWANGE,Kwange,23,tree,ti,,
KWANGE-25-1,KWANGE,Kwange,25,leaf,bizi,,
KWANGE-28-1,KWANGE,Kwange,28,skin,koba,,
KWANGE-30-1,KWANGE,Kwange,30,blood,kuba,,
KWANGE-31-1,KWANGE,Kwange,31,bone,kupa,,
KWANGE-34-1,KWANGE,Kwange,34,horn,sengwa,,
KWANGE-39-1,KWANGE,Kwange,39,ear,kutwe,,
KWANGE-40-1,KWANGE,Kwange,40,eye,so,,
KWANGE-41-1,KWANGE,Kwange,41,nose,wembe,,
KWANGE-43-1,KWANGE,Kwange,43,tooth,no,,
KWANGE-44-1,KWANGE,Kwange,44,tongue,limi,,
KWANGE-44-2,KWANGE,Kwange,44,tongue,ndimi,,
KWANGE-47-1,KWANGE,Kwange,47,knee,inu,,
KWANGE-51-1,KWANGE,Kwange,51,breast,bele,,
KWANGE-53-1,KWANGE,Kwange,53,liver,tima,,
KWANGE-54-1,KWANGE,Kwange,54,drink,toma,,
KWANGE-57-1,KWANGE,Kwange,57,see,mona,,
KWANGE-58-1,KWANGE,Kwange,58,hear,tenekeza,,
KWANGE-61-1,KWANGE,Kwange,61,die,pa,,
KWANGE-66-1,KWANGE,Kwange,66,come,va,,
KWANGE-72-1,KWANGE,Kwange,72,sun,ninya,,
KWANGE-74-1,KWANGE,Kwange,74,star,kankwi ni,,
KWANGE-74-2,KWANGE,Kwange,74,star,ini,,
KWANGE-75-1,KWANGE,Kwange,75,water,ema,,
KWANGE-77-1,KWANGE,Kwange,77,stone,bwe,,
KWANGE-82-1,KWANGE,Kwange,82,fire,lilo,,
KWANGE-85-1,KWANGE,Kwange,85,path,sinda,,
KWANGE-86-1,KWANGE,Kwange,86,mountain,kuna,,
KWANGE-92-1,KWANGE,Kwange,92,night,puku,,
KWANGE-95-1,KWANGE,Kwange,95,full,yula,,
KWANGE-96-1,KWANGE,Kwange,96,new,ya,,
KWANGE-100-1,KWANGE,Kwange,100,name,zina,,
