ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAMO_MATYA-11-1,SAMO_MATYA,Samo Matya,11,one,goro,,
SAMO_MATYA-12-1,SAMO_MATYA,Samo Matya,12,two,pra,,
SAMO_MATYA-18-1,SAMO_MATYA,Samo Matya,18,person,mo,,
SAMO_MATYA-21-1,SAMO_MATYA,Samo Matya,21,dog,ji*re,,
SAMO_MATYA-22-1,SAMO_MATYA,Samo Matya,22,louse,kokwErE,,
SAMO_MATYA-23-1,SAMO_MATYA,Samo Matya,23,tree,da,,
SAMO_MATYA-25-1,SAMO_MATYA,Samo Matya,25,leaf,dalu,,
SAMO_MATYA-28-1,SAMO_MATYA,Samo Matya,28,skin,mE ku,,
SAMO_MATYA-30-1,SAMO_MATYA,Samo Matya,30,blood,muya,,
SAMO_MATYA-31-1,SAMO_MATYA,Samo Matya,31,bone,yErE,,
SAMO_MATYA-34-1,SAMO_MATYA,Samo Matya,34,horn,blE,,
SAMO_MATYA-39-1,SAMO_MATYA,Samo Matya,39,ear,toro,,
SAMO_MATYA-40-1,SAMO_MATYA,Samo Matya,40,eye,yi,,
SAMO_MATYA-41-1,SAMO_MATYA,Samo Matya,41,nose,5e,,
SAMO_MATYA-41-2,SAMO_MATYA,Samo Matya,41,nose,5ine,,
SAMO_MATYA-43-1,SAMO_MATYA,Samo Matya,43,tooth,sonE,,
SAMO_MATYA-44-1,SAMO_MATYA,Samo Matya,44,tongue,nEnE,,
SAMO_MATYA-47-1,SAMO_MATYA,Samo Matya,47,knee,misi,,
SAMO_MATYA-48-1,SAMO_MATYA,Samo Matya,48,hand,wonE,,
SAMO_MATYA-51-1,SAMO_MATYA,Samo Matya,51,breast,5o,,
SAMO_MATYA-54-1,SAMO_MATYA,Samo Matya,54,drink,mi,,
SAMO_MATYA-57-1,SAMO_MATYA,Samo Matya,57,see,gama,,
SAMO_MATYA-58-1,SAMO_MATYA,Samo Matya,58,hear,ma,,
SAMO_MATYA-58-2,SAMO_MATYA,Samo Matya,58,hear,to ko,,
SAMO_MATYA-61-1,SAMO_MATYA,Samo Matya,61,die,ge*,,
SAMO_MATYA-66-1,SAMO_MATYA,Samo Matya,66,come,da,,
SAMO_MATYA-72-1,SAMO_MATYA,Samo Matya,72,sun,moso,,
SAMO_MATYA-74-1,SAMO_MATYA,Samo Matya,74,star,yone,,
SAMO_MATYA-75-1,SAMO_MATYA,Samo Matya,75,water,m,,
SAMO_MATYA-77-1,SAMO_MATYA,Samo Matya,77,stone,jErE,,
SAMO_MATYA-82-1,SAMO_MATYA,Samo Matya,82,fire,pesa,,
SAMO_MATYA-85-1,SAMO_MATYA,Samo Matya,85,path,zErE,,
SAMO_MATYA-86-1,SAMO_MATYA,Samo Matya,86,mountain,to*to*nE,,
SAMO_MATYA-92-1,SAMO_MATYA,Samo Matya,92,night,ji*si,,
