ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAI_LUNGMING-1-1,TAI_LUNGMING,Tai Lungming,1,I,kaw,,
TAI_LUNGMING-2-1,TAI_LUNGMING,Tai Lungming,2,you,mau,,
TAI_LUNGMING-3-1,TAI_LUNGMING,Tai Lungming,3,we,law,,
TAI_LUNGMING-12-1,TAI_LUNGMING,Tai Lungming,12,two,soN,,
TAI_LUNGMING-12-2,TAI_LUNGMING,Tai Lungming,12,two,yey,,
TAI_LUNGMING-18-1,TAI_LUNGMING,Tai Lungming,18,person,kon,,
TAI_LUNGMING-18-2,TAI_LUNGMING,Tai Lungming,18,person,ph~ow,,
TAI_LUNGMING-19-1,TAI_LUNGMING,Tai Lungming,19,fish,pya,,
TAI_LUNGMING-21-1,TAI_LUNGMING,Tai Lungming,21,dog,ma,,
TAI_LUNGMING-22-1,TAI_LUNGMING,Tai Lungming,22,louse,thaw,,
TAI_LUNGMING-22-2,TAI_LUNGMING,Tai Lungming,22,louse,min,,
TAI_LUNGMING-23-1,TAI_LUNGMING,Tai Lungming,23,tree,ko,,
TAI_LUNGMING-25-1,TAI_LUNGMING,Tai Lungming,25,leaf,mau,,
TAI_LUNGMING-28-1,TAI_LUNGMING,Tai Lungming,28,skin,naN,,
TAI_LUNGMING-30-1,TAI_LUNGMING,Tai Lungming,30,blood,lut,,
TAI_LUNGMING-31-1,TAI_LUNGMING,Tai Lungming,31,bone,nok,,
TAI_LUNGMING-39-1,TAI_LUNGMING,Tai Lungming,39,ear,low,,
TAI_LUNGMING-40-1,TAI_LUNGMING,Tai Lungming,40,eye,th~a,,
TAI_LUNGMING-41-1,TAI_LUNGMING,Tai Lungming,41,nose,naN,,
TAI_LUNGMING-43-1,TAI_LUNGMING,Tai Lungming,43,tooth,kh~ew,,
TAI_LUNGMING-44-1,TAI_LUNGMING,Tai Lungming,44,tongue,lin,,
TAI_LUNGMING-47-1,TAI_LUNGMING,Tai Lungming,47,knee,kh~aw,,
TAI_LUNGMING-48-1,TAI_LUNGMING,Tai Lungming,48,hand,mou,,
TAI_LUNGMING-51-1,TAI_LUNGMING,Tai Lungming,51,breast,nom,,
TAI_LUNGMING-53-1,TAI_LUNGMING,Tai Lungming,53,liver,tap,,
TAI_LUNGMING-57-1,TAI_LUNGMING,Tai Lungming,57,see,han,,
TAI_LUNGMING-58-1,TAI_LUNGMING,Tai Lungming,58,hear,yin,,
TAI_LUNGMING-58-2,TAI_LUNGMING,Tai Lungming,58,hear,tiN,,
TAI_LUNGMING-61-1,TAI_LUNGMING,Tai Lungming,61,die,th~ay,,
TAI_LUNGMING-66-1,TAI_LUNGMING,Tai Lungming,66,come,ma,,
TAI_LUNGMING-72-1,TAI_LUNGMING,Tai Lungming,72,sun,net,,
TAI_LUNGMING-74-1,TAI_LUNGMING,Tai Lungming,74,star,naw,,
TAI_LUNGMING-75-1,TAI_LUNGMING,Tai Lungming,75,water,nam,,
TAI_LUNGMING-77-1,TAI_LUNGMING,Tai Lungming,77,stone,th~in,,
TAI_LUNGMING-77-2,TAI_LUNGMING,Tai Lungming,77,stone,ph~ya,,
TAI_LUNGMING-82-1,TAI_LUNGMING,Tai Lungming,82,fire,fay,,
TAI_LUNGMING-85-1,TAI_LUNGMING,Tai Lungming,85,path,lo,,
TAI_LUNGMING-86-1,TAI_LUNGMING,Tai Lungming,86,mountain,noN,,
TAI_LUNGMING-92-1,TAI_LUNGMING,Tai Lungming,92,night,ham,,
TAI_LUNGMING-92-2,TAI_LUNGMING,Tai Lungming,92,night,hon,,
TAI_LUNGMING-95-1,TAI_LUNGMING,Tai Lungming,95,full,tim,,
TAI_LUNGMING-96-1,TAI_LUNGMING,Tai Lungming,96,new,mau,,
TAI_LUNGMING-100-1,TAI_LUNGMING,Tai Lungming,100,name,miN,,
