ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALAGAN_TAGAKAOLO-12-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,12,two,duwa,,
KALAGAN_TAGAKAOLO-18-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,18,person,utaw,,
KALAGAN_TAGAKAOLO-21-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,21,dog,idu7,,
KALAGAN_TAGAKAOLO-22-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,22,louse,bab3N,,
KALAGAN_TAGAKAOLO-23-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,23,tree,kawuy,,
KALAGAN_TAGAKAOLO-28-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,28,skin,palis,,
KALAGAN_TAGAKAOLO-30-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,30,blood,dugu7,,
KALAGAN_TAGAKAOLO-31-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,31,bone,pisa7,,
KALAGAN_TAGAKAOLO-39-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,39,ear,taliNa,,
KALAGAN_TAGAKAOLO-40-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,40,eye,mata,,
KALAGAN_TAGAKAOLO-41-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,41,nose,iluN,,
KALAGAN_TAGAKAOLO-43-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,43,tooth,untu,,
KALAGAN_TAGAKAOLO-44-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,44,tongue,dila7,,
KALAGAN_TAGAKAOLO-48-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,48,hand,b3kt3n,,
KALAGAN_TAGAKAOLO-51-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,51,breast,susu,,
KALAGAN_TAGAKAOLO-53-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,53,liver,atay,,
KALAGAN_TAGAKAOLO-54-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,54,drink,inim,,
KALAGAN_TAGAKAOLO-57-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,57,see,kita7,,
KALAGAN_TAGAKAOLO-58-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,58,hear,d3N3g,,
KALAGAN_TAGAKAOLO-74-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,74,star,bitun,,
KALAGAN_TAGAKAOLO-75-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,75,water,tubig,,
KALAGAN_TAGAKAOLO-77-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,77,stone,batu,,
KALAGAN_TAGAKAOLO-82-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,82,fire,atulun,,
KALAGAN_TAGAKAOLO-92-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,92,night,gabi,,
KALAGAN_TAGAKAOLO-95-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,95,full,5abiyag,,
KALAGAN_TAGAKAOLO-95-2,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,95,full,5atmu,,
KALAGAN_TAGAKAOLO-96-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,96,new,bagu,,
KALAGAN_TAGAKAOLO-100-1,KALAGAN_TAGAKAOLO,Kalagan Tagakaolo,100,name,Nalan,,
