ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LUNDA_1-11-1,LUNDA_1,Lunda 1,11,one,mu,,
LUNDA_1-12-1,LUNDA_1,Lunda 1,12,two,yedi,,
LUNDA_1-18-1,LUNDA_1,Lunda 1,18,person,ntu,,
LUNDA_1-19-1,LUNDA_1,Lunda 1,19,fish,nSi,,
LUNDA_1-19-2,LUNDA_1,Lunda 1,19,fish,nSi,,
LUNDA_1-21-1,LUNDA_1,Lunda 1,21,dog,wa,,
LUNDA_1-22-1,LUNDA_1,Lunda 1,22,louse,kusa,,
LUNDA_1-23-1,LUNDA_1,Lunda 1,23,tree,tondu,,
LUNDA_1-25-1,LUNDA_1,Lunda 1,25,leaf,fu,,
LUNDA_1-28-1,LUNDA_1,Lunda 1,28,skin,kowa,,
LUNDA_1-30-1,LUNDA_1,Lunda 1,30,blood,Si,,
LUNDA_1-31-1,LUNDA_1,Lunda 1,31,bone,fwaha,,
LUNDA_1-34-1,LUNDA_1,Lunda 1,34,horn,seNu,,
LUNDA_1-39-1,LUNDA_1,Lunda 1,39,ear,telu,,
LUNDA_1-39-2,LUNDA_1,Lunda 1,39,ear,tu,,
LUNDA_1-40-1,LUNDA_1,Lunda 1,40,eye,isu,,
LUNDA_1-40-2,LUNDA_1,Lunda 1,40,eye,esu,,
LUNDA_1-41-1,LUNDA_1,Lunda 1,41,nose,zulu,,
LUNDA_1-43-1,LUNDA_1,Lunda 1,43,tooth,zewu,,
LUNDA_1-44-1,LUNDA_1,Lunda 1,44,tongue,dimi,,
LUNDA_1-47-1,LUNDA_1,Lunda 1,47,knee,nuNgu,,
LUNDA_1-51-1,LUNDA_1,Lunda 1,51,breast,yeli,,
LUNDA_1-53-1,LUNDA_1,Lunda 1,53,liver,Thima,,
LUNDA_1-54-1,LUNDA_1,Lunda 1,54,drink,nwa,,
LUNDA_1-57-1,LUNDA_1,Lunda 1,57,see,mona,,
LUNDA_1-58-1,LUNDA_1,Lunda 1,58,hear,tiya,,
LUNDA_1-61-1,LUNDA_1,Lunda 1,61,die,fwa,,
LUNDA_1-66-1,LUNDA_1,Lunda 1,66,come,twaya,,
LUNDA_1-72-1,LUNDA_1,Lunda 1,72,sun,tena,,
LUNDA_1-72-2,LUNDA_1,Lunda 1,72,sun,taNwa,,
LUNDA_1-74-1,LUNDA_1,Lunda 1,74,star,tubwa,,
LUNDA_1-74-2,LUNDA_1,Lunda 1,74,star,nonoSu,,
LUNDA_1-75-1,LUNDA_1,Lunda 1,75,water,enzhi,,
LUNDA_1-77-1,LUNDA_1,Lunda 1,77,stone,lola,,
LUNDA_1-82-1,LUNDA_1,Lunda 1,82,fire,si,,
LUNDA_1-85-1,LUNDA_1,Lunda 1,85,path,zhila,,
LUNDA_1-86-1,LUNDA_1,Lunda 1,86,mountain,pidi,,
LUNDA_1-92-1,LUNDA_1,Lunda 1,92,night,fuku,,
LUNDA_1-95-1,LUNDA_1,Lunda 1,95,full,inzala,,
LUNDA_1-96-1,LUNDA_1,Lunda 1,96,new,iha,,
LUNDA_1-100-1,LUNDA_1,Lunda 1,100,name,zhina,,
