ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
B41_SHIRA-11-1,B41_SHIRA,B41 Shira,11,one,monsi,,
B41_SHIRA-12-1,B41_SHIRA,B41 Shira,12,two,bEyi,,
B41_SHIRA-18-1,B41_SHIRA,B41 Shira,18,person,tu,,
B41_SHIRA-19-1,B41_SHIRA,B41 Shira,19,fish,sonzi,,
B41_SHIRA-21-1,B41_SHIRA,B41 Shira,21,dog,mondi,,
B41_SHIRA-22-1,B41_SHIRA,B41 Shira,22,louse,inu,,
B41_SHIRA-23-1,B41_SHIRA,B41 Shira,23,tree,ri,,
B41_SHIRA-25-1,B41_SHIRA,B41 Shira,25,leaf,buhayi,,
B41_SHIRA-28-1,B41_SHIRA,B41 Shira,28,skin,kata,,
B41_SHIRA-30-1,B41_SHIRA,B41 Shira,30,blood,lungu,,
B41_SHIRA-31-1,B41_SHIRA,B41 Shira,31,bone,lomu,,
B41_SHIRA-31-2,B41_SHIRA,B41 Shira,31,bone,visi,,
B41_SHIRA-34-1,B41_SHIRA,B41 Shira,34,horn,sibwa,,
B41_SHIRA-34-2,B41_SHIRA,B41 Shira,34,horn,vala,,
B41_SHIRA-39-1,B41_SHIRA,B41 Shira,39,ear,ro,,
B41_SHIRA-40-1,B41_SHIRA,B41 Shira,40,eye,isi,,
B41_SHIRA-41-1,B41_SHIRA,B41 Shira,41,nose,mbasu,,
B41_SHIRA-43-1,B41_SHIRA,B41 Shira,43,tooth,inu,,
B41_SHIRA-44-1,B41_SHIRA,B41 Shira,44,tongue,limi,,
B41_SHIRA-44-2,B41_SHIRA,B41 Shira,44,tongue,imi,,
B41_SHIRA-47-1,B41_SHIRA,B41 Shira,47,knee,kotolu,,
B41_SHIRA-51-1,B41_SHIRA,B41 Shira,51,breast,bene,,
B41_SHIRA-53-1,B41_SHIRA,B41 Shira,53,liver,balu,,
B41_SHIRA-54-1,B41_SHIRA,B41 Shira,54,drink,onu,,
B41_SHIRA-57-1,B41_SHIRA,B41 Shira,57,see,laba,,
B41_SHIRA-58-1,B41_SHIRA,B41 Shira,58,hear,olu,,
B41_SHIRA-61-1,B41_SHIRA,B41 Shira,61,die,ofu,,
B41_SHIRA-66-1,B41_SHIRA,B41 Shira,66,come,roa,,
B41_SHIRA-72-1,B41_SHIRA,B41 Shira,72,sun,mbi,,
B41_SHIRA-74-1,B41_SHIRA,B41 Shira,74,star,mbwElila,,
B41_SHIRA-75-1,B41_SHIRA,B41 Shira,75,water,mamba,,
B41_SHIRA-77-1,B41_SHIRA,B41 Shira,77,stone,manyi,,
B41_SHIRA-82-1,B41_SHIRA,B41 Shira,82,fire,ruvi,,
B41_SHIRA-85-1,B41_SHIRA,B41 Shira,85,path,zila,,
B41_SHIRA-86-1,B41_SHIRA,B41 Shira,86,mountain,koNgu,,
B41_SHIRA-92-1,B41_SHIRA,B41 Shira,92,night,buti,,
B41_SHIRA-95-1,B41_SHIRA,B41 Shira,95,full,tubia,,
B41_SHIRA-95-2,B41_SHIRA,B41 Shira,95,full,basi,,
B41_SHIRA-96-1,B41_SHIRA,B41 Shira,96,new,ikijEma,,
B41_SHIRA-100-1,B41_SHIRA,B41 Shira,100,name,nu,,
