ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZWAY-1-1,ZWAY,Zway,1,I,eiE,,
ZWAY-3-1,ZWAY,Zway,3,we,35E,,
ZWAY-11-1,ZWAY,Zway,11,one,hEd,,
ZWAY-12-1,ZWAY,Zway,12,two,hoit,,
ZWAY-18-1,ZWAY,Zway,18,person,sEb,,
ZWAY-21-1,ZWAY,Zway,21,dog,g35i,,
ZWAY-22-1,ZWAY,Zway,22,louse,"k""3mEi",,
ZWAY-23-1,ZWAY,Zway,23,tree,"3nt""et",,
ZWAY-25-1,ZWAY,Zway,25,leaf,"k""3t""ei",,
ZWAY-28-1,ZWAY,Zway,28,skin,gugE,,
ZWAY-30-1,ZWAY,Zway,30,blood,dEm,,
ZWAY-31-1,ZWAY,Zway,31,bone,"hEt""3m",,
ZWAY-34-1,ZWAY,Zway,34,horn,"k""Er",,
ZWAY-39-1,ZWAY,Zway,39,ear,3z3n,,
ZWAY-40-1,ZWAY,Zway,40,eye,in,,
ZWAY-41-1,ZWAY,Zway,41,nose,n3ft,,
ZWAY-44-1,ZWAY,Zway,44,tongue,ErEmEt,,
ZWAY-47-1,ZWAY,Zway,47,knee,gulbEt,,
ZWAY-48-1,ZWAY,Zway,48,hand,3nyi,,
ZWAY-51-1,ZWAY,Zway,51,breast,"t""ub",,
ZWAY-53-1,ZWAY,Zway,53,liver,gobut,,
ZWAY-54-1,ZWAY,Zway,54,drink,sETin,,
ZWAY-66-1,ZWAY,Zway,66,come,"mEt""t""En",,
ZWAY-72-1,ZWAY,Zway,72,sun,Erit,,
ZWAY-74-1,ZWAY,Zway,74,star,kokEb,,
ZWAY-75-1,ZWAY,Zway,75,water,mEi,,
ZWAY-77-1,ZWAY,Zway,77,stone,umon,,
ZWAY-82-1,ZWAY,Zway,82,fire,yirE,,
ZWAY-86-1,ZWAY,Zway,86,mountain,sEri,,
ZWAY-92-1,ZWAY,Zway,92,night,Erut,,
ZWAY-96-1,ZWAY,Zway,96,new,woirE,,
ZWAY-100-1,ZWAY,Zway,100,name,s3m,,
