ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOORE-1-1,MOORE,Moore,1,I,em,,
MOORE-1-2,MOORE,Moore,1,I,m,,
MOORE-2-1,MOORE,Moore,2,you,fo,,
MOORE-2-2,MOORE,Moore,2,you,fu,,
MOORE-2-3,MOORE,Moore,2,you,f,,
MOORE-2-4,MOORE,Moore,2,you,ef,,
MOORE-3-1,MOORE,Moore,3,we,to*d,,
MOORE-3-2,MOORE,Moore,3,we,tondo,,
MOORE-3-3,MOORE,Moore,3,we,ed,,
MOORE-3-4,MOORE,Moore,3,we,do,,
MOORE-11-1,MOORE,Moore,11,one,a yemre,,
MOORE-11-2,MOORE,Moore,11,one,a ye,,
MOORE-11-3,MOORE,Moore,11,one,yembo,,
MOORE-12-1,MOORE,Moore,12,two,a yibu,,
MOORE-18-1,MOORE,Moore,18,person,nEda,,
MOORE-19-1,MOORE,Moore,19,fish,kulzeo*xo,,
MOORE-21-1,MOORE,Moore,21,dog,baxa,,
MOORE-22-1,MOORE,Moore,22,louse,kara*ga,,
MOORE-23-1,MOORE,Moore,23,tree,tixa,,
MOORE-25-1,MOORE,Moore,25,leaf,vado,,
MOORE-28-1,MOORE,Moore,28,skin,gao*go,,
MOORE-30-1,MOORE,Moore,30,blood,zim,,
MOORE-31-1,MOORE,Moore,31,bone,kobre,,
MOORE-34-1,MOORE,Moore,34,horn,yille,,
MOORE-39-1,MOORE,Moore,39,ear,tubre,,
MOORE-40-1,MOORE,Moore,40,eye,nini,,
MOORE-41-1,MOORE,Moore,41,nose,5ore,,
MOORE-43-1,MOORE,Moore,43,tooth,5ende,,
MOORE-44-1,MOORE,Moore,44,tongue,zelEmde,,
MOORE-47-1,MOORE,Moore,47,knee,dundi,,
MOORE-48-1,MOORE,Moore,48,hand,nugu,,
MOORE-51-1,MOORE,Moore,51,breast,5aoxo,,
MOORE-53-1,MOORE,Moore,53,liver,sao*re,,
MOORE-54-1,MOORE,Moore,54,drink,5u,,
MOORE-57-1,MOORE,Moore,57,see,5a,,
MOORE-57-2,MOORE,Moore,57,see,5anda,,
MOORE-57-3,MOORE,Moore,57,see,nE,,
MOORE-57-4,MOORE,Moore,57,see,miki,,
MOORE-57-5,MOORE,Moore,57,see,misgi,,
MOORE-58-1,MOORE,Moore,58,hear,wume,,
MOORE-61-1,MOORE,Moore,61,die,ki,,
MOORE-66-1,MOORE,Moore,66,come,wa,,
MOORE-72-1,MOORE,Moore,72,sun,wEnde,,
MOORE-72-2,MOORE,Moore,72,sun,windiga,,
MOORE-72-3,MOORE,Moore,72,sun,wintoxo,,
MOORE-72-4,MOORE,Moore,72,sun,sore,,
MOORE-74-1,MOORE,Moore,74,star,adxa,,
MOORE-75-1,MOORE,Moore,75,water,kom,,
MOORE-77-1,MOORE,Moore,77,stone,kugri,,
MOORE-82-1,MOORE,Moore,82,fire,bugum,,
MOORE-85-1,MOORE,Moore,85,path,sore,,
MOORE-86-1,MOORE,Moore,86,mountain,ta*ga,,
MOORE-92-1,MOORE,Moore,92,night,yungo,,
MOORE-95-1,MOORE,Moore,95,full,pidi,,
MOORE-95-2,MOORE,Moore,95,full,kyE*,,
MOORE-96-1,MOORE,Moore,96,new,palxa,,
MOORE-96-2,MOORE,Moore,96,new,palle,,
MOORE-100-1,MOORE,Moore,100,name,yure,,
MOORE-100-2,MOORE,Moore,100,name,sondre,,
