ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NORTHERN_AZAD_KASHMIR_GUJARI-1-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,1,I,u*,,
NORTHERN_AZAD_KASHMIR_GUJARI-2-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,2,you,t3m,,
NORTHERN_AZAD_KASHMIR_GUJARI-2-2,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,2,you,tu*,,
NORTHERN_AZAD_KASHMIR_GUJARI-3-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,3,we,h3m,,
NORTHERN_AZAD_KASHMIR_GUJARI-11-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,11,one,Ek,,
NORTHERN_AZAD_KASHMIR_GUJARI-12-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,12,two,do,,
NORTHERN_AZAD_KASHMIR_GUJARI-18-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,18,person,j3no*,,
NORTHERN_AZAD_KASHMIR_GUJARI-18-2,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,18,person,admi,,
NORTHERN_AZAD_KASHMIR_GUJARI-19-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,19,fish,m3Ci,,
NORTHERN_AZAD_KASHMIR_GUJARI-21-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,21,dog,kuto,,
NORTHERN_AZAD_KASHMIR_GUJARI-23-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,23,tree,bu*to*,,
NORTHERN_AZAD_KASHMIR_GUJARI-25-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,25,leaf,p3t3r,,
NORTHERN_AZAD_KASHMIR_GUJARI-28-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,28,skin,c3mbri,,
NORTHERN_AZAD_KASHMIR_GUJARI-30-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,30,blood,Lo,,
NORTHERN_AZAD_KASHMIR_GUJARI-31-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,31,bone,h3di,,
NORTHERN_AZAD_KASHMIR_GUJARI-34-1,NORTHERN_AZAD_KASHMIR_GUJARI,Northern Azad Kashmir Gujari,34,horn,siNg,,
