ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAFASOHO-11-1,TAFASOHO,Tafasoho,11,one,minye,,
TAFASOHO-12-1,TAFASOHO,Tafasoho,12,two,medeN,,
TAFASOHO-18-1,TAFASOHO,Tafasoho,18,person,manCa,,
TAFASOHO-19-1,TAFASOHO,Tafasoho,19,fish,yao,,
TAFASOHO-21-1,TAFASOHO,Tafasoho,21,dog,aso,,
TAFASOHO-22-1,TAFASOHO,Tafasoho,22,louse,bene,,
TAFASOHO-23-1,TAFASOHO,Tafasoho,23,tree,fete,,
TAFASOHO-25-1,TAFASOHO,Tafasoho,25,leaf,we,,
TAFASOHO-28-1,TAFASOHO,Tafasoho,28,skin,fi,,
TAFASOHO-30-1,TAFASOHO,Tafasoho,30,blood,wuni,,
TAFASOHO-31-1,TAFASOHO,Tafasoho,31,bone,subebi,,
TAFASOHO-39-1,TAFASOHO,Tafasoho,39,ear,kamou,,
TAFASOHO-40-1,TAFASOHO,Tafasoho,40,eye,afe,,
TAFASOHO-41-1,TAFASOHO,Tafasoho,41,nose,mudefete,,
TAFASOHO-43-1,TAFASOHO,Tafasoho,43,tooth,wi,,
TAFASOHO-44-1,TAFASOHO,Tafasoho,44,tongue,belbelu,,
TAFASOHO-48-1,TAFASOHO,Tafasoho,48,hand,kamma,,
TAFASOHO-53-1,TAFASOHO,Tafasoho,53,liver,amo,,
TAFASOHO-54-1,TAFASOHO,Tafasoho,54,drink,bebe,,
TAFASOHO-57-1,TAFASOHO,Tafasoho,57,see,Co,,
TAFASOHO-58-1,TAFASOHO,Tafasoho,58,hear,baso,,
TAFASOHO-61-1,TAFASOHO,Tafasoho,61,die,gai,,
TAFASOHO-66-1,TAFASOHO,Tafasoho,66,come,podo,,
TAFASOHO-72-1,TAFASOHO,Tafasoho,72,sun,win,,
TAFASOHO-74-1,TAFASOHO,Tafasoho,74,star,mawi,,
TAFASOHO-75-1,TAFASOHO,Tafasoho,75,water,be,,
TAFASOHO-77-1,TAFASOHO,Tafasoho,77,stone,mai,,
TAFASOHO-82-1,TAFASOHO,Tafasoho,82,fire,ipi,,
TAFASOHO-86-1,TAFASOHO,Tafasoho,86,mountain,pu,,
TAFASOHO-92-1,TAFASOHO,Tafasoho,92,night,kaman,,
TAFASOHO-96-1,TAFASOHO,Tafasoho,96,new,topo,,
TAFASOHO-100-1,TAFASOHO,Tafasoho,100,name,aim,,
