ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DIBIYASO-1-1,DIBIYASO,Dibiyaso,1,I,nanE,,
DIBIYASO-2-1,DIBIYASO,Dibiyaso,2,you,gagE,,
DIBIYASO-3-1,DIBIYASO,Dibiyaso,3,we,nini,,
DIBIYASO-11-1,DIBIYASO,Dibiyaso,11,one,makate,,
DIBIYASO-12-1,DIBIYASO,Dibiyaso,12,two,arapa,,
DIBIYASO-18-1,DIBIYASO,Dibiyaso,18,person,sau,,
DIBIYASO-19-1,DIBIYASO,Dibiyaso,19,fish,kaipi,,
DIBIYASO-21-1,DIBIYASO,Dibiyaso,21,dog,sapo,,
DIBIYASO-22-1,DIBIYASO,Dibiyaso,22,louse,pe,,
DIBIYASO-23-1,DIBIYASO,Dibiyaso,23,tree,bosa,,
DIBIYASO-25-1,DIBIYASO,Dibiyaso,25,leaf,isipa,,
DIBIYASO-28-1,DIBIYASO,Dibiyaso,28,skin,baua,,
DIBIYASO-30-1,DIBIYASO,Dibiyaso,30,blood,balipa,,
DIBIYASO-31-1,DIBIYASO,Dibiyaso,31,bone,ki,,
DIBIYASO-39-1,DIBIYASO,Dibiyaso,39,ear,kosoropa,,
DIBIYASO-40-1,DIBIYASO,Dibiyaso,40,eye,usa,,
DIBIYASO-41-1,DIBIYASO,Dibiyaso,41,nose,deimu,,
DIBIYASO-43-1,DIBIYASO,Dibiyaso,43,tooth,beserepa,,
DIBIYASO-44-1,DIBIYASO,Dibiyaso,44,tongue,mEtEto,,
DIBIYASO-47-1,DIBIYASO,Dibiyaso,47,knee,gutu,,
DIBIYASO-48-1,DIBIYASO,Dibiyaso,48,hand,tapi,,
DIBIYASO-51-1,DIBIYASO,Dibiyaso,51,breast,bu,,
DIBIYASO-57-1,DIBIYASO,Dibiyaso,57,see,boso,,
DIBIYASO-58-1,DIBIYASO,Dibiyaso,58,hear,apki,,
DIBIYASO-66-1,DIBIYASO,Dibiyaso,66,come,mini,,
DIBIYASO-72-1,DIBIYASO,Dibiyaso,72,sun,male,,
DIBIYASO-74-1,DIBIYASO,Dibiyaso,74,star,bepeai,,
DIBIYASO-75-1,DIBIYASO,Dibiyaso,75,water,daia,,
DIBIYASO-77-1,DIBIYASO,Dibiyaso,77,stone,ko,,
DIBIYASO-82-1,DIBIYASO,Dibiyaso,82,fire,darau,,
DIBIYASO-85-1,DIBIYASO,Dibiyaso,85,path,iti,,
DIBIYASO-86-1,DIBIYASO,Dibiyaso,86,mountain,bati,,
DIBIYASO-92-1,DIBIYASO,Dibiyaso,92,night,dapo,,
DIBIYASO-95-1,DIBIYASO,Dibiyaso,95,full,tapau,,
DIBIYASO-96-1,DIBIYASO,Dibiyaso,96,new,kokalia,,
DIBIYASO-100-1,DIBIYASO,Dibiyaso,100,name,yo,,
