ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOUTHERN_MAO-1-1,SOUTHERN_MAO,Southern Mao,1,I,to7oni,,
SOUTHERN_MAO-2-1,SOUTHERN_MAO,Southern Mao,2,you,no,,
SOUTHERN_MAO-3-1,SOUTHERN_MAO,Southern Mao,3,we,nuSi,,
SOUTHERN_MAO-11-1,SOUTHERN_MAO,Southern Mao,11,one,iko,,
SOUTHERN_MAO-12-1,SOUTHERN_MAO,Southern Mao,12,two,guto,,
SOUTHERN_MAO-18-1,SOUTHERN_MAO,Southern Mao,18,person,aSo,,
SOUTHERN_MAO-19-1,SOUTHERN_MAO,Southern Mao,19,fish,haSo,,
SOUTHERN_MAO-21-1,SOUTHERN_MAO,Southern Mao,21,dog,kano,,
SOUTHERN_MAO-22-1,SOUTHERN_MAO,Southern Mao,22,louse,"c""uc""o",,
SOUTHERN_MAO-23-1,SOUTHERN_MAO,Southern Mao,23,tree,mico,,
SOUTHERN_MAO-25-1,SOUTHERN_MAO,Southern Mao,25,leaf,maso,,
SOUTHERN_MAO-28-1,SOUTHERN_MAO,Southern Mao,28,skin,"goNk""o",,
SOUTHERN_MAO-30-1,SOUTHERN_MAO,Southern Mao,30,blood,"c""anc~o",,
SOUTHERN_MAO-31-1,SOUTHERN_MAO,Southern Mao,31,bone,SauSo,,
SOUTHERN_MAO-34-1,SOUTHERN_MAO,Southern Mao,34,horn,"k""aro",,
SOUTHERN_MAO-39-1,SOUTHERN_MAO,Southern Mao,39,ear,wajo,,
SOUTHERN_MAO-40-1,SOUTHERN_MAO,Southern Mao,40,eye,afo,,
SOUTHERN_MAO-41-1,SOUTHERN_MAO,Southern Mao,41,nose,Sint~o,,
SOUTHERN_MAO-43-1,SOUTHERN_MAO,Southern Mao,43,tooth,gaSo,,
SOUTHERN_MAO-44-1,SOUTHERN_MAO,Southern Mao,44,tongue,Erico,,
SOUTHERN_MAO-47-1,SOUTHERN_MAO,Southern Mao,47,knee,gulmato,,
SOUTHERN_MAO-48-1,SOUTHERN_MAO,Southern Mao,48,hand,keSo,,
SOUTHERN_MAO-51-1,SOUTHERN_MAO,Southern Mao,51,breast,"t""anc~o",,
SOUTHERN_MAO-53-1,SOUTHERN_MAO,Southern Mao,53,liver,afaro,,
SOUTHERN_MAO-54-1,SOUTHERN_MAO,Southern Mao,54,drink,uS,,
SOUTHERN_MAO-57-1,SOUTHERN_MAO,Southern Mao,57,see,"c""in",,
SOUTHERN_MAO-58-1,SOUTHERN_MAO,Southern Mao,58,hear,Siye,,
SOUTHERN_MAO-58-2,SOUTHERN_MAO,Southern Mao,58,hear,Sie,,
SOUTHERN_MAO-61-1,SOUTHERN_MAO,Southern Mao,61,die,"k""era",,
SOUTHERN_MAO-66-1,SOUTHERN_MAO,Southern Mao,66,come,wob,,
SOUTHERN_MAO-66-2,SOUTHERN_MAO,Southern Mao,66,come,wobe,,
SOUTHERN_MAO-72-1,SOUTHERN_MAO,Southern Mao,72,sun,abo,,
SOUTHERN_MAO-74-1,SOUTHERN_MAO,Southern Mao,74,star,"c""igEro",,
SOUTHERN_MAO-75-1,SOUTHERN_MAO,Southern Mao,75,water,yuro,,
SOUTHERN_MAO-77-1,SOUTHERN_MAO,Southern Mao,77,stone,Suco,,
SOUTHERN_MAO-82-1,SOUTHERN_MAO,Southern Mao,82,fire,tamo,,
SOUTHERN_MAO-85-1,SOUTHERN_MAO,Southern Mao,85,path,goto,,
SOUTHERN_MAO-86-1,SOUTHERN_MAO,Southern Mao,86,mountain,dago,,
SOUTHERN_MAO-92-1,SOUTHERN_MAO,Southern Mao,92,night,diro,,
SOUTHERN_MAO-96-1,SOUTHERN_MAO,Southern Mao,96,new,and~iro,,
SOUTHERN_MAO-100-1,SOUTHERN_MAO,Southern Mao,100,name,Sigo,,
