ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAMANG_PIDO_I-11-1,KAMANG_PIDO_I,Kamang Pido I,11,one,nuk,,
KAMANG_PIDO_I-11-2,KAMANG_PIDO_I,Kamang Pido I,11,one,nok,,
KAMANG_PIDO_I-12-1,KAMANG_PIDO_I,Kamang Pido I,12,two,uk,,
KAMANG_PIDO_I-12-2,KAMANG_PIDO_I,Kamang Pido I,12,two,ok,,
KAMANG_PIDO_I-19-1,KAMANG_PIDO_I,Kamang Pido I,19,fish,api,,
KAMANG_PIDO_I-21-1,KAMANG_PIDO_I,Kamang Pido I,21,dog,waNgu,,
KAMANG_PIDO_I-22-1,KAMANG_PIDO_I,Kamang Pido I,22,louse,bun,,
KAMANG_PIDO_I-23-1,KAMANG_PIDO_I,Kamang Pido I,23,tree,boNpata,,
KAMANG_PIDO_I-25-1,KAMANG_PIDO_I,Kamang Pido I,25,leaf,wira7,,
KAMANG_PIDO_I-28-1,KAMANG_PIDO_I,Kamang Pido I,28,skin,nEgul,,
KAMANG_PIDO_I-30-1,KAMANG_PIDO_I,Kamang Pido I,30,blood,way,,
KAMANG_PIDO_I-31-1,KAMANG_PIDO_I,Kamang Pido I,31,bone,nEsol,,
KAMANG_PIDO_I-39-1,KAMANG_PIDO_I,Kamang Pido I,39,ear,nay,,
KAMANG_PIDO_I-40-1,KAMANG_PIDO_I,Kamang Pido I,40,eye,nEN,,
KAMANG_PIDO_I-41-1,KAMANG_PIDO_I,Kamang Pido I,41,nose,nalpuN,,
KAMANG_PIDO_I-43-1,KAMANG_PIDO_I,Kamang Pido I,43,tooth,nEh,,
KAMANG_PIDO_I-44-1,KAMANG_PIDO_I,Kamang Pido I,44,tongue,nagE,,
KAMANG_PIDO_I-47-1,KAMANG_PIDO_I,Kamang Pido I,47,knee,nawasibu,,
KAMANG_PIDO_I-47-2,KAMANG_PIDO_I,Kamang Pido I,47,knee,sibu,,
KAMANG_PIDO_I-48-1,KAMANG_PIDO_I,Kamang Pido I,48,hand,natoN,,
KAMANG_PIDO_I-51-1,KAMANG_PIDO_I,Kamang Pido I,51,breast,nEn,,
KAMANG_PIDO_I-51-2,KAMANG_PIDO_I,Kamang Pido I,51,breast,an,,
KAMANG_PIDO_I-54-1,KAMANG_PIDO_I,Kamang Pido I,54,drink,nay,,
KAMANG_PIDO_I-57-1,KAMANG_PIDO_I,Kamang Pido I,57,see,tik,,
KAMANG_PIDO_I-61-1,KAMANG_PIDO_I,Kamang Pido I,61,die,abut,,
KAMANG_PIDO_I-66-1,KAMANG_PIDO_I,Kamang Pido I,66,come,hElaN,,
KAMANG_PIDO_I-72-1,KAMANG_PIDO_I,Kamang Pido I,72,sun,wat,,
KAMANG_PIDO_I-74-1,KAMANG_PIDO_I,Kamang Pido I,74,star,marato,,
KAMANG_PIDO_I-75-1,KAMANG_PIDO_I,Kamang Pido I,75,water,il,,
KAMANG_PIDO_I-77-1,KAMANG_PIDO_I,Kamang Pido I,77,stone,umana,,
KAMANG_PIDO_I-82-1,KAMANG_PIDO_I,Kamang Pido I,82,fire,at,,
KAMANG_PIDO_I-85-1,KAMANG_PIDO_I,Kamang Pido I,85,path,iyE,,
KAMANG_PIDO_I-86-1,KAMANG_PIDO_I,Kamang Pido I,86,mountain,baklapaN,,
KAMANG_PIDO_I-92-1,KAMANG_PIDO_I,Kamang Pido I,92,night,itun,,
KAMANG_PIDO_I-96-1,KAMANG_PIDO_I,Kamang Pido I,96,new,sipa7,,
KAMANG_PIDO_I-100-1,KAMANG_PIDO_I,Kamang Pido I,100,name,naney,,
