ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AXAMB-1-1,AXAMB,Axamb,1,I,anau,,
AXAMB-2-1,AXAMB,Axamb,2,you,xaiyuN,,
AXAMB-3-1,AXAMB,Axamb,3,we,ndr$ato,,
AXAMB-11-1,AXAMB,Axamb,11,one,aCakai,,
AXAMB-12-1,AXAMB,Axamb,12,two,ru,,
AXAMB-18-1,AXAMB,Axamb,18,person,neren aben,,
AXAMB-19-1,AXAMB,Axamb,19,fish,ix,,
AXAMB-21-1,AXAMB,Axamb,21,dog,lipax,,
AXAMB-22-1,AXAMB,Axamb,22,louse,xur,,
AXAMB-23-1,AXAMB,Axamb,23,tree,xai,,
AXAMB-25-1,AXAMB,Axamb,25,leaf,raun,,
AXAMB-28-1,AXAMB,Axamb,28,skin,xurx~ur,,
AXAMB-30-1,AXAMB,Axamb,30,blood,ndr$e,,
AXAMB-31-1,AXAMB,Axamb,31,bone,pulpul,,
AXAMB-39-1,AXAMB,Axamb,39,ear,nd~rare,,
AXAMB-40-1,AXAMB,Axamb,40,eye,mere,,
AXAMB-41-1,AXAMB,Axamb,41,nose,Nonsi,,
AXAMB-43-1,AXAMB,Axamb,43,tooth,rbo,,
AXAMB-44-1,AXAMB,Axamb,44,tongue,malue,,
AXAMB-47-1,AXAMB,Axamb,47,knee,komp~komp~,,
AXAMB-48-1,AXAMB,Axamb,48,hand,bere,,
AXAMB-51-1,AXAMB,Axamb,51,breast,sisi,,
AXAMB-53-1,AXAMB,Axamb,53,liver,mamb~,,
AXAMB-54-1,AXAMB,Axamb,54,drink,min,,
AXAMB-57-1,AXAMB,Axamb,57,see,r3si,,
AXAMB-58-1,AXAMB,Axamb,58,hear,pEloN3ni,,
AXAMB-61-1,AXAMB,Axamb,61,die,maC,,
AXAMB-66-1,AXAMB,Axamb,66,come,komai,,
AXAMB-72-1,AXAMB,Axamb,72,sun,meriar,,
AXAMB-74-1,AXAMB,Axamb,74,star,maci,,
AXAMB-75-1,AXAMB,Axamb,75,water,woi,,
AXAMB-77-1,AXAMB,Axamb,77,stone,bEr,,
AXAMB-82-1,AXAMB,Axamb,82,fire,xamb~,,
AXAMB-85-1,AXAMB,Axamb,85,path,ser,,
AXAMB-86-1,AXAMB,Axamb,86,mountain,buirux,,
AXAMB-92-1,AXAMB,Axamb,92,night,limEroN,,
AXAMB-96-1,AXAMB,Axamb,96,new,bubu,,
AXAMB-100-1,AXAMB,Axamb,100,name,xse,,
