ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAPUAN-1-1,SAPUAN,Sapuan,1,I,ay,,
SAPUAN-2-1,SAPUAN,Sapuan,2,you,say,,
SAPUAN-3-1,SAPUAN,Sapuan,3,we,mu a5,,
SAPUAN-11-1,SAPUAN,Sapuan,11,one,muy,,
SAPUAN-12-1,SAPUAN,Sapuan,12,two,bar,,
SAPUAN-18-1,SAPUAN,Sapuan,18,person,b3nuy,,
SAPUAN-18-2,SAPUAN,Sapuan,18,person,b3rux,,
SAPUAN-19-1,SAPUAN,Sapuan,19,fish,tr3,,
SAPUAN-21-1,SAPUAN,Sapuan,21,dog,To,,
SAPUAN-22-1,SAPUAN,Sapuan,22,louse,Tay,,
SAPUAN-23-1,SAPUAN,Sapuan,23,tree,t3m,,
SAPUAN-25-1,SAPUAN,Sapuan,25,leaf,kh~a loN,,
SAPUAN-28-1,SAPUAN,Sapuan,28,skin,suat,,
SAPUAN-30-1,SAPUAN,Sapuan,30,blood,pojam,,
SAPUAN-31-1,SAPUAN,Sapuan,31,bone,k3rd3aN,,
SAPUAN-34-1,SAPUAN,Sapuan,34,horn,t3kuay,,
SAPUAN-39-1,SAPUAN,Sapuan,39,ear,t3pit,,
SAPUAN-40-1,SAPUAN,Sapuan,40,eye,mat,,
SAPUAN-41-1,SAPUAN,Sapuan,41,nose,muh,,
SAPUAN-43-1,SAPUAN,Sapuan,43,tooth,p3N,,
SAPUAN-44-1,SAPUAN,Sapuan,44,tongue,piat,,
SAPUAN-47-1,SAPUAN,Sapuan,47,knee,t3kaw,,
SAPUAN-48-1,SAPUAN,Sapuan,48,hand,ti,,
SAPUAN-53-1,SAPUAN,Sapuan,53,liver,kl3m,,
SAPUAN-54-1,SAPUAN,Sapuan,54,drink,ok,,
SAPUAN-57-1,SAPUAN,Sapuan,57,see,tay,,
SAPUAN-58-1,SAPUAN,Sapuan,58,hear,d3N,,
SAPUAN-61-1,SAPUAN,Sapuan,61,die,kat,,
SAPUAN-66-1,SAPUAN,Sapuan,66,come,b3h,,
SAPUAN-72-1,SAPUAN,Sapuan,72,sun,t3Nay,,
SAPUAN-74-1,SAPUAN,Sapuan,74,star,p3tuar,,
SAPUAN-75-1,SAPUAN,Sapuan,75,water,dak,,
SAPUAN-77-1,SAPUAN,Sapuan,77,stone,t3mo,,
SAPUAN-82-1,SAPUAN,Sapuan,82,fire,u5,,
SAPUAN-85-1,SAPUAN,Sapuan,85,path,truaN,,
SAPUAN-86-1,SAPUAN,Sapuan,86,mountain,koN,,
SAPUAN-92-1,SAPUAN,Sapuan,92,night,maN,,
SAPUAN-95-1,SAPUAN,Sapuan,95,full,biN,,
