ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARINO-1-1,MARINO,Marino,1,I,inau,,
MARINO-2-1,MARINO,Marino,2,you,iniko,,
MARINO-3-1,MARINO,Marino,3,we,xida,,
MARINO-11-1,MARINO,Marino,11,one,tewa,,
MARINO-12-1,MARINO,Marino,12,two,rua,,
MARINO-19-1,MARINO,Marino,19,fish,ixa,,
MARINO-21-1,MARINO,Marino,21,dog,wiriu,,
MARINO-22-1,MARINO,Marino,22,louse,xutu,,
MARINO-23-1,MARINO,Marino,23,tree,xeixa,,
MARINO-25-1,MARINO,Marino,25,leaf,dou,,
MARINO-28-1,MARINO,Marino,28,skin,binu,,
MARINO-30-1,MARINO,Marino,30,blood,dai,,
MARINO-31-1,MARINO,Marino,31,bone,suri,,
MARINO-39-1,MARINO,Marino,39,ear,kpw$oro,,
MARINO-40-1,MARINO,Marino,40,eye,mata,,
MARINO-41-1,MARINO,Marino,41,nose,lisu,,
MARINO-43-1,MARINO,Marino,43,tooth,liwo,,
MARINO-44-1,MARINO,Marino,44,tongue,lueme,,
MARINO-47-1,MARINO,Marino,47,knee,kpw$ou,,
MARINO-48-1,MARINO,Marino,48,hand,lima,,
MARINO-51-1,MARINO,Marino,51,breast,susu,,
MARINO-53-1,MARINO,Marino,53,liver,kpw$akpw$a,,
MARINO-57-1,MARINO,Marino,57,see,ete,,
MARINO-58-1,MARINO,Marino,58,hear,roroNo,,
MARINO-61-1,MARINO,Marino,61,die,mate,,
MARINO-66-1,MARINO,Marino,66,come,sumai,,
MARINO-72-1,MARINO,Marino,72,sun,aloa,,
MARINO-74-1,MARINO,Marino,74,star,bitiu,,
MARINO-75-1,MARINO,Marino,75,water,bei,,
MARINO-77-1,MARINO,Marino,77,stone,batu,,
MARINO-82-1,MARINO,Marino,82,fire,abi,,
MARINO-85-1,MARINO,Marino,85,path,sala,,
MARINO-86-1,MARINO,Marino,86,mountain,rewo,,
MARINO-92-1,MARINO,Marino,92,night,kpw$oNi,,
MARINO-100-1,MARINO,Marino,100,name,sasa,,
