ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SANDNES_NORWEGIAN-1-1,SANDNES_NORWEGIAN,Sandnes Norwegian,1,I,Eg,,
SANDNES_NORWEGIAN-3-1,SANDNES_NORWEGIAN,Sandnes Norwegian,3,we,me,,
SANDNES_NORWEGIAN-11-1,SANDNES_NORWEGIAN,Sandnes Norwegian,11,one,en,,
SANDNES_NORWEGIAN-12-1,SANDNES_NORWEGIAN,Sandnes Norwegian,12,two,to,,
SANDNES_NORWEGIAN-18-1,SANDNES_NORWEGIAN,Sandnes Norwegian,18,person,menesk,,
SANDNES_NORWEGIAN-19-1,SANDNES_NORWEGIAN,Sandnes Norwegian,19,fish,fisk,,
SANDNES_NORWEGIAN-21-1,SANDNES_NORWEGIAN,Sandnes Norwegian,21,dog,hon,,
SANDNES_NORWEGIAN-22-1,SANDNES_NORWEGIAN,Sandnes Norwegian,22,louse,lus,,
SANDNES_NORWEGIAN-23-1,SANDNES_NORWEGIAN,Sandnes Norwegian,23,tree,tre,,
SANDNES_NORWEGIAN-25-1,SANDNES_NORWEGIAN,Sandnes Norwegian,25,leaf,bla,,
SANDNES_NORWEGIAN-28-1,SANDNES_NORWEGIAN,Sandnes Norwegian,28,skin,syin,,
SANDNES_NORWEGIAN-30-1,SANDNES_NORWEGIAN,Sandnes Norwegian,30,blood,blo,,
SANDNES_NORWEGIAN-31-1,SANDNES_NORWEGIAN,Sandnes Norwegian,31,bone,bEin,,
SANDNES_NORWEGIAN-39-1,SANDNES_NORWEGIAN,Sandnes Norwegian,39,ear,Eyra,,
SANDNES_NORWEGIAN-40-1,SANDNES_NORWEGIAN,Sandnes Norwegian,40,eye,Eya,,
SANDNES_NORWEGIAN-41-1,SANDNES_NORWEGIAN,Sandnes Norwegian,41,nose,nase,,
SANDNES_NORWEGIAN-43-1,SANDNES_NORWEGIAN,Sandnes Norwegian,43,tooth,ton,,
SANDNES_NORWEGIAN-44-1,SANDNES_NORWEGIAN,Sandnes Norwegian,44,tongue,toNa,,
SANDNES_NORWEGIAN-48-1,SANDNES_NORWEGIAN,Sandnes Norwegian,48,hand,hon,,
SANDNES_NORWEGIAN-53-1,SANDNES_NORWEGIAN,Sandnes Norwegian,53,liver,lever,,
SANDNES_NORWEGIAN-54-1,SANDNES_NORWEGIAN,Sandnes Norwegian,54,drink,drika,,
SANDNES_NORWEGIAN-57-1,SANDNES_NORWEGIAN,Sandnes Norwegian,57,see,se,,
SANDNES_NORWEGIAN-58-1,SANDNES_NORWEGIAN,Sandnes Norwegian,58,hear,hEyra,,
SANDNES_NORWEGIAN-61-1,SANDNES_NORWEGIAN,Sandnes Norwegian,61,die,dEy,,
SANDNES_NORWEGIAN-66-1,SANDNES_NORWEGIAN,Sandnes Norwegian,66,come,koma,,
SANDNES_NORWEGIAN-72-1,SANDNES_NORWEGIAN,Sandnes Norwegian,72,sun,sol,,
SANDNES_NORWEGIAN-74-1,SANDNES_NORWEGIAN,Sandnes Norwegian,74,star,styerna,,
SANDNES_NORWEGIAN-75-1,SANDNES_NORWEGIAN,Sandnes Norwegian,75,water,vaten,,
SANDNES_NORWEGIAN-77-1,SANDNES_NORWEGIAN,Sandnes Norwegian,77,stone,steiden,,
SANDNES_NORWEGIAN-82-1,SANDNES_NORWEGIAN,Sandnes Norwegian,82,fire,el,,
SANDNES_NORWEGIAN-85-1,SANDNES_NORWEGIAN,Sandnes Norwegian,85,path,vei,,
SANDNES_NORWEGIAN-86-1,SANDNES_NORWEGIAN,Sandnes Norwegian,86,mountain,fyedel,,
SANDNES_NORWEGIAN-92-1,SANDNES_NORWEGIAN,Sandnes Norwegian,92,night,not,,
SANDNES_NORWEGIAN-96-1,SANDNES_NORWEGIAN,Sandnes Norwegian,96,new,nie,,
SANDNES_NORWEGIAN-100-1,SANDNES_NORWEGIAN,Sandnes Norwegian,100,name,navn,,
