ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TALINGA-11-1,TALINGA,Talinga,11,one,mwi,,
TALINGA-12-1,TALINGA,Talinga,12,two,bidi,,
TALINGA-18-1,TALINGA,Talinga,18,person,ntu,,
TALINGA-19-1,TALINGA,Talinga,19,fish,sui,,
TALINGA-21-1,TALINGA,Talinga,21,dog,buwa,,
TALINGA-22-1,TALINGA,Talinga,22,louse,huka,,
TALINGA-23-1,TALINGA,Talinga,23,tree,ti,,
TALINGA-25-1,TALINGA,Talinga,25,leaf,babi,,
TALINGA-28-1,TALINGA,Talinga,28,skin,lu*hu*,,
TALINGA-28-2,TALINGA,Talinga,28,skin,pu,,
TALINGA-30-1,TALINGA,Talinga,30,blood,saxama,,
TALINGA-31-1,TALINGA,Talinga,31,bone,ku*a,,
TALINGA-34-1,TALINGA,Talinga,34,horn,hembe,,
TALINGA-39-1,TALINGA,Talinga,39,ear,tui,,
TALINGA-41-1,TALINGA,Talinga,41,nose,huli,,
TALINGA-43-1,TALINGA,Talinga,43,tooth,ino,,
TALINGA-44-1,TALINGA,Talinga,44,tongue,dimi,,
TALINGA-47-1,TALINGA,Talinga,47,knee,lu*,,
TALINGA-51-1,TALINGA,Talinga,51,breast,bede,,
TALINGA-53-1,TALINGA,Talinga,53,liver,hududu,,
TALINGA-54-1,TALINGA,Talinga,54,drink,nua,,
TALINGA-57-1,TALINGA,Talinga,57,see,bona,,
TALINGA-58-1,TALINGA,Talinga,58,hear,gua,,
TALINGA-61-1,TALINGA,Talinga,61,die,kua,,
TALINGA-66-1,TALINGA,Talinga,66,come,isa,,
TALINGA-72-1,TALINGA,Talinga,72,sun,sana,,
TALINGA-75-1,TALINGA,Talinga,75,water,se,,
TALINGA-77-1,TALINGA,Talinga,77,stone,bale,,
TALINGA-82-1,TALINGA,Talinga,82,fire,didi,,
TALINGA-85-1,TALINGA,Talinga,85,path,handa,,
TALINGA-86-1,TALINGA,Talinga,86,mountain,ena,,
TALINGA-92-1,TALINGA,Talinga,92,night,do,,
TALINGA-96-1,TALINGA,Talinga,96,new,hyaka,,
TALINGA-100-1,TALINGA,Talinga,100,name,ina,,
