ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DJENNE_CHIINI-1-1,DJENNE_CHIINI,Djenne Chiini,1,I,ay,,
DJENNE_CHIINI-2-1,DJENNE_CHIINI,Djenne Chiini,2,you,ni,,
DJENNE_CHIINI-2-2,DJENNE_CHIINI,Djenne Chiini,2,you,ma,,
DJENNE_CHIINI-3-1,DJENNE_CHIINI,Djenne Chiini,3,we,yer,,
DJENNE_CHIINI-11-1,DJENNE_CHIINI,Djenne Chiini,11,one,fo,,
DJENNE_CHIINI-12-1,DJENNE_CHIINI,Djenne Chiini,12,two,hiNka,,
DJENNE_CHIINI-18-1,DJENNE_CHIINI,Djenne Chiini,18,person,bor,,
DJENNE_CHIINI-19-1,DJENNE_CHIINI,Djenne Chiini,19,fish,ham,,
DJENNE_CHIINI-19-2,DJENNE_CHIINI,Djenne Chiini,19,fish,hariham,,
DJENNE_CHIINI-21-1,DJENNE_CHIINI,Djenne Chiini,21,dog,ha*Si,,
DJENNE_CHIINI-21-2,DJENNE_CHIINI,Djenne Chiini,21,dog,hay*Si,,
DJENNE_CHIINI-21-3,DJENNE_CHIINI,Djenne Chiini,21,dog,ha*ysi,,
DJENNE_CHIINI-21-4,DJENNE_CHIINI,Djenne Chiini,21,dog,ha*si,,
DJENNE_CHIINI-22-1,DJENNE_CHIINI,Djenne Chiini,22,louse,gani,,
DJENNE_CHIINI-23-1,DJENNE_CHIINI,Djenne Chiini,23,tree,tuguri,,
DJENNE_CHIINI-25-1,DJENNE_CHIINI,Djenne Chiini,25,leaf,fita,,
DJENNE_CHIINI-28-1,DJENNE_CHIINI,Djenne Chiini,28,skin,kuru,,
DJENNE_CHIINI-30-1,DJENNE_CHIINI,Djenne Chiini,30,blood,kuri,,
DJENNE_CHIINI-31-1,DJENNE_CHIINI,Djenne Chiini,31,bone,biri,,
DJENNE_CHIINI-39-1,DJENNE_CHIINI,Djenne Chiini,39,ear,haNa,,
DJENNE_CHIINI-39-2,DJENNE_CHIINI,Djenne Chiini,39,ear,haNga,,
DJENNE_CHIINI-40-1,DJENNE_CHIINI,Djenne Chiini,40,eye,mo,,
DJENNE_CHIINI-41-1,DJENNE_CHIINI,Djenne Chiini,41,nose,ninE,,
DJENNE_CHIINI-43-1,DJENNE_CHIINI,Djenne Chiini,43,tooth,hinE*,,
DJENNE_CHIINI-44-1,DJENNE_CHIINI,Djenne Chiini,44,tongue,dEnE,,
DJENNE_CHIINI-47-1,DJENNE_CHIINI,Djenne Chiini,47,knee,kanje,,
DJENNE_CHIINI-48-1,DJENNE_CHIINI,Djenne Chiini,48,hand,kamba,,
DJENNE_CHIINI-51-1,DJENNE_CHIINI,Djenne Chiini,51,breast,fafa,,
DJENNE_CHIINI-53-1,DJENNE_CHIINI,Djenne Chiini,53,liver,tasa,,
DJENNE_CHIINI-54-1,DJENNE_CHIINI,Djenne Chiini,54,drink,ni*,,
DJENNE_CHIINI-54-2,DJENNE_CHIINI,Djenne Chiini,54,drink,ni*n,,
DJENNE_CHIINI-57-1,DJENNE_CHIINI,Djenne Chiini,57,see,guna,,
DJENNE_CHIINI-57-2,DJENNE_CHIINI,Djenne Chiini,57,see,honno,,
DJENNE_CHIINI-58-1,DJENNE_CHIINI,Djenne Chiini,58,hear,mom,,
DJENNE_CHIINI-58-2,DJENNE_CHIINI,Djenne Chiini,58,hear,mo*,,
DJENNE_CHIINI-61-1,DJENNE_CHIINI,Djenne Chiini,61,die,bu*,,
DJENNE_CHIINI-66-1,DJENNE_CHIINI,Djenne Chiini,66,come,ka,,
DJENNE_CHIINI-72-1,DJENNE_CHIINI,Djenne Chiini,72,sun,woynE,,
DJENNE_CHIINI-74-1,DJENNE_CHIINI,Djenne Chiini,74,star,saney,,
DJENNE_CHIINI-75-1,DJENNE_CHIINI,Djenne Chiini,75,water,hari,,
DJENNE_CHIINI-77-1,DJENNE_CHIINI,Djenne Chiini,77,stone,bElE,,
DJENNE_CHIINI-77-2,DJENNE_CHIINI,Djenne Chiini,77,stone,tondi,,
DJENNE_CHIINI-82-1,DJENNE_CHIINI,Djenne Chiini,82,fire,nunE,,
DJENNE_CHIINI-82-2,DJENNE_CHIINI,Djenne Chiini,82,fire,tow,,
DJENNE_CHIINI-85-1,DJENNE_CHIINI,Djenne Chiini,85,path,fondo,,
DJENNE_CHIINI-85-2,DJENNE_CHIINI,Djenne Chiini,85,path,lolow,,
DJENNE_CHIINI-86-1,DJENNE_CHIINI,Djenne Chiini,86,mountain,tondi,,
DJENNE_CHIINI-92-1,DJENNE_CHIINI,Djenne Chiini,92,night,Cigi,,
DJENNE_CHIINI-95-1,DJENNE_CHIINI,Djenne Chiini,95,full,tono,,
DJENNE_CHIINI-96-1,DJENNE_CHIINI,Djenne Chiini,96,new,tawo,,
DJENNE_CHIINI-100-1,DJENNE_CHIINI,Djenne Chiini,100,name,ma,,
