ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KURANKO-1-1,KURANKO,Kuranko,1,I,n,,
KURANKO-2-1,KURANKO,Kuranko,2,you,i,,
KURANKO-3-1,KURANKO,Kuranko,3,we,ma,,
KURANKO-11-1,KURANKO,Kuranko,11,one,kele,,
KURANKO-12-1,KURANKO,Kuranko,12,two,fela,,
KURANKO-18-1,KURANKO,Kuranko,18,person,mogo,,
KURANKO-19-1,KURANKO,Kuranko,19,fish,yEgE,,
KURANKO-21-1,KURANKO,Kuranko,21,dog,wulu,,
KURANKO-22-1,KURANKO,Kuranko,22,louse,karangb$a,,
KURANKO-23-1,KURANKO,Kuranko,23,tree,ko,,
KURANKO-25-1,KURANKO,Kuranko,25,leaf,yanb~a,,
KURANKO-28-1,KURANKO,Kuranko,28,skin,gb~olo,,
KURANKO-30-1,KURANKO,Kuranko,30,blood,yele,,
KURANKO-31-1,KURANKO,Kuranko,31,bone,kono,,
KURANKO-34-1,KURANKO,Kuranko,34,horn,kiri,,
KURANKO-39-1,KURANKO,Kuranko,39,ear,tolo,,
KURANKO-40-1,KURANKO,Kuranko,40,eye,ya,,
KURANKO-41-1,KURANKO,Kuranko,41,nose,su,,
KURANKO-43-1,KURANKO,Kuranko,43,tooth,5in,,
KURANKO-44-1,KURANKO,Kuranko,44,tongue,nEmE,,
KURANKO-47-1,KURANKO,Kuranko,47,knee,kunb~ElE,,
KURANKO-48-1,KURANKO,Kuranko,48,hand,bolo,,
KURANKO-51-1,KURANKO,Kuranko,51,breast,ki,,
KURANKO-53-1,KURANKO,Kuranko,53,liver,biya,,
KURANKO-54-1,KURANKO,Kuranko,54,drink,mi,,
KURANKO-57-1,KURANKO,Kuranko,57,see,ye,,
KURANKO-58-1,KURANKO,Kuranko,58,hear,lamE,,
KURANKO-61-1,KURANKO,Kuranko,61,die,faga,,
KURANKO-66-1,KURANKO,Kuranko,66,come,na,,
KURANKO-72-1,KURANKO,Kuranko,72,sun,tele,,
KURANKO-74-1,KURANKO,Kuranko,74,star,lolo,,
KURANKO-75-1,KURANKO,Kuranko,75,water,yi,,
KURANKO-77-1,KURANKO,Kuranko,77,stone,kuru,,
KURANKO-82-1,KURANKO,Kuranko,82,fire,ta,,
KURANKO-85-1,KURANKO,Kuranko,85,path,kela,,
KURANKO-86-1,KURANKO,Kuranko,86,mountain,konk~o,,
KURANKO-92-1,KURANKO,Kuranko,92,night,su,,
KURANKO-95-1,KURANKO,Kuranko,95,full,fa,,
KURANKO-96-1,KURANKO,Kuranko,96,new,kura,,
KURANKO-100-1,KURANKO,Kuranko,100,name,togo,,
