ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NILAMBA-1-1,NILAMBA,Nilamba,1,I,ine,,
NILAMBA-2-1,NILAMBA,Nilamba,2,you,uwe,,
NILAMBA-3-1,NILAMBA,Nilamba,3,we,iSe,,
NILAMBA-11-1,NILAMBA,Nilamba,11,one,mui,,
NILAMBA-12-1,NILAMBA,Nilamba,12,two,bili,,
NILAMBA-18-1,NILAMBA,Nilamba,18,person,tu,,
NILAMBA-19-1,NILAMBA,Nilamba,19,fish,si,,
NILAMBA-21-1,NILAMBA,Nilamba,21,dog,bua,,
NILAMBA-22-1,NILAMBA,Nilamba,22,louse,pani,,
NILAMBA-23-1,NILAMBA,Nilamba,23,tree,ota,,
NILAMBA-25-1,NILAMBA,Nilamba,25,leaf,uka,,
NILAMBA-28-1,NILAMBA,Nilamba,28,skin,dili,,
NILAMBA-28-2,NILAMBA,Nilamba,28,skin,za,,
NILAMBA-30-1,NILAMBA,Nilamba,30,blood,megali,,
NILAMBA-31-1,NILAMBA,Nilamba,31,bone,upa,,
NILAMBA-34-1,NILAMBA,Nilamba,34,horn,pemb~e,,
NILAMBA-39-1,NILAMBA,Nilamba,39,ear,tui,,
NILAMBA-40-1,NILAMBA,Nilamba,40,eye,iso,,
NILAMBA-41-1,NILAMBA,Nilamba,41,nose,pula,,
NILAMBA-43-1,NILAMBA,Nilamba,43,tooth,ino,,
NILAMBA-44-1,NILAMBA,Nilamba,44,tongue,limi,,
NILAMBA-47-1,NILAMBA,Nilamba,47,knee,u,,
NILAMBA-48-1,NILAMBA,Nilamba,48,hand,kono,,
NILAMBA-51-1,NILAMBA,Nilamba,51,breast,lele,,
NILAMBA-53-1,NILAMBA,Nilamba,53,liver,ty~ima,,
NILAMBA-54-1,NILAMBA,Nilamba,54,drink,opa,,
NILAMBA-57-1,NILAMBA,Nilamba,57,see,ona,,
NILAMBA-58-1,NILAMBA,Nilamba,58,hear,igy~a,,
NILAMBA-58-2,NILAMBA,Nilamba,58,hear,sikia,,
NILAMBA-61-1,NILAMBA,Nilamba,61,die,kia,,
NILAMBA-66-1,NILAMBA,Nilamba,66,come,iza,,
NILAMBA-72-1,NILAMBA,Nilamba,72,sun,pasu,,
NILAMBA-74-1,NILAMBA,Nilamba,74,star,sond~a,,
NILAMBA-75-1,NILAMBA,Nilamba,75,water,mazi,,
NILAMBA-77-1,NILAMBA,Nilamba,77,stone,gy~ue,,
NILAMBA-82-1,NILAMBA,Nilamba,82,fire,oto,,
NILAMBA-85-1,NILAMBA,Nilamba,85,path,zila,,
NILAMBA-86-1,NILAMBA,Nilamba,86,mountain,lima,,
NILAMBA-92-1,NILAMBA,Nilamba,92,night,tiku,,
NILAMBA-95-1,NILAMBA,Nilamba,95,full,jula,,
NILAMBA-96-1,NILAMBA,Nilamba,96,new,pia,,
NILAMBA-100-1,NILAMBA,Nilamba,100,name,ina,,
