ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KPATILI-1-1,KPATILI,Kpatili,1,I,mi,,
KPATILI-2-1,KPATILI,Kpatili,2,you,mo,,
KPATILI-3-1,KPATILI,Kpatili,3,we,alene,,
KPATILI-3-2,KPATILI,Kpatili,3,we,aleme,,
KPATILI-11-1,KPATILI,Kpatili,11,one,wajoNo,,
KPATILI-12-1,KPATILI,Kpatili,12,two,wEsE,,
KPATILI-18-1,KPATILI,Kpatili,18,person,zo,,
KPATILI-19-1,KPATILI,Kpatili,19,fish,kpi,,
KPATILI-21-1,KPATILI,Kpatili,21,dog,kasa,,
KPATILI-22-1,KPATILI,Kpatili,22,louse,si,,
KPATILI-23-1,KPATILI,Kpatili,23,tree,wi,,
KPATILI-25-1,KPATILI,Kpatili,25,leaf,kpaNa,,
KPATILI-28-1,KPATILI,Kpatili,28,skin,pala,,
KPATILI-30-1,KPATILI,Kpatili,30,blood,mElE,,
KPATILI-31-1,KPATILI,Kpatili,31,bone,bi,,
KPATILI-34-1,KPATILI,Kpatili,34,horn,za,,
KPATILI-39-1,KPATILI,Kpatili,39,ear,mE,,
KPATILI-40-1,KPATILI,Kpatili,40,eye,la,,
KPATILI-41-1,KPATILI,Kpatili,41,nose,ho,,
KPATILI-43-1,KPATILI,Kpatili,43,tooth,tE,,
KPATILI-44-1,KPATILI,Kpatili,44,tongue,miNa5o,,
KPATILI-47-1,KPATILI,Kpatili,47,knee,likuli,,
KPATILI-48-1,KPATILI,Kpatili,48,hand,ti,,
KPATILI-54-1,KPATILI,Kpatili,54,drink,5o,,
KPATILI-57-1,KPATILI,Kpatili,57,see,yu,,
KPATILI-58-1,KPATILI,Kpatili,58,hear,mE,,
KPATILI-61-1,KPATILI,Kpatili,61,die,kpi,,
KPATILI-66-1,KPATILI,Kpatili,66,come,je,,
KPATILI-72-1,KPATILI,Kpatili,72,sun,li,,
KPATILI-74-1,KPATILI,Kpatili,74,star,kocErE,,
KPATILI-75-1,KPATILI,Kpatili,75,water,Nu,,
KPATILI-77-1,KPATILI,Kpatili,77,stone,mbisa,,
KPATILI-82-1,KPATILI,Kpatili,82,fire,wa,,
KPATILI-85-1,KPATILI,Kpatili,85,path,lage,,
KPATILI-86-1,KPATILI,Kpatili,86,mountain,bogo,,
KPATILI-92-1,KPATILI,Kpatili,92,night,bi,,
KPATILI-95-1,KPATILI,Kpatili,95,full,si,,
KPATILI-100-1,KPATILI,Kpatili,100,name,iri,,
