ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
B871_MPIIN_2-11-1,B871_MPIIN_2,B871 Mpiin 2,11,one,mbwes,,
B871_MPIIN_2-12-1,B871_MPIIN_2,B871 Mpiin 2,12,two,ol,,
B871_MPIIN_2-12-2,B871_MPIIN_2,B871 Mpiin 2,12,two,el,,
B871_MPIIN_2-18-1,B871_MPIIN_2,B871 Mpiin 2,18,person,unt,,
B871_MPIIN_2-18-2,B871_MPIIN_2,B871 Mpiin 2,18,person,ant,,
B871_MPIIN_2-19-1,B871_MPIIN_2,B871 Mpiin 2,19,fish,ic,,
B871_MPIIN_2-19-2,B871_MPIIN_2,B871 Mpiin 2,19,fish,ec,,
B871_MPIIN_2-21-1,B871_MPIIN_2,B871 Mpiin 2,21,dog,bwa,,
B871_MPIIN_2-22-1,B871_MPIIN_2,B871 Mpiin 2,22,louse,cin,,
B871_MPIIN_2-23-1,B871_MPIIN_2,B871 Mpiin 2,23,tree,ti,,
B871_MPIIN_2-25-1,B871_MPIIN_2,B871 Mpiin 2,25,leaf,ka,,
B871_MPIIN_2-28-1,B871_MPIIN_2,B871 Mpiin 2,28,skin,ban,,
B871_MPIIN_2-30-1,B871_MPIIN_2,B871 Mpiin 2,30,blood,cil,,
B871_MPIIN_2-31-1,B871_MPIIN_2,B871 Mpiin 2,31,bone,nkor,,
B871_MPIIN_2-31-2,B871_MPIIN_2,B871 Mpiin 2,31,bone,kwir,,
B871_MPIIN_2-34-1,B871_MPIIN_2,B871 Mpiin 2,34,horn,bong,,
B871_MPIIN_2-39-1,B871_MPIIN_2,B871 Mpiin 2,39,ear,cwi,,
B871_MPIIN_2-40-1,B871_MPIIN_2,B871 Mpiin 2,40,eye,is,,
B871_MPIIN_2-41-1,B871_MPIIN_2,B871 Mpiin 2,41,nose,bom,,
B871_MPIIN_2-43-1,B871_MPIIN_2,B871 Mpiin 2,43,tooth,jin,,
B871_MPIIN_2-44-1,B871_MPIIN_2,B871 Mpiin 2,44,tongue,dim,,
B871_MPIIN_2-47-1,B871_MPIIN_2,B871 Mpiin 2,47,knee,bong,,
B871_MPIIN_2-51-1,B871_MPIIN_2,B871 Mpiin 2,51,breast,byel,,
B871_MPIIN_2-53-1,B871_MPIIN_2,B871 Mpiin 2,53,liver,af,,
B871_MPIIN_2-53-2,B871_MPIIN_2,B871 Mpiin 2,53,liver,aful,,
B871_MPIIN_2-54-1,B871_MPIIN_2,B871 Mpiin 2,54,drink,nu,,
B871_MPIIN_2-57-1,B871_MPIIN_2,B871 Mpiin 2,57,see,mon,,
B871_MPIIN_2-58-1,B871_MPIIN_2,B871 Mpiin 2,58,hear,wu,,
B871_MPIIN_2-66-1,B871_MPIIN_2,B871 Mpiin 2,66,come,ya,,
B871_MPIIN_2-72-1,B871_MPIIN_2,B871 Mpiin 2,72,sun,taN,,
B871_MPIIN_2-74-1,B871_MPIIN_2,B871 Mpiin 2,74,star,or,,
B871_MPIIN_2-75-1,B871_MPIIN_2,B871 Mpiin 2,75,water,nca,,
B871_MPIIN_2-77-1,B871_MPIIN_2,B871 Mpiin 2,77,stone,kul,,
B871_MPIIN_2-82-1,B871_MPIIN_2,B871 Mpiin 2,82,fire,ba,,
B871_MPIIN_2-85-1,B871_MPIIN_2,B871 Mpiin 2,85,path,zil,,
B871_MPIIN_2-86-1,B871_MPIIN_2,B871 Mpiin 2,86,mountain,o,,
B871_MPIIN_2-95-1,B871_MPIIN_2,B871 Mpiin 2,95,full,ul,,
B871_MPIIN_2-95-2,B871_MPIIN_2,B871 Mpiin 2,95,full,hul,,
B871_MPIIN_2-96-1,B871_MPIIN_2,B871 Mpiin 2,96,new,bwin,,
B871_MPIIN_2-96-2,B871_MPIIN_2,B871 Mpiin 2,96,new,abwin,,
B871_MPIIN_2-96-3,B871_MPIIN_2,B871 Mpiin 2,96,new,mpa,,
B871_MPIIN_2-100-1,B871_MPIIN_2,B871 Mpiin 2,100,name,cin,,
